# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:08:48.372 UTC
# Start of measurement - unix time: 1787537328.372
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.791V)
# Sensor temperature: 62.8°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.813V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.791V)
# Ibias_DiscS1_ON:	100	(1.038V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.179V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.096V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.816V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.650V)
# Ibias_dac:	--- 	(1.170V)
# Ibias_dac_cas:	--- 	(0.937V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27563	0.632935	1.07117	0.812988	0.791016	0.791016	1.0376	1.2439	0.327759	0.178833	0.921021	1.09558	1.00342	0.640259	0.637207	0.477905	0.81604	0.606689	0.650024	1.17004	0.93689
# -----------------------------------------------------------------------------------------------------------------------------
15854	1359115052	15	5
16370	1359115051	1	191
16112	1359115051	0	59
15599	1359115052	15	262
16113	1359115051	0	217
59742	1359116534	10	38
59998	1359116534	10	51
 5926	1359118483	7	78
37162	1359119050	13	7
37418	1359119049	7	62
53360	1359119224	5	32
53104	1359119224	7	65
53105	1359119224	9	71
32838	1359119397	2	5
32837	1359119397	10	28
32582	1359119397	6	9
32581	1359119397	12	48
10706	1359119967	15	2
10961	1359119965	3	36
54984	1359120022	5	76
11218	1359119966	12	4
10963	1359119967	14	2
10962	1359119965	3	137
 4654	1359121732	12	9
 4653	1359121731	2	68
37845	1359121944	5	2
37846	1359121943	7	17
37589	1359121943	1	10
37590	1359121943	11	58
 3451	1359122166	4	74
 7853	1359122182	7	69
 3815	1359122483	9	6
 3817	1359122483	8	5
 3560	1359122483	11	6
 4072	1359122483	9	6
 3816	1359122482	3	143
41808	1359124683	3	24
64181	1359124764	14	5
41552	1359124683	6	50
64182	1359124764	13	63
 6472	1359124827	3	66
39527	1359125252	1	8
39528	1359125252	11	76
25877	1359125755	0	77
19734	1359126037	4	17
 1073	1359126005	11	73
19733	1359126037	7	84
62596	1359126711	7	26
62852	1359126711	7	113
46080	1359128899	13	7
18856	1359128883	15	9
45824	1359128898	10	19
18857	1359128882	6	81
46081	1359128899	11	7
62276	1359130380	6	14
62277	1359130380	9	77
41866	1359131216	10	1
41353	1359131216	11	6
41610	1359131215	4	43
41865	1359131216	15	9
41608	1359131216	11	7
41609	1359131215	4	158
   12	1359131547	6	4
24413	1359133164	12	10
24669	1359133163	3	84
 3027	1359133283	3	73
43622	1359133573	6	23
43623	1359133573	9	72
 3774	1359134989	4	75
39840	1359135147	11	46
39841	1359135147	13	74
14313	1359135444	1	16
14312	1359135444	3	69
32984	1359136118	3	23
32985	1359136118	8	59
45823	1359136687	8	14
45567	1359136687	13	88
26190	1359136916	9	25
26191	1359136916	11	108
32088	1359137098	12	22
32344	1359137098	13	66
26831	1359137498	4	3
26832	1359137497	8	75
54878	1359137668	13	2
54622	1359137666	12	86
34527	1359138009	7	68
13041	1359138422	15	7
13555	1359138421	3	21
11759	1359138421	1	11
13556	1359138421	2	19
13298	1359138421	1	10
12784	1359138421	4	14
12015	1359138421	4	21
13812	1359138421	4	73
13554	1359138421	3	33
13040	1359138421	3	14
12271	1359138421	4	28
13297	1359138421	5	64
12528	1359138421	5	26
41076	1359140687	8	1
41331	1359140687	11	9
41332	1359140686	2	72
41075	1359140687	12	36
15928	1359140938	2	4
16183	1359140938	2	9
16184	1359140938	11	99
62668	1359143457	10	68
43600	1359143724	1	59
11600	1359144211	7	31
11601	1359144211	11	62
47726	1359145750	9	35
47982	1359145750	9	45
21633	1359146226	13	8
20866	1359146226	7	6
23678	1359146226	12	10
19332	1359146226	10	8
17798	1359146226	7	9
20865	1359146226	11	8
20098	1359146226	13	11
63050	1359146225	3	67
23166	1359146225	2	15
17797	1359146226	8	9
17286	1359146226	2	7
19331	1359146226	9	10
52323	1359146305	13	5
22399	1359146226	14	12
52066	1359146305	10	4
52068	1359146304	9	36
21632	1359146226	15	14
18565	1359146226	11	13
17542	1359146226	7	12
20610	1359146226	14	14
23422	1359146225	2	16
21121	1359146226	15	16
18053	1359146226	11	18
20354	1359146226	13	14
51811	1359146304	7	9
21888	1359146225	1	21
22655	1359146225	2	20
18564	1359146226	11	14
21377	1359146225	0	18
19587	1359146226	13	11
18309	1359146226	11	23
52067	1359146304	10	129
34069	1359146555	4	6
22911	1359146225	2	17
34323	1359146555	6	20
22144	1359146225	1	18
19843	1359146226	13	15
18820	1359146226	11	14
34833	1359146555	3	31
33814	1359146555	12	55
33558	1359146555	12	36
34068	1359146555	9	20
34578	1359146555	6	21
20099	1359146226	13	15
19076	1359146226	11	16
33813	1359146555	10	22
 3353	1359147484	5	8
 3097	1359147484	13	62
32837	1359147813	2	83
30055	1359148491	15	7
30312	1359148491	13	8
30311	1359148490	5	77
18261	1359148678	12	5
18005	1359148677	5	98
12787	1359149009	11	10
12532	1359149008	3	60
12788	1359149008	3	102
38602	1359150836	4	24
38346	1359150836	8	56
 4323	1359154416	15	32
 4322	1359154416	15	82
14125	1359154798	2	67
20831	1359155185	9	12
20830	1359155185	11	23
20575	1359155185	12	23
20574	1359155185	12	35
17589	1359155489	11	31
17588	1359155489	11	79
21209	1359157223	1	7
21466	1359157223	2	7
21465	1359157223	8	98
31455	1359157394	1	89
27683	1359157885	14	36
27682	1359157885	14	49
38285	1359158152	7	7
38029	1359158151	2	59
58191	1359160006	15	2
58448	1359160005	1	17
57936	1359160005	3	6
58447	1359160005	5	100
58193	1359160005	3	16
57937	1359160005	3	65
37653	1359160229	12	11
58192	1359160005	3	78
37654	1359160228	2	101
13752	1359160840	2	116
28186	1359163846	2	75
 5232	1359164989	14	21
 4976	1359164989	10	3
 5234	1359164988	5	61
 5233	1359164988	5	102
 4977	1359164988	5	69
19581	1359167464	7	56
19582	1359167464	5	23
19325	1359167465	14	7
59530	1359167874	15	82
 7160	1359168204	1	24
 6904	1359168204	6	92
47320	1359171398	15	4
47322	1359171398	14	4
47065	1359171397	3	5
47577	1359171397	1	5
47321	1359171397	10	128
17934	1359172247	9	77
42812	1359172528	10	5
43068	1359172527	4	72
25241	1359172737	7	14
25497	1359172737	10	96
 4655	1359173082	2	6
 5168	1359173082	8	19
 4400	1359173082	3	15
 4399	1359173082	3	35
 5169	1359173082	10	20
 4912	1359173082	7	33
 5425	1359173082	10	24
 4656	1359173082	6	36
47449	1359173917	6	11
35822	1359173917	2	12
35821	1359173917	7	53
47448	1359173917	8	37
28454	1359174634	5	10
48160	1359174577	8	86
28455	1359174634	12	77
58867	1359175003	7	10
58866	1359175003	13	61
 2054	1359175451	9	63
24374	1359176860	1	3
24118	1359176859	8	72
 1073	1359177348	6	8
  817	1359177348	10	10
 1072	1359177348	12	33
  816	1359177347	0	54
 8983	1359177890	6	12
 8727	1359177890	14	63
64042	1359178131	14	13
64041	1359178130	3	59
26267	1359178448	1	6
26269	1359178448	2	5
26012	1359178448	6	7
26524	1359178448	1	6
26268	1359178448	12	141
60661	1359180820	9	7
60660	1359180819	1	75
17435	1359180871	0	22
17436	1359180871	5	67
63225	1359185379	14	80
62080	1359189099	5	16
61824	1359189099	10	67
34453	1359189417	6	30
34452	1359189417	6	61
50602	1359189855	6	29
50858	1359189855	6	63
64935	1359190438	10	76
61266	1359190517	6	56
  300	1359191114	10	69
58398	1359192452	13	64
26509	1359192783	7	9
26510	1359192782	1	67
40286	1359192984	13	90
39703	1359193458	8	22
39702	1359193458	9	50
49478	1359193960	0	67
 8256	1359194494	7	74
20084	1359194970	13	59
45619	1359195658	2	68
 8631	1359195768	14	19
 8375	1359195767	3	67
58425	1359196245	4	7
58427	1359196245	11	12
58172	1359196245	11	27
58169	1359196245	11	16
58171	1359196245	11	11
58426	1359196245	12	20
58170	1359196245	11	12
10032	1359199607	5	58
 2589	1359202046	5	5
 2590	1359202045	3	67
11911	1359202363	14	5
11910	1359202362	9	97
28818	1359203053	9	79
 4229	1359203448	3	43
 3973	1359203448	4	48
 1437	1359203635	7	14
 1440	1359203634	1	23
 1438	1359203635	13	26
 1439	1359203635	15	33
25058	1359203767	9	2
25314	1359203766	14	91
22187	1359204788	2	74
14833	1359205053	12	20
14577	1359205052	0	51
27605	1359206260	6	68
48420	1359208578	13	3
48164	1359208576	2	85
53076	1359209317	12	68
11946	1359209756	8	65
27772	1359211252	7	8
28028	1359211252	13	60
60926	1359211490	3	65
46426	1359212260	15	66
  112	1359213614	6	73
 6362	1359214523	2	75
25229	1359216366	5	4
25482	1359216366	9	18
25481	1359216366	6	25
25230	1359216366	15	25
25484	1359216366	12	12
25483	1359216366	10	27
25485	1359216366	13	28
62103	1359217034	2	5
62359	1359217032	9	13
62102	1359217032	13	23
62358	1359217032	13	46
43720	1359219746	14	8
43464	1359219745	6	81
23738	1359221228	3	18
23482	1359221228	8	50
 2499	1359222503	8	9
 2498	1359222503	12	75
35694	1359223987	10	59
25722	1359224196	7	12
25723	1359224196	13	64
43214	1359225005	1	5
43471	1359225005	13	37
43470	1359225005	12	38
11650	1359226120	11	11
11394	1359226119	4	58
51026	1359226901	12	79
38279	1359228872	3	75
21403	1359229115	2	3
21659	1359229115	15	102
53487	1359229786	1	72
32205	1359230969	6	6
31949	1359230968	3	85
43175	1359232635	4	80
53085	1359232980	2	8
52829	1359232980	12	86
27002	1359233579	7	5
27003	1359233578	4	76
62994	1359233816	14	24
62995	1359233815	3	68
 6468	1359234398	2	44
 6725	1359234398	6	52
 6724	1359234398	6	104
32213	1359239898	7	65
11105	1359240218	13	101
29561	1359241712	4	86
30664	1359242045	6	8
30665	1359242044	0	70
16466	1359242455	15	1
16724	1359242455	10	2
16464	1359242455	12	8
16463	1359242455	12	27
16211	1359242454	1	23
16213	1359242455	15	6
16208	1359242455	14	31
16207	1359242455	12	15
16723	1359242455	15	22
16468	1359242454	1	21
16720	1359242455	12	45
16719	1359242455	12	55
16210	1359242454	1	37
16212	1359242454	3	72
16209	1359242455	14	34
16467	1359242454	2	39
20214	1359243616	3	80
39607	1359243714	8	37
39608	1359243713	10	53
49936	1359245409	10	22
49938	1359245409	8	24
15458	1359245381	1	32
50191	1359245409	12	34
49935	1359245409	12	64
21130	1359245451	7	18
49937	1359245409	10	32
15459	1359245381	2	72
21386	1359245451	9	55
35179	1359245648	6	10
34923	1359245648	13	54
43948	1359246891	4	73
45992	1359247002	2	7
14955	1359246934	14	105
45991	1359247002	11	71
27069	1359248230	6	88
64070	1359249330	6	85
 3013	1359249316	5	79
43101	1359252286	10	62
34920	1359254880	12	58
32386	1359255039	2	9
32128	1359255039	5	14
32127	1359255039	6	26
32388	1359255039	8	73
32384	1359255039	5	29
32383	1359255039	6	41
32385	1359255039	5	17
20418	1359256768	9	14
20162	1359256768	15	69
52854	1359259097	6	8
52853	1359259097	12	60
21456	1359259585	4	31
21457	1359259585	6	33
64061	1359261785	5	61
 8280	1359263801	11	5
 8279	1359263800	2	35
 8536	1359263801	11	7
 8535	1359263800	2	56
29740	1359266198	3	3
29997	1359266197	5	6
29741	1359266197	14	112
54778	1359266619	11	20
54779	1359266618	0	55
44892	1359270159	13	25
44893	1359270159	9	25
44636	1359270159	13	40
44637	1359270159	13	66
64011	1359270491	12	79
 3500	1359271986	4	10
 3756	1359271986	10	61
23568	1359272224	13	14
23824	1359272224	15	27
23569	1359272223	4	32
23825	1359272223	4	50
13393	1359273950	11	3
13137	1359273949	10	32
35579	1359273962	12	77
13392	1359273949	1	8
13136	1359273949	9	34
32672	1359275049	1	13
32673	1359275049	7	76
26912	1359275921	5	32
27168	1359275921	5	46
47877	1359276201	4	7
48131	1359276201	1	12
47875	1359276201	2	21
48133	1359276201	11	32
47876	1359276201	8	20
48132	1359276201	11	42
19930	1359276983	2	99
19857	1359277143	9	20
19858	1359277143	13	46
33231	1359278201	5	22
32975	1359278201	9	74
45397	1359279257	12	70
31044	1359279407	9	28
30788	1359279407	10	50
12112	1359280372	1	93
57947	1359280875	6	24
57946	1359280875	6	48
45393	1359281407	2	19
35699	1359281422	11	84
45649	1359281407	5	90
 1147	1359286803	13	14
 1403	1359286802	1	66
 9650	1359288404	6	69
40697	1359291275	4	80
26369	1359294184	12	1
26368	1359294182	9	72
42897	1359294298	9	33
42898	1359294298	14	63
12916	1359294628	1	22
12660	1359294628	6	41
33193	1359294877	13	13
32937	1359294877	14	18
32681	1359294877	14	90
32507	1359295305	5	4
32762	1359295305	10	14
32506	1359295305	14	105
56516	1359296261	15	104
29287	1359296893	1	2
28517	1359296894	14	3
28519	1359296893	4	19
29286	1359296894	15	5
28262	1359296893	6	44
28774	1359296893	6	21
28518	1359296893	6	123
29030	1359296893	4	55
28775	1359296893	4	36
29031	1359296893	4	60
45390	1359298324	1	55
18660	1359298656	15	20
18661	1359298655	5	83
40492	1359299527	9	63
40493	1359299527	9	91
32819	1359301173	2	12
32563	1359301173	8	101
 6846	1359301281	13	68
31961	1359301851	11	20
31962	1359301851	14	58
33388	1359302193	0	63
17844	1359303185	9	13
45002	1359303244	2	46
18100	1359303185	12	88
45258	1359303244	3	79
15914	1359305295	6	26
15658	1359305295	10	65
52791	1359305495	5	29
52535	1359305495	7	44
 4815	1359306219	13	62
20197	1359307373	4	17
20198	1359307373	11	54
36661	1359313178	12	15
36662	1359313177	4	58
22792	1359313336	13	64
50551	1359313711	11	3
50296	1359313711	10	4
50808	1359313710	2	11
50553	1359313710	2	7
50552	1359313710	6	132
 6302	1359315257	8	3
 6301	1359315257	6	5
 5790	1359315257	13	4
 6044	1359315257	5	5
 6046	1359315256	3	83
 5789	1359315257	12	32
 6045	1359315256	1	125
13855	1359317511	13	79
26154	1359322534	6	15
26155	1359322534	13	81
47559	1359322903	10	14
46534	1359322903	7	13
47303	1359322903	11	25
46791	1359322903	10	29
47047	1359322903	11	23
 8078	1359323074	6	68
46535	1359322903	12	81
52884	1359323765	13	40
52628	1359323765	14	53
34058	1359323908	5	25
34057	1359323908	5	53
 3519	1359324331	2	54
 3263	1359324331	2	61
40522	1359324572	14	2
40777	1359324571	8	10
18108	1359324582	13	65
40778	1359324570	2	119
22742	1359326351	11	20
22998	1359326351	13	55
63974	1359326612	9	13
63717	1359326612	8	17
39241	1359326629	12	25
63718	1359326612	12	25
63973	1359326612	8	20
39240	1359326629	12	42
17740	1359327471	15	1
17484	1359327470	13	102
 8484	1359328706	0	87
29944	1359329332	15	14
29945	1359329331	6	74
22272	1359329871	4	56
54978	1359332922	11	14
54979	1359332921	2	71
15549	1359333553	10	6
15806	1359333552	3	27
15805	1359333553	13	8
15550	1359333552	7	67
63070	1359333875	5	34
62814	1359333875	7	71
60680	1359334417	1	80
 5664	1359335015	6	63
 2826	1359335078	3	38
 2825	1359335078	3	85
37295	1359335821	14	5
37039	1359335820	8	94
58686	1359336666	3	47
58942	1359336666	3	49
32755	1359338379	9	69
45571	1359338447	12	22
45570	1359338447	13	59
25470	1359339796	4	8
25725	1359339796	4	16
25726	1359339796	10	59
32820	1359339852	14	72
26242	1359340377	13	101
22048	1359340485	1	17
21792	1359340485	6	86
40661	1359341863	10	3
40662	1359341861	1	65
55475	1359343321	13	80
 7847	1359343452	11	6
 7591	1359343451	8	61
13417	1359343953	5	5
13427	1359343952	3	19
13684	1359343952	4	36
13416	1359343952	3	81
13428	1359343952	4	59
29350	1359344475	8	1
12421	1359344458	7	25
29605	1359344475	11	27
23658	1359344486	2	24
29094	1359344475	6	2
12677	1359344458	8	92
29349	1359344475	11	37
23659	1359344486	5	67
29606	1359344475	11	82
29093	1359344475	13	89
55118	1359344754	11	20
16605	1359344723	11	22
16349	1359344723	14	62
54862	1359344753	2	61
30870	1359345383	8	4
31125	1359345382	2	8
30868	1359345382	3	9
30869	1359345382	9	109
41513	1359345720	2	68
23794	1359345968	9	9
23279	1359345968	4	11
23793	1359345968	13	28
23537	1359345968	11	11
23536	1359345968	13	25
23280	1359345968	13	88
32398	1359347054	10	10
32397	1359347054	11	40
32142	1359347054	12	79
32141	1359347054	11	81
44531	1359348528	7	10
44275	1359348528	9	23
19052	1359350822	4	6
18796	1359350822	11	94
35982	1359352685	7	7
35985	1359352685	4	4
35726	1359352685	8	5
35728	1359352685	9	6
36239	1359352685	7	8
36240	1359352685	7	5
35727	1359352685	9	92
35984	1359352685	12	100
35983	1359352685	11	130
56492	1359352955	10	99
28803	1359353484	12	9
28547	1359353483	3	84
12495	1359354146	15	8
12239	1359354145	9	67
 4437	1359354700	3	52
39175	1359354779	0	19
39176	1359354779	5	87
 3475	1359355375	4	11
 3731	1359355375	7	51
38333	1359359073	12	77
50259	1359361514	13	70
32740	1359362414	4	63
32741	1359362414	4	64
20931	1359362505	6	72
25269	1359362755	10	3
25271	1359362756	13	6
 4379	1359362759	4	26
 4380	1359362759	8	40
25014	1359362755	5	62
25270	1359362755	3	82
12790	1359363259	10	82
25662	1359363831	13	83
40219	1359364071	15	10
39963	1359364070	8	69
 9668	1359365856	5	68
45550	1359366186	14	56
45959	1359367539	12	101
58111	1359368293	6	42
 6924	1359369221	14	101
54326	1359369298	12	65
24708	1359370893	3	20
24707	1359370893	5	94
48443	1359371251	3	72
27320	1359372509	14	75
16995	1359372637	11	34
16996	1359372637	13	41
57055	1359373197	5	39
52997	1359373263	1	34
56799	1359373197	6	56
38033	1359373329	8	6
38290	1359373329	6	5
37778	1359373329	8	5
52996	1359373263	1	44
38035	1359373329	10	6
38034	1359373328	8	124
10721	1359373736	8	90
29974	1359375420	6	95
 4448	1359375939	0	39
34029	1359375939	0	113
 4704	1359375940	15	46
36149	1359376693	1	25
36148	1359376693	1	44
 3468	1359377277	7	60
11476	1359378605	6	19
11732	1359378605	7	55
10267	1359379355	1	74
50530	1359380377	4	80
59601	1359380787	5	82
34183	1359384736	7	12
33927	1359384736	13	65
55816	1359385649	12	57
60792	1359386153	11	14
60793	1359386152	3	61
35426	1359389110	12	3
35681	1359389109	1	36
35682	1359389109	5	100
 2493	1359389217	8	11
 2749	1359389217	13	53
49298	1359390186	15	1
49812	1359390186	15	1
49815	1359390186	15	1
49816	1359390186	15	1
49306	1359390186	14	1
48284	1359390186	14	1
48286	1359390185	0	2
49312	1359390186	14	1
49570	1359390186	13	1
49572	1359390186	14	1
49318	1359390186	12	1
40104	1359390186	13	2
39083	1359390186	14	1
38317	1359390186	15	1
37296	1359390186	15	4
36530	1359390186	14	4
35764	1359390186	14	4
34998	1359390187	14	4
34232	1359390186	15	6
33466	1359390187	15	5
32445	1359390187	11	4
31934	1359390186	12	6
30913	1359390186	13	7
30658	1359390188	6	2
29892	1359390188	12	4
28871	1359390187	4	5
28616	1359390188	13	4
27850	1359390187	6	6
26829	1359390187	7	6
26574	1359390187	15	4
25808	1359390186	9	7
25298	1359390188	14	2
24277	1359390187	14	6
24022	1359390187	5	8
23256	1359390186	2	7
22490	1359390187	15	5
48274	1359390186	15	1
48276	1359390185	1	11
47254	1359390185	2	41
49049	1359390185	1	7
49050	1359390186	15	1
47772	1359390185	1	2
48030	1359390185	1	3
49056	1359390186	15	1
49058	1359390186	15	18
48293	1359390186	15	8
48294	1359390186	14	1
39593	1359390186	15	7
38314	1359390185	1	8
37548	1359390186	15	5
37551	1359390187	15	5
36016	1359390186	15	5
35250	1359390186	15	5
34229	1359390186	15	6
34487	1359390186	1	8
32952	1359390187	15	3
32186	1359390187	6	5
31420	1359390187	2	4
31679	1359390188	3	2
29888	1359390188	7	2
29378	1359390187	11	5
29637	1359390188	15	4
27846	1359390188	11	4
27336	1359390187	10	7
27339	1359390187	15	11
26060	1359390187	11	6
25294	1359390186	7	8
25553	1359390186	6	7
23762	1359390188	14	2
22996	1359390188	3	1
23511	1359390186	6	8
21976	1359390186	10	11
20446	1359390186	14	16
47507	1359390186	15	1
47252	1359390185	1	4
46230	1359390185	1	9
48025	1359390185	1	15
47259	1359390185	1	2
47004	1359390185	1	8
46239	1359390185	1	5
47265	1359390185	1	21
47267	1359390185	1	2
47268	1359390186	15	1
48038	1359390186	13	1
38824	1359390186	13	3
37803	1359390186	14	1
36782	1359390186	1	6
35761	1359390185	0	9
33718	1359390187	15	4
32697	1359390186	14	7
30654	1359390187	10	4
29633	1359390186	1	6
28612	1359390188	15	4
27591	1359390187	8	7
26570	1359390188	15	4
25549	1359390187	0	6
24528	1359390187	9	3
23507	1359390186	2	7
22486	1359390186	5	9
42131	1359390186	15	1
46996	1359390186	15	1
45206	1359390186	15	6
47001	1359390185	1	44
47003	1359390185	1	5
45725	1359390185	1	17
45983	1359390185	2	4
46497	1359390185	1	2
46754	1359390186	15	1
41125	1359390186	15	4
40870	1359390186	11	3
22234	1359390186	10	12
41106	1359390186	15	1
45717	1359390186	14	1
44182	1359390186	15	6
44953	1359390185	2	4
45978	1359390185	2	32
44189	1359390185	1	6
44191	1359390186	15	1
45984	1359390185	1	2
45730	1359390186	15	1
40356	1359390186	15	4
39590	1359390186	14	1
30147	1359390187	13	6
38572	1359390186	15	6
32444	1359390185	1	16
28105	1359390187	15	10
26063	1359390186	14	9
24276	1359390186	14	16
37806	1359390186	1	7
36019	1359390186	15	9
35253	1359390186	15	6
32955	1359390187	15	9
22745	1359390186	6	7
43669	1359390186	15	1
43926	1359390185	1	8
43161	1359390185	1	8
44186	1359390185	2	18
43164	1359390186	15	4
43934	1359390186	15	3
44192	1359390186	15	1
44450	1359390186	13	1
30910	1359390185	1	11
31168	1359390186	15	8
28867	1359390189	11	3
28868	1359390187	15	13
29126	1359390187	12	6
27081	1359390187	15	9
26826	1359390187	15	12
27084	1359390187	11	7
25550	1359390186	15	14
24784	1359390186	13	10
24787	1359390186	10	11
23252	1359390186	9	11
23766	1359390186	8	13
22489	1359390186	11	18
40595	1359390186	15	4
39080	1359390185	1	10
39338	1359390186	15	3
37037	1359390186	15	5
36271	1359390187	15	5
37040	1359390185	0	11
35506	1359390185	1	21
34740	1359390186	15	8
33974	1359390186	1	13
33976	1359390185	1	24
32442	1359390186	1	12
31676	1359390185	1	10
30399	1359390186	11	7
30144	1359390186	15	9
28357	1359390187	10	6
28102	1359390187	15	11
26315	1359390187	3	6
25805	1359390187	14	10
24017	1359390190	15	2
24018	1359390186	9	11
22742	1359390186	12	18
42900	1359390186	15	1
42135	1359390185	2	44
42393	1359390186	15	1
43162	1359390186	13	1
42909	1359390186	14	3
42654	1359390186	15	7
42912	1359390186	15	6
42146	1359390185	0	8
38569	1359390186	15	4
38059	1359390185	1	16
36272	1359390185	0	17
33463	1359390187	15	7
33208	1359390185	1	11
21978	1359390185	2	76
41876	1359390185	1	20
41111	1359390185	2	22
41112	1359390185	1	5
41888	1359390186	15	3
41122	1359390186	14	3
49317	1359390186	14	1
48550	1359390186	14	3
22231	1359390186	8	11
49299	1359390186	15	3
40340	1359390186	15	3
40342	1359390186	15	3
40867	1359390186	14	6
48549	1359390186	15	17
40359	1359390185	1	8
30402	1359390187	15	10
32700	1359390186	11	6
28360	1359390187	15	10
26319	1359390188	9	4
24532	1359390186	6	8
38061	1359390185	1	11
33211	1359390187	11	5
22744	1359390186	15	32
37295	1359390186	1	22
36274	1359390185	0	12
35508	1359390185	1	15
48530	1359390186	15	1
48283	1359390186	15	1
48285	1359390186	14	1
48542	1359390186	15	1
47524	1359390186	15	1
31678	1359390185	1	22
30912	1359390185	1	72
29123	1359390187	15	10
29636	1359390186	1	15
28870	1359390186	1	25
27592	1359390186	1	28
27594	1359390186	1	14
26828	1359390186	1	50
25039	1359390186	11	8
25552	1359390185	2	29
25042	1359390186	12	11
23508	1359390186	15	20
22232	1359390185	2	104
39846	1359390185	0	10
39848	1359390185	1	16
39082	1359390185	1	38
37293	1359390185	1	10
36527	1359390186	0	10
36785	1359390186	15	7
34995	1359390186	15	5
34485	1359390185	0	31
34742	1359390186	1	15
32953	1359390185	1	38
31931	1359390187	14	7
31165	1359390186	13	7
30655	1359390185	0	18
29889	1359390186	15	13
28613	1359390186	0	22
27847	1359390186	1	16
26571	1359390186	0	15
26573	1359390187	15	17
24273	1359390186	5	8
24274	1359390185	1	29
23510	1359390186	15	21
21722	1359390185	2	240
47763	1359390186	15	1
49305	1359390186	15	1
47515	1359390185	1	2
48028	1359390186	15	1
48031	1359390185	1	11
49313	1359390186	14	1
41380	1359390185	1	7
38825	1359390185	0	24
38827	1359390185	1	10
33719	1359390186	0	33
49557	1359390185	1	14
49814	1359390186	15	2
48281	1359390185	1	13
46234	1359390185	1	17
46748	1359390185	1	18
46495	1359390185	1	12
48801	1359390185	1	18
49315	1359390186	14	5
40612	1359390186	15	12
22487	1359390186	12	22
41107	1359390185	1	11
48532	1359390185	1	18
49047	1359390185	1	120
47513	1359390185	2	23
45722	1359390185	2	67
45981	1359390185	1	32
45726	1359390185	2	8
48032	1359390185	1	49
49059	1359390186	15	57
40851	1359390186	15	7
48806	1359390186	14	3
29891	1359390186	1	39
32189	1359390186	15	11
27849	1359390186	1	33
26318	1359390186	15	12
23765	1359390185	1	77
23000	1359390186	11	12
33465	1359390185	1	76
47508	1359390185	1	4
47510	1359390185	2	59
46489	1359390185	1	53
44699	1359390185	2	62
44445	1359390185	1	12
44447	1359390185	1	8
46753	1359390185	1	2
47523	1359390185	1	4
38316	1359390185	0	55
37038	1359390186	1	32
36784	1359390185	0	117
36018	1359390185	0	146
34997	1359390185	1	68
33210	1359390186	1	43
31421	1359390185	1	21
31423	1359390185	1	11
30657	1359390185	1	16
29379	1359390186	1	74
29125	1359390186	1	67
28615	1359390186	1	13
27337	1359390186	1	60
27083	1359390186	2	115
26316	1359390186	1	37
25295	1359390185	1	31
25297	1359390186	15	14
24786	1359390185	1	101
22741	1359390188	14	4
21977	1359390185	2	174
46229	1359390185	1	2
46486	1359390185	1	12
45208	1359390185	2	146
43418	1359390185	1	4
43420	1359390185	1	10
43167	1359390185	1	11
45473	1359390185	1	14
47010	1359390186	15	2
49316	1359390186	14	3
40614	1359390185	1	11
39337	1359390185	1	70
38570	1359390185	1	64
37549	1359390185	0	98
36783	1359390186	0	100
35251	1359390185	1	46
34741	1359390185	0	153
34231	1359390186	1	76
32187	1359390186	1	26
24529	1359390186	13	14
23763	1359390186	13	14
22999	1359390185	2	118
39335	1359390186	15	4
45973	1359390186	14	1
45462	1359390186	15	7
44185	1359390185	2	38
42399	1359390185	1	9
44448	1359390186	15	3
45475	1359390186	14	6
48805	1359390186	15	22
49555	1359390186	15	1
43157	1359390185	0	6
44438	1359390186	15	6
43417	1359390185	1	10
42401	1359390185	1	10
44706	1359390186	14	1
33721	1359390185	2	10
48786	1359390186	15	1
47780	1359390185	0	5
31166	1359390185	1	100
30400	1359390185	1	70
29890	1359390186	1	191
29381	1359390187	15	10
28358	1359390186	1	66
28104	1359390186	1	106
27082	1359390186	2	110
26572	1359390186	1	180
25807	1359390185	1	89
24021	1359390186	12	15
22233	1359390185	2	181
36017	1359390185	0	69
31932	1359390185	1	95
42901	1359390185	1	12
43414	1359390185	1	25
42649	1359390185	2	4
