# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:02:41.094 UTC
# Start of measurement - unix time: 1787536961.094
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.791V)
# Sensor temperature: 61.3°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.070V)
# Vfbk:	164	(0.813V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.791V)
# Ibias_DiscS1_ON:	100	(1.037V)
# Ibias_DiscS1_OFF:	8	(1.243V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.181V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.815V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.170V)
# Ibias_dac_cas:	--- 	(0.936V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27563	0.632935	1.06995	0.812988	0.791016	0.791016	1.03699	1.24329	0.328369	0.180664	0.921021	1.09497	1.00281	0.640259	0.637207	0.477905	0.81543	0.606689	0.651245	1.17004	0.936279
# -----------------------------------------------------------------------------------------------------------------------------
39201	1513261930	10	9
39457	1513261929	2	79
25112	1513262368	12	85
27264	1513263464	11	16
27265	1513263463	2	34
27009	1513263463	4	42
 2462	1513265362	4	4
 2464	1513265361	9	9
 2207	1513265361	4	7
 2463	1513265361	13	125
27323	1513267030	7	79
 4341	1513267281	7	64
54629	1513267822	13	1
54374	1513267822	2	6
54627	1513267822	12	9
54885	1513267822	13	17
54372	1513267822	13	14
54628	1513267822	14	64
54884	1513267822	14	61
55140	1513267822	11	7
54373	1513267822	14	41
31504	1513272157	8	27
31248	1513272157	10	47
58369	1513273878	3	7
58114	1513273878	13	29
58113	1513273878	12	55
27618	1513276381	0	63
37528	1513277668	15	17
37272	1513277667	4	60
10185	1513281762	14	6
10186	1513281761	10	63
42719	1513282466	10	34
42718	1513282466	10	46
 8721	1513285525	1	64
17172	1513288465	10	9
17428	1513288464	2	89
17196	1513289634	5	70
17326	1513291541	2	92
23142	1513295938	8	11
23397	1513295938	11	23
23141	1513295938	14	75
 3892	1513297038	13	33
 3891	1513297038	14	89
 5209	1513297051	2	83
50017	1513298152	14	75
 5927	1513300138	2	64
42616	1513301491	2	2
42618	1513301490	4	3
42361	1513301490	4	4
42873	1513301490	9	6
42617	1513301489	3	123
24103	1513304258	6	86
55429	1513306351	1	22
55685	1513306351	2	56
50806	1513306961	5	73
12993	1513309346	11	7
13249	1513309345	4	76
 1232	1513309679	1	28
 1488	1513309679	1	48
45824	1513309982	4	79
 3413	1513311702	12	59
 3157	1513311702	12	60
11680	1513313387	13	4
11935	1513313386	5	12
42634	1513313455	4	8
11936	1513313386	14	57
42891	1513313455	9	31
42890	1513313455	9	94
43328	1513313745	15	70
 1591	1513315997	12	61
13695	1513317338	5	71
24015	1513318156	14	6
24016	1513318155	13	82
24740	1513320146	15	20
24741	1513320145	4	51
21042	1513320766	7	10
21041	1513320766	14	65
23540	1513321218	12	69
34673	1513322056	9	6
34418	1513322055	3	9
33909	1513322055	10	14
34419	1513322055	6	25
34164	1513322055	10	44
34674	1513322055	4	26
53343	1513322435	4	76
59329	1513323615	11	27
59585	1513323615	11	48
53935	1513323976	7	16
53936	1513323975	15	43
 1539	1513328173	2	76
21938	1513328548	9	25
21939	1513328548	13	67
45864	1513329828	3	71
54103	1513331392	6	14
54104	1513331392	13	67
65142	1513331666	1	66
 5592	1513332677	8	4
 5848	1513332677	15	110
15120	1513333380	2	68
36726	1513334374	15	23
36727	1513334373	3	46
35119	1513336201	9	61
53428	1513338905	8	84
24214	1513342657	6	76
 9563	1513344177	6	31
 9564	1513344177	10	46
27859	1513345213	4	3
27603	1513345212	6	70
49170	1513346708	5	97
20845	1513347836	9	6
20589	1513347835	4	76
40440	1513348498	10	11
40442	1513348498	11	38
40183	1513348498	11	77
40184	1513348498	11	21
40443	1513348498	10	41
 6736	1513348536	13	91
40441	1513348498	11	35
40699	1513348498	9	58
39577	1513349478	4	20
39321	1513349478	8	52
64597	1513349929	4	36
64341	1513349929	7	46
25925	1513351226	14	42
26181	1513351226	14	46
50686	1513353664	12	87
12640	1513355824	11	7
12383	1513355824	15	16
12639	1513355823	1	50
31795	1513360543	9	74
23839	1513361193	4	100
61387	1513362079	3	72
27126	1513367815	1	84
 4691	1513372040	1	58
14958	1513373883	10	5
14702	1513373882	4	81
23429	1513374916	8	10
23173	1513374915	2	58
46726	1513375393	13	83
12107	1513375712	9	88
56422	1513377170	9	12
56678	1513377169	0	75
57466	1513378149	15	2
57722	1513378148	15	97
41641	1513378651	11	82
38755	1513379089	9	66
31467	1513379740	14	91
 5173	1513381182	3	9
 4916	1513381183	12	3
 5172	1513381182	6	71
61313	1513382827	9	3
60803	1513382828	8	1
61056	1513382827	13	6
61315	1513382827	9	6
60801	1513382827	12	5
60802	1513382827	14	5
61057	1513382827	15	106
61314	1513382827	11	3
61059	1513382826	0	114
61058	1513382826	0	72
 5697	1513384085	1	10
 5953	1513384085	6	91
51896	1513384786	14	30
51897	1513384785	0	53
  327	1513385698	1	38
  583	1513385699	15	45
26194	1513386770	6	57
13181	1513387316	3	4
12926	1513387316	7	4
12924	1513387316	4	5
12669	1513387316	9	8
12925	1513387316	15	122
36898	1513388482	8	28
37154	1513388482	9	67
20443	1513389490	11	20
20187	1513389490	15	53
54054	1513390827	1	91
35582	1513393834	11	70
32494	1513394263	3	1
32237	1513394262	13	6
32240	1513394261	1	7
32498	1513394261	5	10
33014	1513394261	7	11
33018	1513394261	5	15
32766	1513394261	1	13
32756	1513394261	8	18
33017	1513394261	7	17
32764	1513394261	4	18
32758	1513394261	3	6
32762	1513394261	4	10
32495	1513394262	11	5
32493	1513394261	1	17
32496	1513394261	5	14
32754	1513394261	7	12
32757	1513394261	8	18
33016	1513394261	8	20
32765	1513394261	4	19
33015	1513394261	7	13
33019	1513394261	5	23
32763	1513394261	4	16
32238	1513394261	4	18
32497	1513394261	5	13
32755	1513394261	7	22
32239	1513394261	5	20
 1152	1513394935	14	46
 1408	1513394935	15	55
61606	1513396352	15	8
61862	1513396351	7	65
48649	1513396521	7	8
48393	1513396520	7	84
29172	1513397186	5	11
29428	1513397186	10	57
32917	1513399242	10	20
32916	1513399242	12	83
17866	1513400222	11	34
17610	1513400222	13	48
17583	1513401614	10	79
31729	1513403651	0	98
28395	1513403824	15	6
28138	1513403824	15	8
28394	1513403823	6	86
51293	1513406012	11	10
51549	1513406012	14	93
36750	1513406104	9	8
36749	1513406103	0	77
17834	1513406248	4	30
17835	1513406248	6	68
43275	1513407020	1	8
43019	1513407020	11	61
34982	1513408130	12	13
34727	1513408132	6	1
34726	1513408129	2	47
 5672	1513410623	15	5
 5416	1513410622	10	102
61129	1513413208	3	21
61130	1513413208	8	47
18950	1513414014	6	16
18951	1513414014	11	57
27598	1513417735	8	39
27597	1513417736	5	44
19818	1513417921	15	71
44874	1513418425	4	62
10110	1513418826	8	6
 9854	1513418825	9	81
32295	1513419776	14	44
32551	1513419776	14	89
 1214	1513420481	14	28
  958	1513420480	2	40
63314	1513420691	8	11
63315	1513420691	10	102
45353	1513421780	2	68
30138	1513422546	15	14
30394	1513422545	1	18
30139	1513422545	5	28
30395	1513422545	3	22
43317	1513423287	7	4
43318	1513423286	2	15
43061	1513423286	1	14
43062	1513423286	8	82
37625	1513423593	6	42
37369	1513423593	7	60
48796	1513424125	4	9
48540	1513424125	14	63
47097	1513424798	14	79
11367	1513426562	13	4
11111	1513426560	6	78
13366	1513427092	14	4
13623	1513427091	10	21
13367	1513427091	14	46
 5417	1513430047	9	5
 5161	1513430047	11	88
 5162	1513430047	11	95
11857	1513431240	11	12
12113	1513431240	15	61
25282	1513433890	6	63
55229	1513434788	15	26
54973	1513434787	3	63
56685	1513435027	0	69
53869	1513438126	11	16
53613	1513438126	15	84
63685	1513439400	14	33
63684	1513439400	14	78
20636	1513441000	5	86
 5643	1513443915	10	88
40892	1513444777	8	96
11250	1513447136	0	81
14678	1513448806	14	79
22796	1513448978	6	23
22795	1513448978	7	57
27367	1513450963	1	72
61786	1513452118	7	69
24829	1513452784	12	3
24827	1513452784	14	5
24572	1513452784	10	3
25084	1513452784	15	4
24828	1513452783	4	132
35498	1513455884	7	4
35497	1513455883	7	70
47910	1513456211	2	13
48165	1513456211	1	17
48166	1513456211	6	117
13250	1513456362	3	3
13505	1513456360	0	19
13249	1513456360	6	89
34670	1513456889	6	28
34671	1513456889	9	76
40675	1513457258	6	10
40419	1513457257	0	59
55746	1513461722	11	77
38991	1513464227	9	10
39247	1513464226	3	70
14768	1513465899	4	3
14770	1513465900	8	2
14513	1513465899	5	4
15025	1513465900	15	3
14769	1513465899	13	123
27802	1513467024	15	8
28059	1513467024	14	8
27803	1513467023	7	59
25994	1513467727	8	4
25737	1513467727	12	42
25738	1513467727	11	33
25993	1513467727	12	83
 8739	1513468269	4	4
 8738	1513468269	7	10
 8483	1513468269	10	20
 8482	1513468269	11	85
39428	1513468721	8	9
39429	1513468721	10	18
39685	1513468721	10	22
39684	1513468721	12	88
30460	1513469303	9	65
30584	1513473475	6	84
52739	1513473956	8	65
36796	1513474828	8	21
36795	1513474829	8	44
40561	1513475332	11	5
40306	1513475331	5	10
40305	1513475331	11	49
 2805	1513476390	12	66
54244	1513476641	7	82
 9738	1513477038	5	16
 9994	1513477038	5	83
44574	1513478021	8	33
44575	1513478021	11	65
42985	1513482935	7	12
42987	1513482935	14	25
42728	1513482935	7	19
42986	1513482935	13	29
42729	1513482935	7	24
55350	1513483371	2	80
40147	1513484211	11	5
39891	1513484210	11	87
 6516	1513485797	6	75
  779	1513486300	12	83
59851	1513487452	12	85
40349	1513488289	0	73
61161	1513488435	8	21
60905	1513488435	11	52
58499	1513489666	1	61
47798	1513491322	15	75
30003	1513492319	10	3
29747	1513492318	4	115
45072	1513494767	6	9
45073	1513494766	2	67
63531	1513496687	4	85
13443	1513498134	0	9
13444	1513498134	10	65
11468	1513498371	14	73
55005	1513498571	1	3
55006	1513498570	1	5
54749	1513498570	9	67
54495	1513498570	7	14
54239	1513498570	9	68
54494	1513498570	9	14
54750	1513498570	10	65
21082	1513499563	10	71
63174	1513499815	9	75
31751	1513501382	4	8
31750	1513501381	2	86
   20	1513504912	13	18
   19	1513504912	15	47
41020	1513505540	3	5
40764	1513505539	3	54
53679	1513505670	12	78
45757	1513505933	9	48
45758	1513505933	13	56
55002	1513507353	6	28
54746	1513507353	11	82
44174	1513509222	6	8
43919	1513509222	3	7
44175	1513509221	1	75
61399	1513509860	12	105
 8762	1513510372	1	9
 8761	1513510372	8	90
14473	1513515819	11	66
51864	1513516615	0	69
30680	1513519754	3	11
30936	1513519754	10	52
48944	1513519876	0	101
57319	1513520881	7	27
57063	1513520881	9	61
37959	1513520959	15	62
62492	1513521385	13	76
63797	1513525161	15	5
64053	1513525160	4	12
63796	1513525160	6	21
64052	1513525160	6	51
27564	1513525743	4	71
19072	1513527784	7	67
30479	1513527914	11	5
14344	1513527914	15	16
30735	1513527913	6	112
14345	1513527913	5	67
36506	1513528578	12	72
51550	1513531719	1	28
51551	1513531719	3	67
36177	1513532698	3	66
56391	1513534354	2	6
56135	1513534353	2	101
34927	1513534535	7	21
34928	1513534535	12	46
64175	1513538330	4	42
64431	1513538330	4	52
22583	1513539432	12	79
42126	1513541150	5	6
42125	1513541149	1	76
 5789	1513542832	11	113
23715	1513544092	3	11
23459	1513544092	11	53
57631	1513544403	12	8
57883	1513544402	7	26
57885	1513544402	7	26
57630	1513544402	1	15
57627	1513544402	7	34
57628	1513544402	8	36
57886	1513544402	5	32
57884	1513544402	8	73
32794	1513547130	13	31
32543	1513547130	14	8
32796	1513547130	13	13
32538	1513547130	10	1
32793	1513547130	11	39
32541	1513547130	14	27
32289	1513547129	2	51
32542	1513547129	1	43
32795	1513547130	13	38
32540	1513547130	14	55
32792	1513547130	11	73
32288	1513547129	2	56
32539	1513547130	13	52
32287	1513547129	1	55
  875	1513549329	13	68
33830	1513549709	9	77
16854	1513550904	14	2
16855	1513550903	14	75
18829	1513552506	13	72
36306	1513554375	9	32
13164	1513554413	11	11
36562	1513554375	9	35
12908	1513554412	3	82
49150	1513555514	4	7
49151	1513555514	14	87
22078	1513555605	1	16
22079	1513555605	6	45
59851	1513557081	2	67
11441	1513560125	5	4
11184	1513560125	10	14
11440	1513560124	0	84
55158	1513560590	1	3
54903	1513560589	0	42
55159	1513560589	0	56
55325	1513566258	7	73
55989	1513566551	5	79
30012	1513571688	9	83
17991	1513572949	1	3
17992	1513572948	4	105
21268	1513573730	0	78
28674	1513573876	1	33
28673	1513573876	6	91
 7123	1513575040	8	28
 6867	1513575040	11	53
32064	1513575997	15	6
31808	1513575996	10	66
63370	1513576780	12	78
 6379	1513577983	15	60
 6123	1513577983	13	24
12904	1513579271	6	74
21763	1513579919	12	2
21764	1513579918	14	106
16888	1513580435	2	83
44560	1513580594	11	4
44559	1513580593	13	81
 2985	1513583987	2	29
 2984	1513583987	2	46
39105	1513585442	5	111
60540	1513587057	14	1
60287	1513587056	2	17
60029	1513587056	1	1
60288	1513587056	6	69
60031	1513587056	2	19
60028	1513587056	2	7
60286	1513587056	2	36
60285	1513587056	4	34
60284	1513587056	4	96
27206	1513588863	11	88
43906	1513590411	8	1
44412	1513590411	8	7
43902	1513590411	11	8
44160	1513590411	10	31
43900	1513590411	5	4
43904	1513590411	11	22
43647	1513590411	14	23
44156	1513590411	14	95
44161	1513590411	10	43
43901	1513590411	12	29
43905	1513590411	11	74
43903	1513590411	12	28
43646	1513590411	14	34
36157	1513591752	8	16
35901	1513591752	13	56
33698	1513593245	2	91
32812	1513593380	7	24
32813	1513593380	9	41
33743	1513596108	9	7
33487	1513596107	3	65
35099	1513597871	14	7
35100	1513597870	7	19
34843	1513597870	3	11
34844	1513597870	10	52
 7325	1513599392	2	2
 7327	1513599392	6	11
 7838	1513599392	10	21
 7583	1513599392	7	31
 7326	1513599392	10	101
 7582	1513599392	10	41
50475	1513600492	2	88
17603	1513603914	3	26
17346	1513603914	5	44
17602	1513603914	3	30
 3932	1513604763	7	9
 3676	1513604763	13	70
46171	1513605477	0	28
45915	1513605477	8	69
54959	1513609638	8	7
54960	1513609637	14	22
55194	1513610299	14	11
55195	1513610298	3	63
18193	1513611241	15	7
17938	1513611240	3	7
18194	1513611240	14	87
57554	1513611888	13	1
59092	1513611888	12	1
58582	1513611888	11	1
49586	1513611888	14	2
50097	1513611888	13	4
49327	1513611889	13	7
56787	1513611888	6	2
57813	1513611888	14	1
48563	1513611888	5	5
48816	1513611888	15	8
40123	1513611889	15	67
58838	1513611888	12	2
49583	1513611889	13	9
58067	1513611888	15	2
59349	1513611888	11	13
49330	1513611888	14	8
49585	1513611888	15	19
57042	1513611887	1	41
58069	1513611888	15	1
48818	1513611887	1	21
49072	1513611888	15	9
59094	1513611888	12	18
49839	1513611889	13	16
57811	1513611887	0	49
58580	1513611888	13	23
49841	1513611888	14	11
49074	1513611888	15	10
57043	1513611887	1	49
58325	1513611888	15	8
48561	1513611888	15	11
59350	1513611888	10	34
50095	1513611889	12	28
48562	1513611887	1	121
57555	1513611887	0	79
58836	1513611888	13	3
49328	1513611887	0	59
57299	1513611887	1	82
48817	1513611887	0	145
57556	1513611888	15	4
56530	1513611887	2	132
49584	1513611888	15	145
58581	1513611888	13	62
49073	1513611887	0	168
57812	1513611888	15	85
56786	1513611887	2	88
49840	1513611888	15	158
58837	1513611888	13	109
58068	1513611888	15	75
50096	1513611888	14	58
59093	1513611888	13	67
58324	1513611888	15	65
49329	1513611887	0	114
35764	1513763656	9	82
61344	1513764596	15	21
61346	1513764595	2	29
61345	1513764595	1	30
61090	1513764595	2	53
61088	1513764595	1	44
61347	1513764595	2	73
  493	1513767473	2	7
  236	1513767473	10	22
  492	1513767473	3	8
  237	1513767473	12	29
 7265	1513770784	14	34
 7009	1513770783	1	70
20049	1513770902	11	75
33285	1513771420	13	86
26923	1513772478	8	13
27179	1513772478	11	91
17243	1513773049	3	10
17242	1513773049	8	94
29183	1513773367	12	47
53340	1513776351	11	1
53086	1513776351	15	2
52573	1513776351	12	4
52830	1513776350	0	53
53341	1513776350	6	77
53085	1513776350	0	28
48361	1513776404	4	105
52829	1513776350	0	81
11630	1513776602	5	5
11886	1513776602	11	20
11375	1513776601	2	21
11631	1513776601	2	46
11887	1513776602	13	15
24819	1513778285	13	16
24563	1513778285	12	11
55462	1513778416	15	9
55463	1513778415	2	111
56067	1513778599	1	24
56068	1513778599	6	52
49308	1513780139	9	63
51672	1513780630	15	3
51416	1513780629	12	101
32182	1513781782	11	80
50876	1513781845	6	68
17607	1513783730	11	23
17351	1513783729	0	55
27313	1513784485	9	18
27314	1513784485	15	98
35976	1513784923	7	2
35978	1513784922	11	4
36233	1513784922	7	5
35977	1513784921	9	121
39463	1513785384	4	4
39722	1513785384	9	4
38956	1513785384	12	9
39721	1513785384	13	14
39211	1513785384	13	19
39212	1513785384	13	16
39208	1513785384	12	24
39210	1513785384	14	17
39213	1513785384	10	11
39465	1513785384	13	18
39466	1513785384	14	40
38957	1513785384	15	92
39464	1513785384	13	62
36306	1513788079	6	3
36307	1513788078	9	69
20802	1513789095	7	6
20545	1513789095	11	16
20546	1513789094	0	65
30908	1513789240	8	54
28977	1513790102	7	6
28722	1513790102	8	5
29234	1513790102	8	5
28979	1513790101	2	57
28978	1513790101	2	148
37196	1513792567	15	75
16033	1513793174	2	78
11488	1513795092	3	8
11489	1513795092	8	82
64836	1513795944	13	58
64580	1513795944	15	70
41323	1513798222	13	43
41579	1513798222	11	47
58784	1513798558	8	6
59039	1513798558	12	12
59040	1513798558	15	13
58785	1513798557	0	86
62003	1513799813	9	15
61747	1513799813	15	57
 6714	1513799906	9	12
 6969	1513799906	8	18
 6713	1513799906	13	82
53758	1513801588	6	72
54881	1513803322	9	22
54625	1513803322	12	46
51164	1513803666	4	6
50908	1513803665	7	53
 7286	1513804330	7	15
 7030	1513804330	6	11
 7287	1513804330	9	23
 7031	1513804330	11	26
36700	1513808436	1	9
36699	1513808436	8	67
45433	1513811551	11	90
63147	1513814188	1	9
63404	1513814188	2	8
63148	1513814188	10	54
20726	1513817700	15	87
32061	1513818098	5	78
41098	1513819038	9	6
41100	1513819038	14	9
40843	1513819038	3	4
41355	1513819038	11	6
41099	1513819037	3	144
61498	1513819685	5	89
63661	1513821477	15	6
63660	1513821476	5	99
64353	1513822138	10	22
64097	1513822138	13	54
 3327	1513825130	12	62
 3071	1513825130	4	8
48700	1513825899	0	62
14168	1513827321	3	74
 2774	1513828034	4	35
 2773	1513828034	2	56
53910	1513828749	15	14
53654	1513828748	5	59
 8838	1513834710	15	23
 8582	1513834709	5	75
 8462	1513834869	13	27
 8718	1513834869	13	47
45763	1513836210	7	6
46018	1513836210	12	18
46019	1513836209	1	61
21721	1513837443	12	6
21978	1513837443	14	6
20953	1513837442	5	28
20954	1513837442	4	14
20440	1513837442	5	29
21723	1513837443	15	6
20697	1513837442	5	31
21210	1513837442	4	22
21722	1513837442	4	163
   68	1513837600	6	72
21466	1513837442	5	30
36485	1513838142	12	5
36486	1513838141	11	70
35188	1513838659	9	66
64101	1513838779	4	40
64100	1513838779	4	45
52793	1513839110	6	69
16053	1513839349	14	6
15798	1513839349	1	8
15797	1513839348	8	69
54442	1513842372	14	10
47261	1513842371	6	103
25263	1513842529	8	82
45199	1513844448	15	69
15078	1513846316	4	102
 8861	1513846347	14	75
16556	1513848413	5	67
 8558	1513849059	1	69
19108	1513849248	9	5
18852	1513849247	8	83
53725	1513851539	5	70
47592	1513852786	15	8
55098	1513852755	1	81
47591	1513852785	8	109
 1698	1513858624	2	89
25106	1513859143	2	33
24850	1513859143	3	36
14870	1513859966	12	75
 2087	1513862404	2	5
 2088	1513862404	3	8
 2343	1513862403	3	59
 2344	1513862404	8	9
41008	1513868008	9	12
41264	1513868008	13	62
41668	1513868153	1	77
 7354	1513869546	10	21
 7610	1513869546	12	63
16274	1513870182	2	83
19522	1513875081	14	69
60696	1513875743	6	11
60952	1513875743	8	88
 5951	1513876104	9	67
57917	1513881681	2	10
57916	1513881681	9	65
11826	1513881956	6	74
39172	1513886171	6	13
39428	1513886171	11	109
 9561	1513886633	10	29
 9562	1513886633	14	57
15432	1513889918	5	68
15176	1513889918	3	18
33931	1513891287	11	21
33675	1513891287	10	26
33419	1513891287	10	55
28693	1513892026	11	9
27670	1513892025	3	12
26905	1513892025	5	11
28181	1513892025	1	18
27159	1513892025	1	8
26904	1513892025	9	21
27926	1513892025	4	15
28437	1513892025	1	23
27415	1513892025	6	20
27160	1513892025	8	13
27671	1513892025	4	12
21623	1513892664	2	14
21367	1513892664	9	60
43611	1513893098	2	32
43610	1513893098	2	40
34961	1513894120	8	24
34962	1513894120	13	54
59712	1513897206	10	17
59456	1513897206	13	82
20344	1513897739	0	97
 1056	1513898440	11	25
 1312	1513898440	13	72
 5049	1513899154	2	71
60713	1513906865	3	3
60458	1513906865	9	6
60457	1513906865	13	125
23460	1513907144	7	79
14981	1513907607	11	10
14982	1513907607	12	17
14725	1513907607	11	14
14726	1513907606	1	41
19942	1513909465	14	20
19686	1513909464	2	55
61680	1513910545	10	70
29172	1513911755	4	108
  678	1513912086	5	12
  677	1513912086	8	91
24551	1513913728	5	5
24295	1513913727	5	63
 4625	1513914089	15	28
 4626	1513914088	3	35
43338	1513915133	8	36
43082	1513915133	9	43
30333	1513915690	3	8
30590	1513915690	13	23
30589	1513915690	3	9
30334	1513915690	14	53
 7214	1513918429	7	13
 7470	1513918429	10	60
23115	1513920817	3	69
50196	1513922301	12	15
49940	1513922300	2	76
60312	1513922459	5	2
60313	1513922458	7	111
33592	1513923373	15	29
33593	1513923372	1	47
51361	1513924738	5	97
 5737	1513925178	1	69
27893	1513926938	1	87
22133	1513927920	8	77
24159	1513935314	14	66
46566	1513941738	13	18
46567	1513941737	3	91
55673	1513945968	11	3
55674	1513945966	2	70
 1689	1513946403	15	6
 1690	1513946402	2	7
 1433	1513946402	14	23
 1434	1513946401	2	42
10500	1513946851	2	64
48261	1513950480	9	14
48262	1513950479	0	67
25855	1513956790	6	34
25599	1513956791	13	5
25564	1513959212	10	9
25565	1513959211	3	66
29494	1513961652	5	33
29493	1513961652	7	93
14971	1513962152	4	95
  837	1513963161	13	67
 5927	1513963902	3	10
 5672	1513963902	9	15
 5928	1513963902	12	70
18696	1513971666	2	76
48658	1513973843	12	4
48659	1513973841	2	73
37531	1513974200	11	80
13896	1513975513	7	5
13640	1513975512	5	67
20352	1513978329	5	27
20351	1513978329	6	64
64597	1513978423	1	89
55661	1513978717	4	84
44153	1513979378	13	6
44409	1513979377	8	71
 8276	1513981444	12	77
 9281	1513983340	10	36
 9537	1513983340	9	37
54750	1513984016	5	1
55520	1513984016	7	1
55265	1513984016	8	28
55005	1513984016	11	42
55262	1513984016	7	5
55521	1513984016	8	51
55264	1513984016	8	49
55007	1513984016	7	7
55263	1513984016	8	29
55006	1513984016	13	93
14526	1513984879	4	79
62169	1513985526	4	60
19989	1513985630	0	93
51666	1513986731	11	6
51667	1513986730	6	74
 5017	1513987104	12	106
 2766	1513989353	3	16
 2765	1513989354	7	80
57188	1513991886	10	89
 4235	1513993568	2	67
65245	1513995779	10	10
65244	1513995778	0	54
29081	1513996127	5	30
28825	1513996127	7	46
22154	1513998524	15	26
22153	1513998524	15	51
18839	1513999440	10	9
18838	1513999439	1	70
22889	1514001428	11	9
22634	1514001427	4	24
22633	1514001427	4	47
53223	1514003373	12	17
53222	1514003373	13	46
41070	1514008873	2	13
41069	1514008873	4	23
40815	1514008873	4	25
41068	1514008873	8	75
40558	1514008873	4	27
40814	1514008873	4	40
40559	1514008873	4	79
22787	1514010911	14	30
22786	1514010910	3	52
 7006	1514011134	1	23
 6750	1514011134	5	62
13691	1514011362	7	6
14463	1514011362	13	18
14205	1514011362	12	15
14977	1514011362	14	19
15491	1514011361	0	66
14207	1514011362	12	13
15234	1514011362	15	22
13947	1514011361	0	76
13948	1514011362	12	22
14464	1514011362	12	21
14206	1514011362	13	45
15747	1514011361	0	81
15235	1514011362	15	22
14721	1514011362	13	31
14978	1514011362	15	33
59232	1514014827	2	44
59488	1514014827	1	60
59035	1514015336	5	11
59036	1514015336	14	87
22933	1514015389	11	92
44136	1514017694	13	61
60688	1514019138	2	27
60432	1514019138	4	54
 8457	1514019948	6	68
46024	1514020877	15	67
33800	1514023301	8	9
33801	1514023300	4	89
45747	1514023632	5	7
45491	1514023631	3	85
30653	1514023815	14	74
26135	1514025817	10	23
26136	1514025816	0	70
49935	1514026916	8	3
49934	1514026915	14	45
49678	1514026915	15	63
 3499	1514028532	5	7
 3498	1514028532	13	73
13772	1514029474	3	8
13771	1514029474	12	76
13326	1514030877	8	78
27203	1514030956	4	16
27459	1514030956	5	53
39328	1514031116	13	5
39583	1514031116	15	9
39327	1514031115	6	105
61322	1514032016	7	71
49107	1514035412	11	4
48851	1514035410	0	71
10261	1514036998	7	35
54197	1514037143	4	3
10517	1514036998	7	39
54453	1514037142	7	68
42424	1514037809	3	20
42423	1514037810	5	76
16713	1514038005	3	22
16969	1514038005	3	92
19764	1514039831	5	32
19765	1514039831	6	43
37490	1514042349	3	5
45420	1514042366	13	63
37746	1514042349	13	75
22586	1514044550	5	74
54577	1514045064	5	42
54833	1514045064	5	54
 2203	1514048974	7	27
 2204	1514048974	11	52
20429	1514049334	8	59
16181	1514055057	6	82
43088	1514056793	9	12
 5013	1514056792	3	77
43089	1514056793	11	35
24022	1514059798	3	42
24278	1514059798	3	80
17027	1514060025	14	5
16771	1514060024	12	63
41003	1514062832	15	86
27431	1514064438	14	5
27175	1514064437	15	78
44023	1514064851	15	9
43766	1514064850	6	25
44022	1514064850	5	22
43767	1514064850	6	15
29456	1514066422	5	65
29749	1514067127	11	122
50287	1514067443	0	72
52228	1514067644	5	1
52486	1514067644	8	5
51974	1514067644	5	13
52741	1514067644	7	7
52230	1514067644	9	45
52484	1514067644	7	30
52231	1514067644	12	72
52229	1514067644	7	41
52485	1514067644	7	87
42801	1514068586	7	4
43315	1514068586	10	9
42546	1514068586	8	4
43059	1514068586	12	19
42803	1514068586	11	4
  820	1514068719	15	10
43314	1514068586	12	35
  821	1514068718	4	16
42802	1514068586	15	113
  564	1514068718	2	14
43058	1514068586	12	71
  565	1514068718	7	59
10661	1514070652	4	55
54581	1514072427	10	8
54832	1514072427	9	9
54323	1514072427	10	8
54326	1514072427	12	13
53301	1514072428	10	3
52787	1514072427	14	21
53558	1514072427	14	8
53045	1514072426	1	27
54577	1514072427	9	21
54579	1514072427	13	21
54070	1514072427	15	17
54580	1514072427	13	16
53044	1514072426	1	32
54833	1514072427	9	13
54578	1514072427	13	36
53559	1514072427	15	18
54325	1514072427	13	14
55088	1514072426	0	84
52788	1514072426	1	56
53815	1514072427	15	22
54071	1514072427	10	8
53302	1514072426	1	34
38297	1514075924	2	108
49210	1514076456	0	9
48955	1514076457	15	7
48954	1514076456	9	85
39351	1514080297	7	72
 9508	1514080510	10	93
18673	1514080667	5	82
50962	1514081611	12	31
