# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:01:39.881 UTC
# Start of measurement - unix time: 1787536899.881
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.791V)
# Sensor temperature: 61.7°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.275V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.814V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.791V)
# Ibias_DiscS1_ON:	100	(1.036V)
# Ibias_DiscS1_OFF:	8	(1.243V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.180V)
# Ibias_PixelDAC:	128	(0.922V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.816V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.937V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27502	0.632935	1.07056	0.813599	0.791016	0.791016	1.03638	1.24268	0.327759	0.180054	0.921631	1.09497	1.00281	0.640259	0.637207	0.477905	0.81604	0.606689	0.651245	1.17065	0.93689
# -----------------------------------------------------------------------------------------------------------------------------
24143	1663194652	10	5
23887	1663194651	2	93
 6390	1663194850	6	21
 5881	1663194850	2	11
 5879	1663194850	5	10
 6138	1663194850	11	91
 6137	1663194850	5	22
 6391	1663194850	6	55
 6134	1663194850	6	16
 6136	1663194850	5	26
 6135	1663194850	6	45
36565	1663195514	12	3
36822	1663195515	6	2
36567	1663195513	3	4
36310	1663195513	9	7
36566	1663195513	14	114
29506	1663198647	5	20
29762	1663198647	7	113
50944	1663199380	5	94
59139	1663199752	1	73
53090	1663201632	5	56
60507	1663202760	9	13
60506	1663202760	14	73
40031	1663206456	10	3
39776	1663206455	15	2
39519	1663206455	15	3
39775	1663206454	10	107
 2103	1663207051	7	13
 1848	1663207051	7	2
 1591	1663207052	15	1
 1846	1663207051	8	6
 1847	1663207051	11	139
55554	1663208376	12	1
55556	1663208375	5	78
55299	1663208375	3	2
55811	1663208375	4	2
55555	1663208375	10	123
52704	1663208868	6	3
51899	1663208800	9	75
52705	1663208867	12	79
 7104	1663209912	1	65
37514	1663210151	7	4
37769	1663210151	11	23
37513	1663210150	0	57
 9329	1663210255	12	71
17095	1663213844	14	4
17096	1663213843	13	76
 2974	1663214179	11	6
 2719	1663214179	15	7
 2975	1663214178	5	96
55982	1663214696	0	72
35113	1663218381	15	9
35112	1663218380	1	18
35624	1663218380	1	31
35369	1663218380	1	73
35368	1663218380	1	77
58501	1663219651	6	27
58502	1663219651	11	55
11662	1663220565	11	60
49467	1663223478	0	17
49468	1663223478	6	55
44364	1663224406	12	1
44362	1663224406	6	3
44366	1663224406	10	6
45130	1663224406	14	36
44108	1663224406	13	30
44110	1663224406	11	44
44107	1663224406	12	14
44109	1663224406	13	44
45386	1663224406	14	52
44363	1663224406	14	24
44365	1663224406	13	30
44618	1663224406	15	50
30602	1663225441	11	7
30858	1663225440	6	61
51030	1663227813	1	7
51031	1663227812	1	72
 3656	1663228964	14	2
 3402	1663228963	5	2
 3401	1663228963	13	61
 3657	1663228963	10	90
12470	1663229614	11	76
31060	1663231748	4	17
30804	1663231748	9	76
64673	1663232250	0	8
64418	1663232251	9	4
64416	1663232251	9	3
64161	1663232251	9	4
64417	1663232250	8	125
28732	1663232791	8	36
28733	1663232791	9	42
48904	1663233560	14	73
 6475	1663236106	9	87
42816	1663241433	2	27
42560	1663241433	3	36
65261	1663242386	11	27
65517	1663242386	11	36
48424	1663242625	15	4
48680	1663242624	13	61
25421	1663243711	4	3
25679	1663243711	14	14
24913	1663243711	13	6
25423	1663243711	11	8
24145	1663243711	15	19
23631	1663243711	9	12
23376	1663243711	10	7
23375	1663243710	0	55
25164	1663243711	15	14
24912	1663243710	1	17
25422	1663243710	0	34
24401	1663243710	0	25
25165	1663243710	2	37
25424	1663243711	15	18
24504	1663243962	13	7
24908	1663243710	2	72
23632	1663243711	11	25
24505	1663243961	5	66
24909	1663243710	2	43
24657	1663243710	1	35
23633	1663243711	13	52
25168	1663243710	1	52
23889	1663243711	15	27
24805	1663244363	9	3
26342	1663244362	10	10
25832	1663244362	10	11
24293	1663244362	6	16
25062	1663244362	7	5
25576	1663244362	11	23
24294	1663244362	4	11
24549	1663244362	6	26
25831	1663244362	11	37
25575	1663244362	12	19
23782	1663244362	2	14
26087	1663244362	11	40
24806	1663244362	10	26
24038	1663244362	5	29
26086	1663244362	11	57
25063	1663244362	12	24
25319	1663244362	12	30
29113	1663248189	9	82
29872	1663250879	10	66
29414	1663254736	8	32
29158	1663254736	10	35
63928	1663260325	15	75
15147	1663262460	7	31
14892	1663262460	7	64
14891	1663262460	7	57
 4248	1663264007	3	1
 4250	1663264007	5	1
 3990	1663264008	7	6
 3736	1663264008	15	8
 4506	1663264007	6	37
 3991	1663264007	0	31
 4504	1663264007	1	1
 3992	1663264007	3	20
 4249	1663264007	6	32
 3737	1663264007	3	15
 4505	1663264007	6	101
 3993	1663264007	3	22
 4761	1663264007	2	1
52630	1663264620	3	5
52631	1663264620	15	101
45469	1663265322	6	5
45213	1663265321	4	59
49179	1663265985	8	75
32346	1663266101	7	11
32347	1663266101	13	80
45829	1663267266	12	11
45830	1663267265	6	107
52090	1663268249	10	88
46055	1663269056	1	6
45800	1663269056	8	6
46056	1663269055	1	71
60947	1663269587	11	62
22073	1663270142	3	67
 9845	1663341807	15	73
 8845	1663343209	0	88
 1020	1663344955	8	60
 9499	1663346460	5	12
 9498	1663346460	9	58
 6474	1663348818	7	13
 6471	1663348818	9	80
 6219	1663348818	9	20
 6475	1663348818	9	38
 2109	1663349079	2	27
 1595	1663349080	13	15
 1596	1663349080	13	7
 1851	1663349079	1	84
 2108	1663349079	2	34
 1852	1663349080	15	17
 2364	1663349079	3	69
 1853	1663349080	15	27
44940	1663351782	3	85
19515	1663353240	2	59
19259	1663353241	14	15
10643	1663353467	15	12
10387	1663353466	5	89
44871	1663354766	9	3
44870	1663354765	9	79
 2358	1663356114	1	13
 2102	1663356114	6	47
 8829	1663356962	4	27
11415	1663357056	6	22
 9085	1663356962	4	55
11671	1663357056	8	62
11364	1663359125	14	12
11108	1663359125	13	15
11365	1663359124	7	102
17355	1663361747	13	21
17356	1663361746	2	52
32593	1663363895	6	73
15995	1663368519	3	97
28251	1663373404	9	12
27995	1663373403	1	70
12688	1663373936	8	70
25895	1663374346	15	87
63439	1663375842	2	84
35395	1663376015	7	9
35139	1663376014	1	66
55767	1663376294	9	37
55768	1663376294	11	41
37213	1663377287	1	31
37214	1663377287	4	39
65163	1663377618	6	56
65162	1663377618	6	62
41645	1663379287	1	23
41646	1663379288	6	67
 7877	1663380178	14	69
26528	1663380784	2	6
26529	1663380784	11	65
58859	1663382402	14	19
58858	1663382402	15	57
12932	1663383038	9	36
12931	1663383038	8	51
55480	1663388933	2	9
55481	1663388933	10	80
60201	1663389677	12	13
60200	1663389676	1	50
45602	1663390895	9	17
45603	1663390895	14	56
30252	1663392033	1	77
 4167	1663394550	4	28
 3911	1663394550	7	40
 5124	1663395632	1	71
22401	1663396592	7	72
46548	1663397570	5	4
46806	1663397570	5	3
46297	1663397570	3	4
46039	1663397571	11	2
46549	1663397570	7	16
46552	1663397570	7	19
46295	1663397570	7	13
46040	1663397570	10	92
47061	1663397570	5	5
46551	1663397570	7	27
46296	1663397570	10	112
46804	1663397570	9	47
46550	1663397570	6	30
46805	1663397570	9	133
53614	1663397972	11	63
10195	1663399657	5	8
10196	1663399657	8	9
 9939	1663399657	11	15
 9940	1663399656	1	33
30886	1663403108	0	83
 8794	1663405324	15	16
 8538	1663405323	6	42
63723	1663405523	13	87
45209	1663405547	13	82
63110	1663410833	6	5
63111	1663410833	14	92
56736	1663411550	9	46
14660	1663411575	8	8
56737	1663411550	9	47
14916	1663411574	1	75
18551	1663412608	12	7
18808	1663412608	11	6
18297	1663412608	14	21
40385	1663412622	2	67
18553	1663412608	15	12
18296	1663412608	14	34
18552	1663412607	1	137
25380	1663416145	10	11
25636	1663416144	1	78
 5482	1663421606	12	5
 5226	1663421605	10	87
44031	1663421895	7	90
50339	1663428124	14	2
50595	1663428122	3	67
59796	1663428298	12	2
59541	1663428298	15	3
60053	1663428298	4	2
59797	1663428297	10	123
24122	1663428694	9	4
24123	1663428693	5	15
23866	1663428693	2	9
23867	1663428693	11	44
27194	1663436418	8	2
27195	1663436416	1	98
40464	1663437437	3	8
40465	1663437437	10	107
24512	1663437783	7	10
24513	1663437783	12	90
35300	1663442250	7	7
34013	1663442250	8	19
35302	1663442250	12	23
34014	1663442250	10	29
35555	1663442250	8	28
33756	1663442250	7	14
35556	1663442250	10	20
35303	1663442250	12	24
34015	1663442250	12	82
35811	1663442250	8	40
34269	1663442250	8	20
35301	1663442250	10	24
34012	1663442250	8	87
19198	1663443069	8	13
19199	1663443069	13	65
64908	1663444568	12	84
41808	1663449428	5	11
41809	1663449428	11	85
58888	1663451841	13	58
33421	1663453510	7	12
33166	1663453510	11	17
33422	1663453510	14	51
20652	1663454118	10	4
20396	1663454117	12	131
44461	1663454462	13	96
13661	1663456122	12	3
13660	1663456121	11	68
49933	1663460359	1	16
49932	1663460359	4	55
43926	1663461671	5	96
10801	1663463460	7	103
 3117	1663465618	10	12
 3116	1663465618	14	56
59057	1663470483	4	5
59058	1663470482	15	71
21753	1663471132	5	92
 7159	1663472036	14	3
 6904	1663472035	7	10
 6647	1663472035	8	23
 6648	1663472035	8	21
 6903	1663472035	8	63
 7160	1663472035	8	94
26658	1663472946	0	11
26403	1663472946	7	16
26402	1663472946	8	40
12715	1663475104	2	16
12714	1663475104	7	88
 5258	1663476034	2	14
 5002	1663476034	5	33
 5001	1663476034	4	101
10487	1663476468	6	79
  301	1663478551	12	7
   45	1663478550	6	77
59871	1663479160	1	6
60127	1663479160	11	63
56212	1663482949	1	72
62641	1663483479	9	18
62385	1663483479	14	64
36073	1663484513	8	8
35818	1663484513	10	9
36070	1663484513	5	12
35052	1663484513	15	17
35817	1663484513	10	18
34794	1663484512	2	11
30402	1663484579	15	18
36071	1663484513	7	14
36072	1663484513	10	35
35307	1663484512	1	21
34795	1663484512	2	31
30658	1663484578	0	56
35050	1663484512	1	41
34538	1663484512	2	32
35306	1663484513	15	13
34283	1663484512	2	36
35562	1663484513	13	26
34539	1663484512	2	113
35051	1663484512	1	93
35393	1663486591	1	74
56236	1663490079	10	78
18559	1663491546	3	37
16750	1663491546	2	38
18558	1663491546	1	60
16751	1663491546	4	86
 3292	1663497523	11	50
 3036	1663497523	9	21
49505	1663498464	1	20
49506	1663498464	7	54
   39	1663499841	11	15
29007	1663500610	12	19
29008	1663500609	2	52
38108	1663504413	12	71
18535	1663505565	7	8
18534	1663505565	13	64
56475	1663505736	5	83
36086	1663507698	5	6
36344	1663507698	10	11
36084	1663507698	9	19
35828	1663507698	7	13
36342	1663507698	10	13
36601	1663507698	14	44
36085	1663507698	9	19
35573	1663507698	7	21
36343	1663507698	10	29
36600	1663507698	13	49
35829	1663507698	7	15
10464	1663512520	7	69
27180	1663515209	5	21
27181	1663515209	9	46
46832	1663516744	4	27
47088	1663516744	4	44
 3200	1663519081	4	18
 2944	1663519081	10	88
63719	1663519476	10	5
63463	1663519475	5	44
63464	1663519475	6	44
23005	1663524765	11	29
23006	1663524765	11	74
23004	1663524765	14	79
52798	1663525545	9	10
52543	1663525545	11	10
 1504	1663525690	5	11
52799	1663525544	1	58
 1248	1663525690	10	85
29141	1663526203	1	34
29142	1663526203	4	79
11364	1663532872	4	5
11622	1663532872	8	8
10351	1663532874	3	3
11370	1663532872	6	12
10349	1663532872	8	11
10352	1663532872	9	52
11625	1663532872	9	19
10853	1663532872	3	1
10855	1663532872	5	3
11114	1663532872	8	16
10096	1663532872	6	14
10604	1663532872	10	21
11624	1663532872	9	29
11621	1663532872	8	18
11623	1663532872	9	21
10859	1663532872	10	31
11109	1663532872	5	16
11110	1663532872	7	48
11369	1663532872	9	23
11115	1663532872	10	17
11365	1663532872	8	53
11366	1663532872	9	17
10854	1663532872	7	83
38443	1663534675	7	31
38187	1663534675	9	46
 8267	1663536117	6	66
21176	1663537972	1	24
21175	1663537973	2	84
 8157	1663538449	15	7
 8156	1663538448	8	81
59396	1663543813	7	11
59395	1663543813	11	69
25800	1663545023	15	22
26056	1663545022	2	46
 4728	1663545631	10	22
 4729	1663545631	13	62
15492	1663548158	3	85
40707	1663550187	4	15
40451	1663550187	8	99
60552	1663550480	10	80
55878	1663552629	2	5
55877	1663552629	4	8
56134	1663552629	11	23
56133	1663552629	8	26
17730	1663556469	14	10
55268	1663556489	3	28
55267	1663556489	3	55
17729	1663556468	4	75
37947	1663558378	8	4
37691	1663558376	2	30
37946	1663558377	10	12
41133	1663558523	14	6
37690	1663558376	1	34
40877	1663558522	9	99
28434	1663559648	12	76
15909	1663560482	13	8
16165	1663560481	4	56
 2434	1663562881	11	8
 2691	1663562880	2	14
 2435	1663562880	9	57
59162	1663564139	2	10
59163	1663564139	9	90
21812	1663564787	11	35
21556	1663564787	11	38
11632	1663565900	9	8
11888	1663565900	14	100
65192	1663566272	6	81
37293	1663568575	6	75
49803	1663578543	6	2
49546	1663578542	4	11
49547	1663578542	12	77
52410	1663580237	13	15
52154	1663580236	3	83
62220	1663584174	10	2
61965	1663584174	15	3
61964	1663584173	8	121
14405	1663589205	11	7
14407	1663589205	15	8
14149	1663589205	15	28
14151	1663589205	13	8
14148	1663589204	3	69
14406	1663589204	0	54
14150	1663589204	0	37
40398	1663598244	11	9
40142	1663598243	4	59
 7258	1663599632	14	71
24477	1663601661	14	28
24478	1663601660	4	60
20795	1663603237	1	4
32025	1663603251	7	10
31770	1663603251	6	10
20540	1663603236	9	27
20539	1663603236	8	44
31768	1663603251	13	71
31769	1663603251	10	93
 5498	1663603714	7	4
 5753	1663603714	2	6
 6527	1663603714	14	9
 6269	1663603713	1	16
 6013	1663603714	15	11
 5754	1663603714	13	17
 5497	1663603714	11	56
 6270	1663603713	2	17
 6012	1663603714	15	15
 5755	1663603714	13	17
54692	1663606880	3	73
43928	1663607346	3	101
56161	1663609344	4	94
 6303	1663609531	14	29
 6047	1663609532	3	2
 6304	1663609530	2	39
63416	1663611017	12	6
63672	1663611016	5	70
14808	1663612100	11	16
14552	1663612099	1	56
35926	1663612273	9	5
35927	1663612272	11	77
60438	1663616551	5	84
43600	1663624768	14	81
22682	1663625641	0	5
22426	1663625640	1	63
 3950	1663625695	5	66
48769	1663626488	2	17
48768	1663626488	4	58
64658	1663627561	5	67
15595	1663627907	2	67
12933	1663632613	10	66
18244	1663636266	2	76
13337	1663638135	6	22
13081	1663638135	11	56
53527	1663640162	10	28
53526	1663640162	10	46
34111	1663640811	9	81
41630	1663641819	11	4
41886	1663641818	7	91
33281	1663644601	7	15
33539	1663644601	4	19
32513	1663644601	4	8
42784	1663644601	11	52
33282	1663644601	8	32
32769	1663644601	8	23
32257	1663644601	12	21
33283	1663644601	6	33
33025	1663644601	8	35
32256	1663644601	12	34
32512	1663644601	10	44
34074	1663646069	1	11
34075	1663646069	8	61
37618	1663649024	13	10
37874	1663649023	4	90
22390	1663655016	2	73
39330	1663655572	3	71
22254	1663656022	7	1
22256	1663656022	8	19
21999	1663656022	10	11
22255	1663656022	10	94
38349	1663657905	8	61
55664	1663659955	7	72
19442	1663662700	4	33
19441	1663662700	2	41
31549	1663663108	1	92
48216	1663665135	3	1
48214	1663665135	7	11
47959	1663665135	7	28
48471	1663665135	8	64
48470	1663665135	8	78
48215	1663665135	8	96
10761	1663667481	3	68
50960	1663667616	15	18
50961	1663667615	5	55
 1015	1663669588	4	11
  758	1663669588	7	28
 1014	1663669588	5	20
  759	1663669588	7	23
34740	1663670064	7	73
 4606	1663671747	15	88
25138	1663672861	15	70
14392	1663674995	12	62
14136	1663674995	10	19
53820	1663675706	5	96
54940	1663677180	4	63
64587	1663678134	4	15
64586	1663678134	7	63
 5310	1663679975	11	30
 5309	1663679975	7	22
 5056	1663679975	12	13
 1721	1663679975	3	11
 2234	1663679976	11	15
 4543	1663679976	15	2
 3260	1663679975	13	14
 1722	1663679976	7	17
 3004	1663679975	13	13
 5311	1663679975	12	31
 2491	1663679976	12	16
 5055	1663679975	14	13
 1978	1663679976	9	24
 4799	1663679975	15	25
 2747	1663679976	13	30
51992	1663681675	8	70
28330	1663683085	15	8
28071	1663683085	10	16
28328	1663683085	15	18
28586	1663683084	4	41
28329	1663683084	1	27
28072	1663683085	15	23
42191	1663683498	9	62
21202	1663685382	9	88
20186	1663688361	5	70
64680	1663691346	10	7
64424	1663691345	6	85
 3142	1663695293	15	30
 3143	1663695292	5	81
36613	1663696140	7	83
36754	1663696472	15	12
36755	1663696471	4	82
 5788	1663697106	8	10
 6558	1663697106	10	11
 6816	1663697106	5	12
 6046	1663697106	10	22
 6045	1663697106	10	15
 6302	1663697106	11	30
 5789	1663697106	11	71
 6559	1663697106	11	68
 6815	1663697106	11	73
11440	1663699622	5	21
12973	1663699622	3	8
12718	1663699623	6	10
10672	1663699623	15	1
11695	1663699623	6	13
10415	1663699623	1	36
12717	1663699622	7	17
11696	1663699622	5	21
11184	1663699622	5	21
12462	1663699623	6	18
11951	1663699623	6	24
12972	1663699622	8	87
10671	1663699623	3	41
10928	1663699622	5	30
12207	1663699623	6	17
45297	1663700089	11	88
16866	1663700455	2	69
59205	1663707349	13	12
59206	1663707348	5	58
60728	1663709057	8	58
35889	1663712952	5	5
35632	1663712952	8	8
35888	1663712952	12	71
35121	1663712952	10	9
35377	1663712952	12	22
35633	1663712952	11	23
11470	1663713814	10	23
11469	1663713815	9	35
11214	1663713814	7	7
11213	1663713815	6	10
 9925	1663718412	4	18
38927	1663718519	7	3
38928	1663718518	11	12
 9669	1663718412	8	62
39183	1663718518	10	19
39184	1663718517	0	54
32651	1663721075	13	17
32395	1663721074	2	49
53038	1663730283	6	10
52782	1663730282	1	55
10953	1663734006	9	9
10697	1663734005	2	66
 3401	1663735289	1	42
 3657	1663735290	15	60
31183	1663736019	13	5
31184	1663736018	15	84
41129	1663737131	6	59
55671	1663738563	6	16
55670	1663738563	6	17
55927	1663738563	9	40
55926	1663738563	11	94
21591	1663741158	2	3
21846	1663741158	6	45
21590	1663741158	6	92
34061	1663748287	4	34
34060	1663748287	4	47
59108	1663753308	6	17
59364	1663753308	8	100
24674	1663754660	3	58
49325	1663757881	5	11
49326	1663757882	6	11
49069	1663757881	8	17
49070	1663757882	12	39
64296	1663761377	6	65
11399	1663761865	11	11
11398	1663761864	0	67
38138	1663764080	2	31
38137	1663764080	1	45
12214	1663764918	1	82
42477	1663766561	9	4
42221	1663766560	13	66
47135	1663770505	9	67
16513	1663770905	8	17
17796	1663770905	6	12
18567	1663770905	6	9
18824	1663770905	4	7
16770	1663770905	8	14
15999	1663770905	10	21
16257	1663770905	3	7
18310	1663770905	7	13
14722	1663770905	8	11
13956	1663770905	0	8
14721	1663770906	5	4
13955	1663770905	8	10
12421	1663770905	7	11
11910	1663770905	7	10
11909	1663770905	9	13
18825	1663770905	9	18
15743	1663770905	10	23
15488	1663770905	9	20
18054	1663770905	8	18
17027	1663770905	7	14
14977	1663770905	9	15
17797	1663770905	6	18
14466	1663770905	9	16
11654	1663770905	11	101
19081	1663770905	9	17
14211	1663770905	10	21
12165	1663770905	9	18
15744	1663770905	9	13
18311	1663770905	8	50
18568	1663770905	9	31
15233	1663770905	9	24
18053	1663770905	6	13
17283	1663770905	8	19
16000	1663770905	7	9
17540	1663770905	6	14
16256	1663770905	9	15
21574	1663772229	3	60
57488	1663774667	7	65
33054	1663775105	8	77
65410	1663777475	7	5
65409	1663777474	5	81
14857	1663778985	8	62
52432	1663779475	5	37
52688	1663779475	4	39
 5216	1663781409	7	68
 6703	1663784536	7	6
 6959	1663784536	14	76
25237	1663784658	8	6
24981	1663784657	6	67
25237	1663785185	1	27
24981	1663785185	4	48
52664	1663785531	15	23
52665	1663785530	2	53
37432	1663786842	1	10
37433	1663786842	9	85
13760	1663789638	14	104
65395	1663790234	4	77
 6793	1663791572	2	7
 7839	1663791573	11	5
 7584	1663791573	15	5
 2210	1663791572	7	18
 7302	1663791572	8	16
 6795	1663791572	7	13
 6798	1663791572	9	17
 6796	1663791572	9	19
 6790	1663791573	10	6
 2209	1663791572	9	27
 1698	1663791573	10	6
 7049	1663791572	6	12
 7327	1663791572	7	23
 6794	1663791572	7	14
 6542	1663791572	10	32
 6797	1663791572	9	28
52294	1663791639	5	79
 7046	1663791572	7	36
 7840	1663791572	2	26
 1699	1663791573	15	11
 7048	1663791572	5	17
 7583	1663791572	7	39
 6543	1663791572	10	81
 6541	1663791572	9	101
 1955	1663791572	3	14
 7047	1663791572	7	46
 7326	1663791572	9	31
 1954	1663791572	7	41
49787	1663792752	12	67
 4868	1663793601	3	71
26791	1663794330	4	18
26792	1663794330	9	74
42032	1663794846	5	35
41776	1663794846	7	41
41907	1663795931	15	62
53532	1663798157	2	12
13346	1663798131	9	6
13090	1663798130	7	86
53276	1663798157	6	114
42825	1663805402	15	4
42824	1663805401	1	8
42568	1663805401	10	23
42569	1663805401	13	39
14621	1663807007	4	37
14622	1663807007	7	45
 8257	1663809566	13	78
36438	1663811112	11	69
26787	1663812586	14	77
54473	1663815912	10	19
54217	1663815912	15	57
44178	1663818838	3	14
44434	1663818838	7	67
60813	1663820096	4	9
61069	1663820096	10	70
62967	1663822682	4	25
63223	1663822682	4	54
48896	1663823477	6	13
49152	1663823477	13	67
30986	1663826511	5	74
57560	1663828246	14	7
57557	1663828245	3	13
57559	1663828245	3	22
57301	1663828245	4	16
57816	1663828246	15	15
57558	1663828245	4	29
 9136	1663828312	11	92
57817	1663828246	14	21
47838	1663829228	12	64
53581	1663830671	3	42
53582	1663830671	4	56
  259	1663830750	3	7
    3	1663830750	14	86
64932	1663831159	2	6
16050	1663831094	12	34
65187	1663831160	15	8
15794	1663831094	14	40
65444	1663831160	12	5
65189	1663831160	13	5
65188	1663831159	7	126
 4318	1663834008	10	25
 4063	1663834008	9	9
 4062	1663834008	13	53
43955	1663837176	1	96
 7677	1663838287	12	90
20039	1663839135	8	30
20040	1663839135	12	67
27177	1663840739	2	8
27178	1663840739	14	78
28496	1663843243	4	27
28497	1663843243	6	50
53714	1663844248	6	78
60522	1663844422	12	88
 1208	1663855487	7	38
 1464	1663855487	7	67
35703	1663857327	5	6
35189	1663857327	8	9
35960	1663857327	12	10
34676	1663857327	14	60
35704	1663857327	13	13
35190	1663857327	13	18
34932	1663857327	10	10
35446	1663857327	8	7
34933	1663857327	11	39
35447	1663857327	13	18
 4021	1663859251	5	24
 4022	1663859252	8	39
58621	1663866733	8	75
 7200	1663877481	14	2
 6944	1663877479	13	70
49329	1663878762	15	71
  321	1663884329	3	102
 8846	1663884764	7	72
62486	1663884949	4	15
62485	1663884949	6	82
31071	1663885123	6	73
12619	1663886397	15	3
12615	1663886396	7	6
12617	1663886396	11	19
12357	1663886396	6	38
12618	1663886396	12	17
12358	1663886396	8	25
12616	1663886396	11	22
12359	1663886396	9	25
55572	1663886911	3	15
55573	1663886911	7	65
17179	1663887894	15	7
16923	1663887893	11	68
26302	1663889893	10	12
26301	1663889893	11	14
26046	1663889892	1	42
26045	1663889893	13	24
46466	1663891854	1	81
53256	1663893632	12	13
53257	1663893631	3	67
 7780	1663893751	7	5
 8036	1663893750	2	88
32586	1663894598	2	30
32585	1663894598	2	50
57220	1663896279	5	3
57476	1663896278	5	110
25923	1663896371	13	92
10533	1663897683	14	68
42857	1663901860	14	4
42602	1663901859	15	8
42601	1663901858	5	70
26384	1663907544	10	2
26386	1663907544	15	12
26128	1663907544	14	11
22524	1663907672	2	18
26129	1663907543	0	88
22780	1663907672	6	68
26385	1663907543	0	109
40659	1663912895	10	4
40916	1663912895	8	3
40661	1663912895	8	4
26089	1663912958	1	35
26090	1663912958	4	51
16781	1663913007	9	2
17038	1663913006	8	16
40404	1663912895	8	4
17293	1663913006	5	5
40660	1663912894	6	131
17036	1663913007	11	4
17037	1663913006	10	120
 7857	1663914087	9	36
 7858	1663914087	12	48
29828	1663920208	15	64
43461	1663921106	3	19
43205	1663921106	8	58
22199	1663923072	13	6
22455	1663923071	6	69
29418	1663926672	9	34
29417	1663926672	6	42
23058	1663928262	12	108
32001	1663931335	2	84
17402	1663931669	8	4
17401	1663931669	13	42
58566	1663931775	8	6
61120	1663931774	8	9
60610	1663931775	11	18
59844	1663931775	13	9
17146	1663931669	9	5
58310	1663931775	15	26
60354	1663931775	10	10
59333	1663931775	13	14
17145	1663931668	0	70
22546	1663931788	11	20
58309	1663931775	12	9
61632	1663931774	15	83
22545	1663931788	13	69
59334	1663931775	12	7
60099	1663931775	11	11
61376	1663931774	11	17
60100	1663931775	14	18
58567	1663931775	15	15
60355	1663931775	10	15
60609	1663931774	11	39
59845	1663931775	15	14
58823	1663931775	14	18
60865	1663931774	11	17
59589	1663931775	15	46
59078	1663931775	15	33
61121	1663931774	10	9
 3317	1663934621	10	77
 3061	1663934621	5	15
34073	1663935008	2	22
34074	1663935008	7	55
 7923	1663935310	1	9
 7922	1663935310	3	18
 7667	1663935310	4	21
 7666	1663935310	6	77
61388	1663936689	4	88
44457	1663939591	7	68
10035	1663940281	9	72
26193	1663941886	5	58
25937	1663941886	5	72
 5616	1663945367	1	6
 5359	1663945367	6	25
 5104	1663945367	8	38
 5102	1663945367	6	13
 5360	1663945367	6	18
 4847	1663945367	7	20
 5617	1663945367	6	84
 4846	1663945367	7	18
 5103	1663945367	7	65
42245	1663945992	0	24
42246	1663945992	6	116
17075	1663947899	12	77
48927	1663949315	13	77
42626	1663952984	5	7
42370	1663952984	15	60
 3559	1663953078	12	75
21529	1663954323	9	34
21785	1663954323	9	46
35813	1663958471	9	73
11661	1663960974	12	2
 4314	1663960978	5	1
11658	1663960974	8	10
11912	1663960974	5	12
11149	1663960974	13	23
 4315	1663960975	6	95
11913	1663960974	9	37
11914	1663960974	10	16
11404	1663960974	14	18
11659	1663960974	11	36
11660	1663960974	14	33
11405	1663960974	15	98
22334	1663961732	14	2
22335	1663961730	11	78
 9509	1663962817	3	6
 9764	1663962817	7	24
 9765	1663962817	10	98
15056	1663963627	11	27
14800	1663963627	12	38
33981	1663966486	9	1
34238	1663966486	10	1
34496	1663966486	10	1
34242	1663966487	11	1
33988	1663966487	7	1
33212	1663966486	8	1
33726	1663966486	12	6
32961	1663966486	13	15
32963	1663966487	11	1
33220	1663966487	9	1
32701	1663966486	7	1
32446	1663966486	7	1
32448	1663966486	9	1
32706	1663966487	9	1
33476	1663966487	9	1
34237	1663966486	8	1
33983	1663966486	11	14
33985	1663966486	12	16
34498	1663966487	8	1
33468	1663966486	9	1
32958	1663966486	11	7
32960	1663966486	13	38
33219	1663966487	11	2
32702	1663966486	10	1
32704	1663966486	10	3
32707	1663966487	8	1
33732	1663966487	9	1
33724	1663966486	8	1
34239	1663966486	11	2
34241	1663966486	12	2
33987	1663966487	11	1
33214	1663966486	12	14
33217	1663966486	13	44
33475	1663966487	11	2
32447	1663966486	9	1
32449	1663966486	9	1
32957	1663966486	10	1
34243	1663966487	9	1
34495	1663966486	9	1
