# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 1:58:36.245 UTC
# Start of measurement - unix time: 1787536716.245
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.790V)
# Sensor temperature: 61.3°C
# Readout temperature: 37.4°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.137V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.632V)
# Ibias_Ikrum:	15	(1.070V)
# Vfbk:	164	(0.813V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.790V)
# Ibias_DiscS1_ON:	100	(1.038V)
# Ibias_DiscS1_OFF:	8	(1.243V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.180V)
# Ibias_PixelDAC:	128	(0.920V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.477V)
# PLL_Vcntrl:	128	(0.816V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.937V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13708	1.27563	0.632324	1.06995	0.812988	0.791016	0.790405	1.0376	1.24329	0.327759	0.180054	0.92041	1.09497	1.00281	0.639648	0.636597	0.477295	0.81604	0.606689	0.650635	1.17065	0.93689
# -----------------------------------------------------------------------------------------------------------------------------
17195	1654133619	0	68
51326	1654135088	2	30
51325	1654135088	1	40
33184	1654135277	6	77
19097	1654137592	9	77
19660	1654138269	7	71
 7349	1654140061	11	7
 7093	1654140060	6	87
44699	1654140706	7	85
26191	1654141289	12	92
41201	1654141315	7	84
28348	1654141517	10	4
28349	1654141516	8	63
11133	1654141609	1	73
52731	1654142005	3	71
31865	1654142375	15	16
31609	1654142374	5	74
 2197	1654142957	5	11
 1942	1654142957	7	13
 1941	1654142957	12	77
38951	1654144207	8	90
36038	1654145080	4	72
44199	1654145819	2	27
44198	1654145819	2	48
44640	1654145899	5	107
29253	1654145926	1	72
51401	1654146659	14	70
22696	1654151002	10	71
19551	1654151927	12	4
19808	1654151927	12	3
19296	1654151926	0	4
19553	1654151926	3	21
19552	1654151926	8	126
47767	1654153097	10	6
48023	1654153096	9	63
33162	1654154076	13	68
32109	1654155532	12	3
32110	1654155530	10	77
 8454	1654156155	7	14
 8198	1654156155	14	52
56812	1654156223	12	82
  112	1654156579	10	65
15123	1654156715	11	6
15124	1654156714	2	22
14867	1654156715	15	19
14868	1654156714	3	81
 9389	1654156961	4	44
 9133	1654156961	4	26
18423	1654157162	4	80
19528	1654157652	10	85
30966	1654161493	14	37
31222	1654161493	13	42
14255	1654162247	3	1
14512	1654162246	7	31
14257	1654162246	5	5
14513	1654162246	9	93
14000	1654162246	6	29
14256	1654162246	6	77
17505	1654163428	13	88
12530	1654164146	12	6
64406	1654164199	1	6
64405	1654164199	9	76
12786	1654164145	8	59
38360	1654165627	9	72
51850	1654166446	2	98
27194	1654166780	14	8
27195	1654166779	7	91
38555	1654167100	1	30
38556	1654167100	5	47
53235	1654167455	3	9
52720	1654167455	5	16
53751	1654167469	15	9
54525	1654167468	6	21
54011	1654167469	15	6
54526	1654167468	5	12
53237	1654167455	3	27
54009	1654167468	3	16
53238	1654167456	15	15
54269	1654167469	15	4
54357	1654167468	8	70
52979	1654167455	6	33
52721	1654167455	5	18
54267	1654167468	4	10
54782	1654167468	5	14
53236	1654167455	3	74
54008	1654167468	3	18
54007	1654167469	15	10
54268	1654167468	6	16
52978	1654167455	6	37
52977	1654167455	5	21
54010	1654167468	5	20
54783	1654167468	5	16
53494	1654167455	0	26
55039	1654167468	5	12
53750	1654167469	15	11
54006	1654167469	15	13
53495	1654167456	15	31
35811	1654169137	8	68
15506	1654169894	11	5
15250	1654169893	5	36
15505	1654169893	4	86
14993	1654169893	5	40
14994	1654169893	5	54
15249	1654169893	5	75
 3286	1654170318	8	66
 5078	1654171496	8	6
 4823	1654171496	8	7
 4822	1654171495	4	66
57016	1654172742	15	28
57017	1654172741	2	71
26092	1654173395	6	3
25835	1654173394	15	28
25836	1654173393	1	102
46090	1654173655	4	10
46089	1654173655	12	80
28533	1654174546	13	86
48212	1654174743	8	2
47956	1654174742	12	87
 1984	1654176186	7	50
 1985	1654176186	7	87
 7954	1654177100	13	10
 6418	1654177099	4	15
 8211	1654177099	4	76
 7955	1654177100	15	15
 6674	1654177099	4	18
 7186	1654177099	0	16
 6930	1654177099	3	16
 4135	1654177430	4	16
 4389	1654177430	9	19
 7442	1654177100	15	20
 3622	1654177431	11	6
 4133	1654177430	9	34
 7698	1654177100	15	16
 4134	1654177430	6	32
 3878	1654177430	1	16
 3879	1654177430	1	13
56199	1654178279	2	75
25393	1654178372	13	55
25394	1654178372	12	55
25650	1654178372	13	113
51262	1654182825	4	75
59094	1654183488	7	8
58839	1654183488	15	39
58838	1654183488	15	55
30886	1654185156	1	4
31142	1654185155	3	69
18755	1654185419	4	2
18500	1654185419	13	3
18243	1654185420	9	1
18499	1654185418	11	108
50931	1654185486	4	83
 7376	1654188908	8	25
 7632	1654188908	8	42
45268	1654190016	8	5
45012	1654190015	8	96
20919	1654191495	12	9
20920	1654191494	12	8
20663	1654191494	0	44
20664	1654191493	2	59
17134	1654192144	14	14
17133	1654192144	12	16
16878	1654192143	6	54
16877	1654192143	1	30
27223	1654192473	8	8
27479	1654192472	0	73
36001	1654193360	7	62
38817	1654195729	13	76
23283	1654195837	8	70
38693	1654197094	6	88
20447	1654197572	12	4
20448	1654197570	2	58
 8637	1654197588	4	33
 8381	1654197588	5	103
65144	1654198341	3	4
64888	1654198340	8	90
62866	1654200618	3	18
46233	1654200644	6	7
62610	1654200618	8	78
46489	1654200644	13	100
51928	1654201402	4	82
31210	1654201847	10	10
31211	1654201846	0	79
49577	1654203784	0	14
49578	1654203784	6	81
15265	1654205295	6	15
15009	1654205295	11	85
65115	1654207840	6	24
65116	1654207840	10	53
52762	1654208834	0	6
30217	1654208820	15	30
52507	1654208833	3	14
30473	1654208819	0	59
52506	1654208833	4	37
52763	1654208833	4	99
60259	1654209538	11	10
60004	1654209537	8	37
60003	1654209537	6	35
12390	1654210316	3	6
12133	1654210316	0	5
11878	1654210316	3	4
12135	1654210316	9	22
12134	1654210316	11	136
 9470	1654214610	0	8
 9214	1654214610	10	85
16643	1654214687	9	19
16387	1654214687	12	52
52400	1654215270	5	10
52401	1654215270	12	62
42705	1654215869	11	4
42962	1654215868	5	8
42706	1654215868	13	47
59123	1654216607	4	1
58865	1654216607	4	13
58868	1654216608	15	10
59890	1654216607	8	17
59121	1654216607	6	26
58612	1654216608	15	15
58866	1654216607	6	23
59634	1654216607	9	33
59122	1654216607	9	27
59635	1654216607	9	58
59378	1654216607	9	45
58867	1654216607	4	27
59379	1654216607	9	56
60595	1654217182	8	29
60596	1654217182	11	50
39873	1654219220	8	6
40130	1654219221	10	8
39874	1654219220	2	73
35745	1654220133	8	64
 5304	1654221421	2	4
 5049	1654221420	1	19
 5305	1654221420	4	47
26527	1654221964	13	101
37243	1654224537	10	43
36987	1654224537	11	44
10938	1654224827	7	9
10939	1654224827	14	73
14630	1654226520	13	18
14886	1654226520	15	72
11103	1654226772	5	67
16923	1654228031	5	13
16924	1654228031	8	153
38140	1654230961	6	31
38139	1654230961	4	64
38396	1654230961	9	96
14691	1654231632	8	5
14690	1654231631	3	70
53006	1654231988	1	74
 2352	1654232828	15	77
38609	1654233452	15	1
39375	1654233452	14	9
15671	1654233454	7	1
15416	1654233452	8	8
38862	1654233451	3	18
38864	1654233452	15	2
15415	1654233452	11	21
39631	1654233452	15	25
38863	1654233451	3	20
38353	1654233452	11	2
39118	1654233451	3	37
38352	1654233451	2	30
39374	1654233451	1	25
38608	1654233451	3	74
46033	1654235159	10	3
45775	1654235159	15	6
46034	1654235159	15	6
45783	1654235159	11	9
45524	1654235158	4	13
45776	1654235158	4	21
46031	1654235158	5	79
45779	1654235158	3	16
45526	1654235158	0	22
45780	1654235158	4	17
45777	1654235158	4	19
45778	1654235158	3	18
45527	1654235159	15	70
45269	1654235158	2	25
45525	1654235158	4	34
27158	1654236234	5	3
27415	1654236233	3	10
27414	1654236233	12	106
49065	1654236935	11	65
31615	1654237752	3	79
61215	1654238351	1	57
20489	1654239265	5	17
20745	1654239265	8	96
34127	1654241374	7	10
 2363	1654241358	13	76
33871	1654241374	13	74
44399	1654243242	7	3
44398	1654243241	14	67
37051	1654245312	12	17
37050	1654245312	13	52
 4074	1654245549	15	66
41664	1654246501	9	12
41920	1654246501	13	72
65302	1654246817	7	78
55967	1654247734	5	12
56223	1654247734	9	65
58449	1654248634	3	61
21873	1654249069	4	9
21874	1654249069	13	64
60859	1654249588	13	60
23886	1654250354	4	73
60016	1654251944	5	66
52324	1654254197	13	84
41774	1654254850	9	6
41773	1654254849	6	91
33500	1654255922	14	35
33501	1654255921	0	41
47797	1654260336	8	33
47541	1654260336	11	49
 1173	1654261088	13	10
 1430	1654261087	3	26
 1429	1654261088	13	12
 1174	1654261087	3	33
 8889	1654261752	11	38
 9145	1654261752	11	48
27886	1654262343	6	4
27631	1654262343	12	14
27887	1654262342	2	73
14824	1654265383	13	13
14567	1654265383	14	47
14823	1654265383	14	57
14848	1654266667	14	85
36789	1654267553	1	72
14834	1654269883	3	24
14578	1654269883	5	57
 5966	1654274841	13	2
 5709	1654274840	12	12
 5710	1654274839	2	89
33986	1654274989	11	18
34242	1654274989	13	53
63866	1654275583	5	22
63354	1654275583	6	21
63610	1654275583	5	27
63098	1654275583	6	32
62842	1654275583	6	83
36145	1654277105	3	16
36144	1654277105	7	65
60998	1654278362	15	35
60742	1654278361	1	45
57788	1654278537	15	5
57790	1654278537	13	6
57533	1654278537	14	6
27485	1654278628	13	71
58045	1654278537	15	5
57789	1654278536	9	153
65065	1654279878	9	13
65066	1654279877	2	77
16555	1654280960	9	10
16556	1654280959	2	62
31919	1654281175	4	34
32175	1654281175	4	76
 4105	1654282976	3	25
 3849	1654282976	6	48
57812	1654283979	2	78
33732	1654285503	3	102
51016	1654285864	9	62
43009	1654287585	12	89
 5140	1654287878	9	22
 5141	1654287878	12	53
16417	1654287944	8	67
27162	1654291691	2	59
24822	1654294802	2	67
52679	1654296475	6	14
20002	1654296331	13	134
52935	1654296475	13	100
52885	1654299508	10	27
52886	1654299508	14	61
11401	1654300480	10	5
11656	1654300480	14	26
11400	1654300479	0	89
22483	1654301271	0	70
22253	1654301351	6	59
31173	1654301473	3	79
65317	1654306322	14	5
64804	1654306321	8	23
65316	1654306321	8	24
65060	1654306321	8	52
51868	1654307155	8	4
51870	1654307154	2	29
51613	1654307154	3	19
52125	1654307155	2	5
51869	1654307154	3	133
27750	1654307513	2	23
27749	1654307513	3	25
26982	1654307514	10	3
27237	1654307514	15	5
27238	1654307513	2	30
26981	1654307513	1	30
27494	1654307513	2	38
26725	1654307513	4	52
27493	1654307513	4	89
26724	1654307513	3	55
45518	1654308904	15	8
45774	1654308903	6	78
24513	1654309578	2	59
27734	1654312323	7	72
57934	1654312441	3	57
57933	1654312441	2	64
45409	1654313686	1	16
45410	1654313686	6	50
17072	1654313923	3	70
42952	1654315370	13	1
42698	1654315369	2	8
42441	1654315370	10	3
42954	1654315369	3	52
42953	1654315369	4	28
42696	1654315369	4	77
42697	1654315369	4	120
33857	1654317878	11	7
33601	1654317877	6	72
61078	1654318469	10	76
 7961	1654318721	7	77
 8757	1654319131	10	68
43954	1654319224	5	11
24822	1654319224	6	11
24563	1654319224	0	9
24564	1654319224	4	12
24824	1654319224	6	14
24826	1654319224	8	16
24830	1654319224	10	13
18100	1654319227	4	11
24829	1654319224	9	23
24566	1654319225	14	5
18099	1654319228	5	1
24565	1654319224	4	13
24825	1654319224	6	15
24827	1654319224	8	23
24831	1654319224	10	22
17844	1654319227	10	60
24828	1654319224	9	25
24823	1654319224	6	16
17843	1654319227	2	12
42276	1654319804	14	71
42026	1654321993	12	72
49242	1654322576	0	28
48986	1654322576	2	47
28802	1654323266	4	10
 7518	1654323330	6	6
29059	1654323266	6	12
 7775	1654323329	1	38
28803	1654323266	12	79
 7774	1654323329	1	63
30758	1654326192	1	68
29793	1654328539	1	6
29537	1654328539	11	68
49660	1654329138	15	71
41346	1654329256	13	92
19214	1654329452	13	62
47961	1654330450	1	73
19457	1654332565	13	92
21815	1654332687	1	15
49261	1654332631	9	98
21814	1654332687	4	45
13131	1654335929	5	25
13130	1654335929	5	42
31852	1654338053	5	61
42998	1654338277	10	83
13491	1654338384	5	34
13492	1654338384	4	16
13234	1654338385	15	5
13236	1654338384	5	9
12979	1654338385	15	5
13235	1654338384	7	137
51400	1654338688	10	68
 9238	1654340666	14	25
 8982	1654340665	3	54
45929	1654341392	13	7
45672	1654341392	14	16
45673	1654341391	3	89
23697	1654342384	2	61
32408	1654343593	8	13
32664	1654343593	12	81
45090	1654343737	12	37
45089	1654343737	11	49
23134	1654345329	15	69
42399	1654345814	9	16
42143	1654345814	13	42
50910	1654346332	7	1
50655	1654346331	0	3
50654	1654346330	1	67
39017	1654346835	12	5
38761	1654346834	12	87
 5203	1654347700	0	59
27449	1654348742	2	62
11364	1654350171	14	3
11363	1654350170	15	74
32092	1654350680	2	80
46106	1654354216	5	8
46107	1654354215	1	65
57623	1654356640	13	8
57366	1654356640	13	11
57622	1654356639	3	61
 7251	1654357107	10	6
 6740	1654357107	6	5
 4698	1654357106	10	9
 4439	1654357106	12	24
 6739	1654357106	4	17
 5205	1654357106	2	8
 4440	1654357106	13	28
 4436	1654357106	6	9
 4443	1654357106	11	15
 4438	1654357106	12	39
 7250	1654357106	3	16
 4697	1654357106	12	36
 6228	1654357106	7	15
 6995	1654357106	4	19
 5204	1654357106	6	23
 4692	1654357106	8	16
 4442	1654357106	13	59
 4695	1654357106	12	45
 4696	1654357106	13	59
 6484	1654357106	7	27
 5460	1654357106	7	15
 4441	1654357106	13	65
 4948	1654357106	7	15
 5716	1654357106	7	31
 4437	1654357106	9	20
 5972	1654357106	7	28
45003	1654358631	14	89
40704	1654362206	3	104
42859	1654362839	2	69
21900	1654364951	6	2
22412	1654364951	7	2
22156	1654364950	11	106
11061	1654366207	12	10
11317	1654366206	2	98
 1591	1654366633	10	81
54124	1654367463	10	73
22358	1654371255	10	11
22359	1654371255	14	22
22102	1654371255	12	12
22103	1654371254	1	57
52847	1654371534	11	34
52848	1654371533	0	49
 3266	1654375020	13	34
 3267	1654375020	14	45
43435	1654375506	5	11
43434	1654375506	6	18
43179	1654375506	8	52
43178	1654375506	8	53
50434	1654375771	15	88
21952	1654378928	6	10
21694	1654378928	2	22
17521	1654378928	0	14
21438	1654378929	12	12
17522	1654378928	0	37
17265	1654378928	0	59
17266	1654378928	1	35
21953	1654378928	7	16
21695	1654378928	4	27
21696	1654378928	7	31
45884	1654379153	6	106
62486	1654380541	15	5
62487	1654380540	13	58
60917	1654381656	5	8
 6546	1654381641	8	17
60918	1654381656	15	56
 6802	1654381641	10	62
43540	1654383808	1	34
13373	1654383870	8	4
43796	1654383808	1	47
13628	1654383870	8	5
13629	1654383869	5	84
65263	1654385725	15	16
65008	1654385724	4	47
65007	1654385724	4	68
35314	1654385948	12	73
29353	1654386834	8	68
52778	1654387432	15	28
52779	1654387431	3	51
61210	1654387682	11	9
61211	1654387681	4	81
47504	1654389525	9	6
47760	1654389525	8	6
47505	1654389525	13	76
47761	1654389525	11	80
53881	1654391287	12	111
39108	1654391925	4	65
42882	1654393473	13	68
 4921	1654393458	2	104
33501	1654394561	2	7
33757	1654394561	11	71
11747	1654395715	7	9
11748	1654395714	4	81
61030	1654397580	14	13
61029	1654397579	2	65
11919	1654401625	6	73
52957	1654402297	6	22
52701	1654402297	9	47
47523	1654404908	8	80
64369	1654406375	6	57
53243	1654407318	9	23
53242	1654407318	9	60
30888	1654407491	3	10
16392	1654407556	0	6
30889	1654407491	11	70
16136	1654407555	2	59
16393	1654407555	2	52
29568	1654407692	7	4
29823	1654407692	11	21
16137	1654407555	2	80
29567	1654407691	1	87
59602	1654410408	13	8
59858	1654410407	6	71
 2906	1654411080	6	9
 2654	1654411081	14	12
 2909	1654411080	4	25
 2907	1654411080	7	26
 2910	1654411081	14	14
 2908	1654411080	5	41
38795	1654412710	12	26
38794	1654412710	12	64
36536	1654413610	7	4
36791	1654413611	14	10
36535	1654413610	4	96
64577	1654413928	8	11
64578	1654413927	1	59
58949	1654415958	12	2
58948	1654415956	1	92
19739	1654418553	13	74
25297	1654419228	2	16
25553	1654419228	4	70
22385	1654420819	11	65
32442	1654422170	0	75
52613	1654423062	4	2
52870	1654423061	15	4
52358	1654423060	6	36
25891	1654423164	13	11
52615	1654423060	6	79
25635	1654423163	5	77
52614	1654423060	6	126
39251	1654425098	2	65
64663	1654426929	8	5
64920	1654426929	11	5
43602	1654426941	15	12
64664	1654426928	7	97
43601	1654426940	4	87
49039	1654427299	4	7
48782	1654427299	8	18
49038	1654427299	7	11
47011	1654427459	3	40
47012	1654427459	6	63
48783	1654427299	8	13
33155	1654428864	5	3
33412	1654428864	15	9
33411	1654428863	8	114
 5627	1654429537	5	10
 5628	1654429537	13	84
40503	1654431218	1	6
40760	1654431219	8	5
40505	1654431219	9	5
30640	1654431396	1	4
40248	1654431218	1	7
30896	1654431395	14	71
40504	1654431218	8	119
47104	1654433673	9	4
 9454	1654436614	5	4
 9455	1654436613	7	76
19899	1654438854	0	31
19898	1654438855	14	42
11952	1654439038	9	4
10925	1654439037	2	12
11183	1654439038	2	27
11184	1654439037	3	17
11181	1654439037	5	103
11182	1654439038	2	31
11696	1654439037	5	23
11953	1654439037	5	31
19307	1654439341	13	2
19564	1654439341	13	2
12209	1654439037	5	28
19309	1654439339	4	15
11440	1654439037	5	24
19308	1654439339	5	108
64687	1654439873	6	7
64688	1654439871	5	62
49963	1654440355	15	6
49707	1654440354	11	78
11433	1654440785	5	35
11434	1654440785	9	48
59203	1654441555	14	5
58689	1654441553	3	36
58690	1654441553	3	20
58946	1654441553	3	32
58947	1654441553	3	90
10756	1654443729	6	21
10755	1654443729	8	78
13452	1654443993	15	35
13451	1654443992	0	51
13196	1654443992	0	92
16358	1654444136	4	71
 3687	1654444576	13	14
 3432	1654444576	15	16
57714	1654444641	9	13
57713	1654444641	8	24
57203	1654444640	0	39
 3431	1654444575	3	54
57458	1654444641	12	22
 7213	1654445491	6	9
 7214	1654445490	1	55
44719	1654446088	9	102
20825	1654446231	11	10
20566	1654446231	12	14
21075	1654446231	11	29
21083	1654446231	13	38
21084	1654446231	13	37
20568	1654446231	12	18
20567	1654446231	12	20
21074	1654446231	11	43
20826	1654446231	13	42
20569	1654446231	12	16
11060	1654446734	2	19
10804	1654446734	5	48
41948	1654448737	14	63
55167	1654449585	11	66
21888	1654450325	3	9
22143	1654450325	3	11
21887	1654450325	8	86
18529	1654450589	14	4
18786	1654450588	9	21
18530	1654450588	13	85
42455	1654451279	7	1
42968	1654451279	12	1
42971	1654451279	14	5
42716	1654451279	13	1
41945	1654451279	10	2
41946	1654451279	11	1
42460	1654451279	13	8
42969	1654451279	15	8
42202	1654451278	1	23
42200	1654451279	15	15
42970	1654451279	15	11
42456	1654451278	1	35
42203	1654451279	15	10
42712	1654451278	2	16
42459	1654451279	15	32
42201	1654451278	2	28
42715	1654451279	15	41
42457	1654451278	2	347
42458	1654451278	1	254
42713	1654451278	2	36
42714	1654451278	1	166
34971	1654452789	8	12
34714	1654452789	0	7
34970	1654452789	10	45
36190	1654457824	5	81
45627	1654458990	10	9
45628	1654458989	3	16
45883	1654458989	0	27
45884	1654458989	5	57
14888	1654460131	13	75
45647	1654461241	11	83
46052	1654462938	0	7
46562	1654462939	15	14
46307	1654462938	7	31
19025	1654463003	7	69
46306	1654462938	7	52
55902	1654464465	1	17
55645	1654464465	0	25
55646	1654464465	1	82
54370	1654465628	9	87
40388	1654468239	2	7
40643	1654468239	9	43
40900	1654468239	3	7
40645	1654468239	1	7
40644	1654468239	9	134
53453	1654471487	6	7
53710	1654471486	3	6
53709	1654471487	15	77
25695	1654471814	4	7
25439	1654471814	14	71
32779	1654472043	7	5
33036	1654472042	10	20
32780	1654472042	13	70
49327	1654472918	2	88
47123	1654473101	10	76
52728	1654474997	6	20
52730	1654474997	1	30
52729	1654474997	6	63
52016	1654476011	8	66
33362	1654476690	8	23
33106	1654476690	12	65
13463	1654478998	10	26
13719	1654478998	10	46
41672	1654481327	0	71
39457	1654485501	4	68
52098	1654486537	15	6
52097	1654486536	9	60
43628	1654488256	9	65
60497	1654488457	15	76
42504	1654489003	15	7
42248	1654489002	11	68
47417	1654489266	8	70
17790	1654490191	7	2
17533	1654490191	15	17
17789	1654490190	2	54
 6760	1654491198	9	93
59449	1654493839	10	8
59448	1654493838	2	63
 9909	1654495215	2	9
 9910	1654495216	10	95
39761	1654495664	11	2
39506	1654495664	11	2
39504	1654495664	14	3
39249	1654495663	4	9
39505	1654495663	7	121
 9254	1654497823	12	1
 5323	1654497853	0	69
 5067	1654497854	3	8
 9253	1654497822	12	110
37986	1654499413	9	9
38242	1654499412	1	68
41716	1654503468	2	9
41715	1654503468	6	61
59671	1654503549	12	63
52335	1654503547	11	77
34959	1654503878	3	90
50993	1654504820	15	29
50992	1654504820	15	40
52231	1654505375	2	4
52487	1654505374	1	105
63639	1654506129	0	3
64152	1654506130	14	1
63898	1654506129	3	6
63388	1654506130	1	3
63384	1654506129	2	3
63131	1654506131	1	3
19511	1654506130	6	6
21048	1654506130	2	7
19255	1654506129	2	12
20024	1654506130	15	16
18744	1654506130	9	7
63895	1654506129	1	61
63897	1654506129	3	11
63643	1654506129	4	8
18487	1654506129	4	19
63385	1654506129	2	8
63386	1654506129	5	48
20536	1654506130	13	25
20280	1654506130	15	19
19000	1654506129	3	12
18743	1654506129	4	26
63640	1654506129	4	52
63642	1654506129	5	107
63387	1654506129	5	109
20792	1654506130	13	28
18999	1654506129	3	15
19512	1654506129	1	20
63896	1654506129	2	90
19256	1654506129	3	24
 4699	1654506462	14	3
19768	1654506129	2	22
63641	1654506129	4	143
 4698	1654506461	15	73
56449	1654507057	3	13
24700	1654507019	5	23
56194	1654507057	4	31
56192	1654507058	10	4
24701	1654507019	7	52
55937	1654507058	9	4
56193	1654507057	5	131
45733	1654510927	14	5
45734	1654510926	11	73
44459	1654512013	11	13
32425	1654511974	1	91
44460	1654512012	2	76
58732	1654513774	2	8
58731	1654513774	4	14
58476	1654513774	7	49
58475	1654513774	7	95
51870	1654514941	15	20
54800	1654514939	5	89
52127	1654514941	14	22
52126	1654514941	15	55
51871	1654514940	4	95
61501	1654515271	3	29
61500	1654515271	3	42
 1437	1654515844	14	79
29458	1654516119	1	38
29457	1654516119	1	78
20447	1654516581	2	3
19936	1654516582	15	3
20191	1654516581	3	37
20193	1654516581	6	7
20449	1654516581	7	43
20448	1654516581	7	77
20192	1654516581	7	140
17449	1654521578	6	43
17448	1654521578	6	57
 5365	1654523579	8	1
 4598	1654523580	4	3
 5108	1654523579	9	1
 5110	1654523579	12	10
 4852	1654523579	12	2
 4854	1654523578	1	22
 4597	1654523579	15	21
 4853	1654523578	3	117
 5109	1654523579	15	92
50542	1654526175	8	56
50541	1654526175	5	72
28352	1654526864	6	70
11426	1654528668	3	5
10913	1654528668	6	14
11171	1654528668	7	11
11169	1654528668	6	19
10914	1654528668	8	53
11170	1654528668	8	123
 9638	1654529698	4	96
43960	1654530123	5	59
20554	1654532562	13	17
20555	1654532561	2	63
56285	1654533835	1	8
56286	1654533835	13	61
31400	1654535158	4	55
31144	1654535158	6	66
54424	1654538337	0	90
26671	1654538934	5	63
56525	1654540460	9	7
56270	1654540459	6	5
56268	1654540460	7	5
56013	1654540460	6	5
56269	1654540459	0	154
50497	1654541176	4	9
50753	1654541176	10	81
21886	1654541346	15	29
21885	1654541346	12	31
35991	1654542551	5	74
47411	1654543307	3	12
47410	1654543307	8	79
10406	1654545585	6	51
24481	1654545676	5	25
24482	1654545676	10	53
10407	1654545585	7	52
30011	1654547147	2	97
 2378	1654547175	1	69
24102	1654547400	2	68
37978	1654548119	7	2
37977	1654548118	15	109
63750	1654549853	8	4
64005	1654549853	8	6
64262	1654549853	14	7
64007	1654549853	15	6
64263	1654549852	5	16
64006	1654549852	4	36
48747	1654552105	12	10
49002	1654552105	12	14
48746	1654552104	2	56
32056	1654552755	5	75
57537	1654554452	7	1
57281	1654554448	1	57
43501	1654556122	15	17
43225	1654556176	8	8
43245	1654556121	5	56
43226	1654556175	3	86
10080	1654557137	11	60
 7548	1654557310	12	40
 7292	1654557310	12	82
19214	1654561339	14	95
34077	1654561432	11	30
33821	1654561432	12	41
16239	1654563604	13	71
49540	1654565819	0	6
49539	1654565819	5	12
64070	1654566668	15	5
64071	1654566667	9	70
22811	1654567659	11	7
22558	1654567658	6	19
22305	1654567658	7	12
22557	1654567658	5	21
22302	1654567659	15	6
22554	1654567659	11	10
22304	1654567658	8	65
22556	1654567658	5	32
22303	1654567658	7	22
22555	1654567658	1	30
45725	1654568373	10	72
10492	1654570560	6	2
 9463	1654570560	1	8
10234	1654570561	15	6
 9720	1654570560	5	14
10236	1654570560	7	21
 9206	1654570560	2	22
 9979	1654570560	5	14
 9721	1654570560	5	14
10493	1654570560	9	37
 9207	1654570560	3	38
18143	1654570653	9	58
10235	1654570560	6	23
 9977	1654570560	5	19
10749	1654570560	9	115
 9978	1654570560	6	22
 9464	1654570560	5	29
50620	1654572947	13	71
37904	1654573327	11	65
22897	1654574162	3	70
 8383	1654574934	3	3
 8384	1654574932	0	87
 1936	1654575436	10	63
53280	1654577010	7	13
53534	1654577010	3	7
53789	1654577010	6	9
53026	1654577010	10	13
52772	1654577010	9	12
53024	1654577012	14	2
53279	1654577010	9	21
53533	1654577010	9	24
52771	1654577010	11	24
53025	1654577010	7	12
53278	1654577010	8	11
53788	1654577010	11	111
52770	1654577010	11	19
46411	1654577543	14	27
46155	1654577542	0	39
 3680	1654578286	11	87
49366	1654578625	6	28
49622	1654578625	6	30
18750	1654578856	5	65
44966	1654578935	9	8
45477	1654578935	11	11
45222	1654578935	12	37
45221	1654578935	11	18
44965	1654578935	13	78
45478	1654578935	12	58
57716	1654579396	14	10
57459	1654579396	11	9
58230	1654579395	2	24
57204	1654579396	12	6
57203	1654579396	13	15
58487	1654579395	5	43
57717	1654579396	15	22
57974	1654579395	2	28
56948	1654579396	15	18
58486	1654579395	5	44
57460	1654579396	15	18
56949	1654579395	3	74
14256	1654580709	3	5
14257	1654580708	2	21
14000	1654580709	13	9
14001	1654580708	5	60
 6179	1654583110	2	63
33513	1654584484	12	4
33514	1654584483	4	8
33769	1654584483	4	45
33770	1654584483	9	93
29354	1654586074	12	6
29353	1654586073	6	96
55751	1654586434	5	38
55750	1654586434	5	53
59323	1654588038	10	24
59067	1654588037	0	69
 7046	1654588475	14	9
55292	1654588526	2	4
 7302	1654588474	4	105
55548	1654588526	12	101
19300	1654589243	10	102
12903	1654591615	5	76
60325	1654592806	8	75
28878	1654592885	13	10
28622	1654592884	5	58
10689	1654594236	14	1
10943	1654594236	12	5
63690	1654594290	6	1
63436	1654594290	7	1
63695	1654594289	11	8
10688	1654594236	13	2
63946	1654594290	9	2
64204	1654594290	14	12
63694	1654594289	14	15
11200	1654594235	2	3
64203	1654594290	10	6
63693	1654594290	14	15
64206	1654594289	15	35
10945	1654594235	5	93
63691	1654594290	11	71
64205	1654594290	14	14
