# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 1:59:37.458 UTC
# Start of measurement - unix time: 1787536777.458
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.790V)
# Sensor temperature: 62.4°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.632V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.813V)
# Vthreshold_fine:	386	(0.790V)
# Vthreshold_coarse:	7	(0.790V)
# Ibias_DiscS1_ON:	100	(1.038V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.179V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.002V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.817V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.938V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27625	0.632324	1.07056	0.812988	0.790405	0.790405	1.0376	1.2439	0.327759	0.179443	0.921021	1.09497	1.0022	0.639648	0.637207	0.477905	0.81665	0.606689	0.650635	1.17065	0.93811
# -----------------------------------------------------------------------------------------------------------------------------
 7068	1942186586	3	76
43620	1942187384	15	2
43363	1942187383	5	9
41062	1942187383	8	23
42852	1942187383	9	10
40806	1942187383	7	37
41829	1942187383	8	11
40805	1942187383	6	70
43618	1942187383	3	13
43364	1942187383	8	23
43619	1942187383	5	74
44238	1942187566	3	16
42085	1942187383	10	24
43982	1942187566	9	64
41316	1942187383	10	16
43108	1942187383	9	52
42341	1942187383	10	20
41572	1942187383	10	22
42597	1942187383	10	23
41828	1942187383	10	29
42853	1942187383	10	15
41061	1942187383	10	37
41317	1942187383	10	19
 4488	1942189596	8	1
 4487	1942189593	3	72
 7578	1942190679	7	33
 7577	1942190679	6	42
30826	1942194786	7	12
30570	1942194786	13	62
 4819	1942195783	13	111
12630	1942197929	10	7
12373	1942197929	12	57
12117	1942197929	9	40
12374	1942197929	14	83
 3483	1942199928	5	86
46470	1942200156	4	4
46215	1942200155	0	40
46471	1942200156	15	53
54782	1942200697	12	6
54783	1942200696	7	79
19437	1942200869	9	8
47317	1942200936	9	28
47318	1942200936	12	43
19436	1942200868	3	69
40265	1942206989	11	83
48488	1942211429	11	12
48489	1942211428	1	67
29004	1942211865	5	5
29006	1942211865	6	4
28749	1942211865	5	6
29261	1942211865	5	5
29005	1942211864	3	127
23874	1942214594	6	17
23617	1942214594	7	41
23618	1942214594	8	31
23873	1942214594	7	41
23616	1942214594	7	55
23872	1942214594	7	77
 7816	1942214898	14	11
 7817	1942214897	7	55
40206	1942216605	2	60
50629	1942217111	1	24
50628	1942217111	2	50
49244	1942217724	10	87
52162	1942219949	1	12
51907	1942219949	7	17
52163	1942219949	8	54
30432	1942220382	3	28
30431	1942220382	6	115
12267	1942221949	2	78
21253	1942224004	3	73
43385	1942224239	9	6
43129	1942224238	6	68
47103	1942224410	11	16
46847	1942224410	15	66
39711	1942225841	9	68
25067	1942227260	3	5
25322	1942227260	4	40
25323	1942227260	9	120
16707	1942227513	14	14
16963	1942227512	2	61
58578	1942228070	15	16
58834	1942228069	3	78
12341	1942228085	0	79
21439	1942231963	10	70
44103	1942233884	9	73
43960	1942233992	7	24
43961	1942233992	7	93
 3235	1942235316	6	7
 2978	1942235317	14	4
18925	1942235410	9	9
 3234	1942235315	0	102
18924	1942235410	15	64
 2951	1942236164	8	65
42618	1942236259	3	75
11742	1942236511	10	94
 8427	1942236588	1	26
 8683	1942236588	1	34
48366	1942237862	15	9
48110	1942237861	10	108
54826	1942238919	7	69
25807	1942243784	10	89
27931	1942244142	14	7
28185	1942244141	4	13
 8251	1942244181	1	55
 7995	1942244182	1	4
27930	1942244141	5	20
28186	1942244141	12	72
34135	1942247255	6	3
34136	1942247254	7	69
60914	1942247334	14	31
61170	1942247334	14	95
 5081	1942247440	3	6
 4826	1942247440	7	17
 4824	1942247440	3	7
 4569	1942247440	7	7
 4825	1942247440	11	138
48465	1942247730	9	88
51288	1942248778	11	76
29511	1942248924	9	6
29767	1942248923	2	80
19556	1942252104	4	5
19555	1942252103	4	62
37109	1942252183	8	42
36853	1942252183	9	36
 2858	1942252937	5	75
16978	1942254073	13	11
13140	1942254023	6	62
16979	1942254072	4	60
44674	1942256898	9	71
17043	1942259059	13	6
17300	1942259059	15	6
17044	1942259058	7	92
13842	1942261747	11	37
13841	1942261747	9	41
51571	1942263680	1	75
43310	1942264041	2	14
43566	1942264041	7	62
12693	1942265207	6	11
12948	1942265207	5	17
12692	1942265207	9	60
30693	1942269048	2	3
30950	1942269048	14	40
30694	1942269048	13	90
50965	1942272348	5	63
52865	1942273062	10	66
59544	1942273407	3	11
59543	1942273407	9	83
15498	1942274059	5	21
15242	1942274059	10	49
54913	1942274376	1	54
55876	1942275829	3	93
17628	1942281728	10	25
17627	1942281728	10	49
 9071	1942282217	13	21
 8815	1942282216	1	49
44310	1942282618	10	14
44311	1942282617	1	74
58691	1942283807	2	2
58692	1942283807	7	43
58435	1942283807	8	46
58436	1942283807	10	44
44829	1942289058	5	3
45085	1942289056	8	73
24093	1942290100	14	38
24349	1942290100	14	51
 4955	1942290551	0	68
24334	1942290684	11	3
24078	1942290683	2	13
24335	1942290683	2	34
24079	1942290683	7	91
43575	1942291387	0	78
41533	1942292315	11	4
41787	1942292314	5	49
41788	1942292314	7	43
41532	1942292314	7	82
37946	1942294501	0	78
26222	1942298488	12	13
26221	1942298488	9	15
25966	1942298488	15	31
25965	1942298488	11	19
44121	1942300516	5	30
44122	1942300516	9	55
34948	1942300784	11	72
57737	1942300861	10	28
57993	1942300861	10	44
65337	1942301693	3	71
39784	1942307800	10	2
39529	1942307799	10	12
13082	1942307881	15	13
13081	1942307881	14	15
39528	1942307799	15	77
12826	1942307880	3	39
12825	1942307880	1	31
38090	1942308095	3	66
24798	1942309991	5	46
24542	1942309991	6	48
26598	1942310930	14	10
26599	1942310929	5	61
 5046	1942313528	8	20
 8561	1942313607	6	5
 4790	1942313528	12	59
 8562	1942313606	8	78
50069	1942314175	15	12
49814	1942314174	3	21
49813	1942314174	4	62
52642	1942315606	10	76
15814	1942316479	15	2
15557	1942316478	1	6
15302	1942316479	14	2
15559	1942316478	7	9
15558	1942316478	13	128
50021	1942316799	9	4
49764	1942316798	1	14
49765	1942316798	6	49
44874	1942317618	7	74
26739	1942318706	11	16
26740	1942318705	1	64
  673	1942318972	11	5
  674	1942318971	4	83
 8056	1942320178	0	63
27329	1942320376	7	2
27585	1942320374	4	86
60272	1942322537	7	11
60273	1942322537	14	72
52028	1942323251	7	66
51394	1942324403	7	76
53520	1942326547	5	79
51797	1942328024	8	7
51798	1942328024	7	19
51796	1942328024	9	10
52054	1942328024	7	64
52052	1942328024	11	49
52053	1942328024	9	54
54970	1942328600	15	67
 2148	1942328844	7	1
 1637	1942328843	15	8
 1893	1942328843	15	10
 1636	1942328842	1	24
 1892	1942328842	1	63
31008	1942331640	8	9
29982	1942331640	3	17
30496	1942331640	6	8
   14	1942331640	10	9
   12	1942331640	9	28
 2918	1942331638	12	69
30238	1942331640	5	25
31265	1942331640	9	11
   13	1942331640	11	36
30239	1942331640	7	37
30752	1942331640	10	46
30495	1942331640	7	50
31009	1942331640	11	49
17500	1942332567	10	74
51294	1942334709	7	27
51550	1942334709	7	40
22198	1942334977	7	11
36909	1942335016	8	33
36398	1942335016	6	6
36652	1942335016	5	6
22197	1942334976	12	65
64719	1942335099	6	15
64464	1942335099	10	15
36654	1942335016	7	24
64463	1942335099	11	41
36397	1942335016	8	17
36653	1942335016	10	146
 2583	1942337852	5	26
59074	1942337932	2	5
 2327	1942337852	8	58
59075	1942337932	14	64
48875	1942341879	12	69
27147	1942342301	7	20
34891	1942342370	8	4
34634	1942342369	4	33
26891	1942342301	11	56
34890	1942342370	12	9
34635	1942342369	6	39
47142	1942344770	7	97
17518	1942344837	15	15
17519	1942344836	5	74
 5157	1942344903	11	68
41056	1942345059	10	9
41057	1942345058	4	62
37309	1942346476	13	2
37055	1942346475	4	10
37311	1942346475	4	14
37310	1942346475	10	85
37054	1942346475	6	93
57237	1942347074	10	11
57493	1942347073	1	95
 7695	1942347747	0	60
38481	1942350594	7	79
13362	1942353180	15	10
13617	1942353180	14	12
13363	1942353179	6	33
13361	1942353180	14	21
13618	1942353179	5	34
37730	1942354277	9	25
11191	1942354361	1	4
11448	1942354359	0	12
37731	1942354277	11	38
11192	1942354359	7	65
 6016	1942356203	5	25
 6272	1942356203	9	97
39475	1942357104	7	9
39219	1942357104	13	63
49197	1942357768	14	13
49198	1942357767	3	76
26899	1942359140	0	78
53708	1942361956	10	27
53707	1942361956	8	40
58309	1942362430	15	31
58053	1942362429	2	54
19495	1942362802	4	1
19496	1942362802	6	1
19498	1942362802	8	4
19503	1942362802	4	3
18992	1942362803	5	4
18981	1942362803	14	2
19501	1942362802	9	20
18726	1942362802	4	2
18729	1942362802	8	2
18730	1942362802	7	1
18990	1942362802	7	6
18988	1942362802	9	7
14639	1942362814	3	10
19248	1942362802	10	99
19238	1942362802	4	2
19497	1942362802	6	3
19499	1942362802	8	6
19500	1942362802	10	35
18728	1942362802	7	3
18987	1942362802	9	6
19502	1942362802	8	6
18989	1942362802	9	7
18991	1942362802	6	6
14895	1942362814	8	81
18727	1942362802	5	3
19240	1942362802	7	31
18986	1942362802	9	20
19245	1942362802	9	125
19246	1942362802	10	105
19239	1942362802	6	10
18985	1942362802	8	70
19242	1942362802	9	97
19244	1942362802	9	139
19247	1942362802	10	132
18982	1942362802	6	80
19241	1942362802	8	76
19243	1942362802	9	107
18983	1942362802	6	135
18984	1942362802	8	119
 9867	1942365688	7	9
 9868	1942365687	3	66
  297	1942367211	8	38
   41	1942367211	10	51
23435	1942367793	8	75
19036	1942370784	10	35
19292	1942370784	9	42
14682	1942372077	4	11
39195	1942372115	12	9
38940	1942372115	13	9
14683	1942372077	11	51
38939	1942372114	5	69
50882	1942372909	5	75
23499	1942373335	13	2
23243	1942373333	0	83
41369	1942376725	0	89
12368	1942377295	5	28
12112	1942377295	8	50
 8822	1942378328	7	10
 9078	1942378328	12	55
45105	1942378790	14	33
45106	1942378789	2	59
53428	1942378819	9	73
39192	1942380380	6	12
39193	1942380380	12	65
 2302	1942381041	13	69
50686	1942382211	6	31
50430	1942382211	7	57
21801	1942383388	8	23
21800	1942383388	8	54
59840	1942384316	15	98
 9553	1942384503	11	3
12626	1942384503	12	9
13140	1942384503	11	18
11858	1942384503	14	14
11092	1942384503	15	11
 4479	1942384502	5	35
10322	1942384503	11	6
 9300	1942384502	0	31
 9810	1942384503	15	12
 9809	1942384503	11	8
10580	1942384502	0	23
12371	1942384503	11	9
 9556	1942384502	0	33
12114	1942384503	14	16
10579	1942384503	14	10
10066	1942384503	15	26
10836	1942384502	1	17
12627	1942384503	12	10
11347	1942384503	14	18
11091	1942384503	14	9
 9299	1942384502	0	43
12883	1942384503	13	19
11602	1942384503	14	16
10323	1942384503	15	27
 9555	1942384502	0	15
13139	1942384503	10	9
 9298	1942384502	1	36
12370	1942384503	13	16
 9554	1942384502	0	31
11197	1942385536	13	15
10941	1942385535	2	63
30586	1942387221	14	76
44435	1942387539	4	59
58224	1942387681	7	71
34947	1942389004	6	6
34691	1942389003	2	79
15458	1942389429	10	61
18623	1942389842	4	82
48605	1942392793	7	1
48603	1942392793	7	3
48861	1942392793	11	6
48859	1942392793	8	6
48604	1942392793	12	22
49116	1942392793	11	5
48860	1942392793	15	204
42204	1942393168	6	23
42205	1942393168	9	39
51979	1942393366	5	65
11972	1942394071	8	70
 7898	1942394398	1	22
 7642	1942394398	4	74
43331	1942395300	6	1
43076	1942395300	15	4
43588	1942395299	5	5
43333	1942395299	4	5
43332	1942395298	3	125
19457	1942399419	1	34
19456	1942399419	1	68
49304	1942400584	10	36
49305	1942400584	12	50
24137	1942403317	3	8
24136	1942403317	9	72
20191	1942404389	4	24
20190	1942404389	4	66
29339	1942404548	14	7
29595	1942404547	5	83
27205	1942404785	5	5
26950	1942404785	6	6
56041	1942404799	9	20
26437	1942404785	3	2
26439	1942404785	2	28
48900	1942404801	12	33
56042	1942404799	15	61
26692	1942404785	8	8
26694	1942404785	6	71
48644	1942404800	0	42
26438	1942404785	4	63
27204	1942404785	8	14
26693	1942404785	9	81
26949	1942404785	9	108
26948	1942404785	9	129
 9136	1942407460	12	70
36092	1942407647	12	21
36348	1942407647	12	53
21182	1942408310	13	2
21181	1942408309	6	19
21438	1942408309	4	16
21437	1942408309	6	90
17610	1942409065	8	8
17353	1942409065	4	7
17098	1942409065	4	6
17355	1942409065	10	7
17354	1942409065	13	148
49364	1942409743	2	17
49622	1942409743	4	70
49621	1942409743	2	18
60295	1942410034	3	22
60039	1942410034	6	61
20758	1942410920	3	77
27059	1942411330	9	71
27877	1942413573	7	27
28133	1942413573	7	48
 9655	1942414991	13	4
 9910	1942414991	15	10
 9911	1942414990	7	56
 8619	1942416114	6	9
 8618	1942416114	9	18
 8363	1942416114	12	25
 8362	1942416114	12	37
61425	1942417369	5	2
61679	1942417369	8	9
61423	1942417369	7	12
61680	1942417369	10	66
61424	1942417369	14	106
25472	1942417493	9	73
10567	1942418579	12	81
12578	1942418671	4	81
10753	1942418877	6	1
10496	1942418876	1	10
11008	1942418877	8	4
53435	1942419042	12	87
10752	1942418876	5	145
 5345	1942420142	6	5
 5602	1942420142	14	35
 5601	1942420142	12	53
59395	1942421069	1	8
59396	1942421069	12	63
58728	1942421055	7	86
55059	1942423691	2	114
42520	1942424686	2	85
15594	1942424842	15	62
15338	1942424842	13	20
15546	1942425586	11	63
49049	1942427441	7	75
19275	1942430635	12	19
19274	1942430635	12	70
51984	1942430849	13	77
25785	1942431042	0	61
16211	1942431275	14	2
15956	1942431273	8	8
15955	1942431273	14	89
14194	1942433446	10	12
14450	1942433445	0	70
 2029	1942433552	14	65
 2976	1942434080	15	4
 2977	1942434079	12	115
45099	1942434319	13	22
45098	1942434319	14	80
60206	1942434424	11	66
12042	1942434728	11	75
35112	1942435562	3	9
35367	1942435562	0	11
35368	1942435562	8	97
34087	1942437245	14	69
 6620	1942440438	13	19
 6619	1942440438	14	48
17836	1942441207	15	24
17837	1942441206	2	43
13430	1942446034	10	12
13174	1942446033	1	58
51728	1942447315	8	29
51984	1942447315	7	41
63509	1942448650	10	67
54868	1942448997	2	19
54869	1942448997	6	61
22137	1942449581	12	3
22650	1942449580	2	4
39853	1942449595	2	3
22139	1942449580	7	5
39852	1942449594	3	98
22907	1942449581	9	4
22395	1942449580	9	31
22651	1942449580	9	101
22394	1942449580	10	67
22138	1942449580	10	111
39052	1942450005	15	25
39308	1942450004	1	64
47374	1942450671	3	67
52265	1942451133	10	8
52264	1942451132	3	74
 9787	1942452708	14	39
10043	1942452708	14	62
58513	1942453478	6	6
58514	1942453477	1	12
58770	1942453477	2	18
59026	1942453477	2	16
51650	1942453903	9	77
16094	1942454722	9	53
16093	1942454722	8	64
51043	1942454831	8	7
51044	1942454830	1	87
54843	1942455396	6	57
29813	1942455384	1	105
  609	1942456379	6	4
  353	1942456377	0	77
64701	1942456499	8	20
64445	1942456499	7	39
12507	1942456564	1	14
12251	1942456564	7	57
63933	1942456499	4	43
64189	1942456499	7	57
16453	1942457333	4	11
16454	1942457333	14	99
41568	1942458022	4	30
 3116	1942457995	7	78
41569	1942458022	5	34
41312	1942458022	5	75
 4179	1942460516	10	10
 3922	1942460516	15	25
 4178	1942460516	11	17
 3923	1942460515	1	32
11298	1942460844	12	7
11297	1942460843	4	70
13146	1942461678	4	15
12890	1942461678	10	63
62894	1942462158	12	22
62893	1942462157	14	50
62638	1942462158	12	23
62637	1942462157	14	53
24763	1942463176	10	6
25018	1942463176	14	21
24762	1942463175	2	42
15716	1942463548	12	4
55556	1942463585	13	10
15717	1942463547	3	12
55812	1942463584	4	58
15973	1942463548	15	6
61635	1942466196	14	66
61634	1942466196	14	96
 2436	1942466739	6	74
47114	1942467030	8	78
10678	1942468037	8	18
10422	1942468037	11	74
26027	1942468617	12	60
11188	1942470900	6	4
10933	1942470899	12	12
10932	1942470899	15	98
31861	1942472014	4	7
31862	1942472014	10	10
31605	1942472014	11	12
31606	1942472013	4	47
48535	1942472172	15	12
48279	1942472171	9	67
44348	1942479723	7	12
44349	1942479723	15	66
 3876	1942481896	15	49
25429	1942482041	8	8
25686	1942482041	12	10
25430	1942482040	4	40
59483	1942483289	12	27
59227	1942483289	12	17
59482	1942483289	12	38
59226	1942483289	12	22
15411	1942484548	1	65
24918	1942484821	5	73
59064	1942487498	6	18
59065	1942487498	7	95
26067	1942488231	12	65
 9520	1942488958	9	62
20401	1942489010	5	29
20145	1942489010	7	50
26829	1942489914	10	89
31220	1942490468	10	15
30964	1942490468	14	63
 2193	1942490561	9	24
 1937	1942490561	13	69
64909	1942490693	13	79
18381	1942491224	14	77
21419	1942493980	12	2
21418	1942493979	15	20
21163	1942493979	15	12
21162	1942493978	4	67
31859	1942495318	2	3
32114	1942495317	3	20
32115	1942495317	7	59
31289	1942497081	9	25
31545	1942497081	10	94
50055	1942497599	15	15
49799	1942497598	3	99
26752	1942498242	13	77
 7901	1942499332	10	7
 7902	1942499331	6	72
28293	1942500551	4	9
28550	1942500551	4	8
28549	1942500551	9	104
60097	1942501041	5	7
59841	1942501040	1	60
52249	1942504539	15	2
51993	1942504537	4	80
 8690	1942505135	15	37
 8434	1942505134	2	69
41571	1942506126	2	4
41827	1942506126	12	64
13955	1942506566	15	89
64580	1942507306	10	39
64581	1942507306	11	45
11495	1942507903	2	13
11239	1942507903	8	55
12444	1942507960	14	89
44073	1942510724	10	29
44072	1942510724	10	42
40517	1942513191	14	31
40518	1942513190	1	36
63219	1942513428	9	12
62963	1942513428	15	92
30827	1942515269	0	66
38289	1942515787	5	74
29488	1942516981	3	14
29489	1942516981	8	77
61991	1942519218	14	37
61990	1942519218	14	65
59895	1942520162	11	38
59896	1942520162	14	37
51379	1942521115	10	76
44135	1942521562	1	78
 3464	1942521631	8	94
31626	1942522818	4	39
16183	1942522901	14	2
15672	1942522901	15	2
15669	1942522901	10	6
31627	1942522818	7	55
15930	1942522900	2	39
15671	1942522901	15	13
15673	1942522901	15	5
16181	1942522901	12	12
15674	1942522900	3	73
15926	1942522901	15	41
15929	1942522900	1	20
15925	1942522901	12	64
16182	1942522901	15	51
15928	1942522900	1	32
15927	1942522901	15	43
23189	1942524251	0	32
23445	1942524251	0	59
32354	1942525417	5	65
    9	1942525843	8	31
    8	1942525843	8	54
18005	1942527302	4	5
18004	1942527301	11	73
47505	1942528187	5	70
57016	1942528690	2	12
57272	1942528690	7	71
 1648	1942528704	10	72
25767	1942529381	13	84
55325	1942529473	9	82
54582	1942531528	5	8
54325	1942531528	4	7
53814	1942531530	12	3
53301	1942531528	10	16
52534	1942531528	6	7
53045	1942531528	10	17
52023	1942531528	9	13
54837	1942531528	8	27
54326	1942531528	6	16
53557	1942531528	10	23
54070	1942531528	7	16
52789	1942531528	10	24
52278	1942531528	10	21
54581	1942531528	12	79
53813	1942531528	10	26
52279	1942531528	11	42
52533	1942531528	10	41
45240	1942532164	4	4
45242	1942532165	9	13
44985	1942532164	3	5
45498	1942532165	12	34
45753	1942532164	11	13
45497	1942532164	12	27
45241	1942532164	12	115
42664	1942532868	4	78
23633	1942534085	1	18
23889	1942534085	2	34
24145	1942534086	11	22
12919	1942535212	9	60
50997	1942535327	2	30
50741	1942535327	4	58
 4805	1942536151	10	14
 5061	1942536151	12	66
 1135	1942536522	11	10
 1391	1942536521	3	56
36446	1942537169	1	78
  854	1942537246	4	63
57481	1942539183	0	3
57226	1942539184	10	1
57224	1942539184	11	1
56969	1942539183	2	4
57225	1942539183	14	114
65307	1942540178	13	18
65308	1942540177	2	51
33520	1942541147	15	4
33519	1942541146	2	9
33264	1942541146	11	44
33263	1942541146	10	46
60889	1942542880	7	60
38585	1942544721	7	88
44036	1942547808	2	85
20177	1942549510	2	8
19921	1942549510	12	68
31178	1942549584	4	53
31434	1942549584	3	84
 9823	1942550829	6	15
 9313	1942550829	11	8
 8284	1942550829	15	11
 8283	1942550828	0	20
 8287	1942550829	6	6
 9056	1942550829	13	11
 8028	1942550829	14	13
 8030	1942550829	13	17
 9312	1942550829	14	16
 8029	1942550829	14	25
 8031	1942550829	13	21
 8288	1942550829	14	13
 9568	1942550829	14	24
 8544	1942550829	14	17
 9824	1942550829	13	23
 8800	1942550829	14	24
10080	1942550829	12	26
50311	1942551506	1	6
50312	1942551505	3	73
14146	1942551692	10	11
13891	1942551691	1	22
32313	1942551771	3	60
13890	1942551691	1	50
38697	1942557244	15	5
38441	1942557243	11	62
 2482	1942560754	7	11
 2227	1942560754	10	12
 2483	1942560754	14	48
19380	1942563086	13	7
19125	1942563086	15	46
19381	1942563086	15	55
29029	1942564043	6	71
38991	1942564175	11	12
38735	1942564175	11	23
38990	1942564175	14	19
38479	1942564175	10	25
39246	1942564174	1	25
34218	1942564621	11	10
33962	1942564620	4	68
11087	1942564847	6	81
40614	1942565327	15	85
31789	1942567790	3	59
 4481	1942574693	5	29
 4737	1942574693	5	64
52945	1942574996	11	6
52946	1942574995	6	109
  570	1942577765	10	62
27222	1942580073	4	7
27477	1942580073	4	19
26969	1942580073	10	18
  829	1942580085	14	9
  830	1942580084	8	62
27478	1942580073	6	15
27476	1942580073	4	28
26968	1942580073	10	28
27223	1942580073	8	37
36203	1942580606	10	9
36460	1942580606	15	25
36459	1942580606	10	12
36204	1942580605	2	27
43813	1942582206	14	81
38657	1942583754	9	70
33198	1942586246	7	9
33199	1942586245	0	57
47655	1942586458	7	33
47399	1942586458	7	36
 6258	1942587504	10	56
17115	1942587942	10	83
59121	1942588393	4	9
59378	1942588393	4	7
59122	1942588393	13	74
32758	1942590939	6	97
 4560	1942592101	1	2
 4559	1942592100	12	84
10592	1942592355	4	4
10336	1942592354	5	77
 8998	1942594989	11	84
18755	1942597841	10	76
15255	1942598646	9	9
15256	1942598646	15	22
14999	1942598646	11	13
15000	1942598645	1	56
23220	1942599084	14	15
23219	1942599083	4	108
 6119	1942599745	8	68
26278	1942601498	15	6
26022	1942601497	10	76
43376	1942602529	4	7
43632	1942602529	14	69
55435	1942605087	11	74
49907	1942607511	2	70
32472	1942608227	15	26
32471	1942608226	0	58
64417	1942609949	9	9
64166	1942609949	2	10
64419	1942609949	13	18
64165	1942609949	9	25
64418	1942609949	14	29
64420	1942609949	11	29
23743	1942610547	9	13
23487	1942610546	0	55
15167	1942613195	13	67
38613	1942614015	3	92
62172	1942614122	5	83
33469	1942614491	4	90
18665	1942614651	8	1
18664	1942614650	11	113
11725	1942615020	14	68
60731	1942616057	12	60
43122	1942620967	6	5
42866	1942620966	0	65
37416	1942621142	7	71
54230	1942621237	11	103
43937	1942621783	9	8
43682	1942621783	9	7
44194	1942621783	15	35
43939	1942621783	10	7
43938	1942621782	2	150
 3342	1942622403	12	9
 3343	1942622402	6	66
37345	1942622947	14	15
37089	1942622946	3	76
 8286	1942623094	7	3
 8541	1942623094	8	31
 8542	1942623094	9	25
 8285	1942623094	10	106
 8543	1942623094	9	101
32859	1942624272	13	9
32603	1942624271	6	63
46179	1942625420	9	11
46180	1942625419	0	85
54326	1942625674	10	83
23930	1942626854	8	69
64123	1942629175	3	1
63612	1942629175	7	6
63866	1942629175	2	3
63868	1942629175	11	60
23082	1942629306	4	6
63611	1942629175	8	4
63615	1942629371	1	10
23083	1942629306	9	7
63867	1942629175	12	111
63614	1942629371	6	71
22826	1942629306	14	23
22827	1942629305	3	52
29412	1942629543	3	67
49582	1942630631	5	3
49580	1942630630	8	7
49325	1942630631	11	6
49837	1942630630	11	26
49581	1942630630	13	123
 1074	1942631636	5	26
 1073	1942631636	8	96
12702	1942632723	4	4
12701	1942632723	14	112
33302	1942633389	8	71
33580	1942637162	12	3
33579	1942637160	4	60
33813	1942638291	5	1
34070	1942638291	3	6
33300	1942638291	4	1
33558	1942638291	5	21
34581	1942638292	9	6
33814	1942638291	5	38
33301	1942638291	6	14
31078	1942638462	6	3
34069	1942638291	5	25
31079	1942638461	13	67
33556	1942638291	6	21
34325	1942638291	5	25
33557	1942638291	6	104
28872	1942640238	12	58
28616	1942640238	12	52
 4805	1942641496	0	50
 5061	1942641496	0	66
47874	1942643326	6	95
60267	1942643416	9	31
60011	1942643416	10	37
55812	1942643907	11	86
61043	1942645800	2	6
60788	1942645800	10	6
61044	1942645800	15	27
60789	1942645800	15	98
38325	1942648819	14	71
19149	1942650173	0	15
18893	1942650174	15	45
 9112	1942651009	9	80
34908	1942652400	1	6
35163	1942652400	6	14
35420	1942652400	7	15
35165	1942652400	4	7
35164	1942652400	10	150
44785	1942654202	3	70
43894	1942654307	15	67
18779	1942654944	3	78
62276	1942656099	10	2
62787	1942656097	9	12
62784	1942656096	1	18
62532	1942656097	8	19
62531	1942656097	9	17
62785	1942656096	1	24
62786	1942656096	0	49
63041	1942656096	1	48
63040	1942656096	1	60
 7698	1942656544	5	62
 7697	1942656544	4	64
47170	1942657046	10	10
47171	1942657045	3	60
62440	1942658294	13	70
 8784	1942658587	11	33
 8785	1942658587	12	43
 8794	1942661556	14	24
 8538	1942661555	3	44
21830	1942664601	12	5
 6618	1942664601	7	9
22086	1942664600	12	90
 6875	1942664601	8	14
50403	1942664759	6	5
50404	1942664759	15	16
 6619	1942664601	15	72
50659	1942664759	14	13
50660	1942664758	4	58
36345	1942664865	10	96
15457	1942667131	7	38
15713	1942667131	6	46
45074	1942668707	9	76
53788	1942668800	9	75
14357	1942668856	4	5
14358	1942668855	2	71
17678	1942671096	6	1
17935	1942671096	7	1
17934	1942671095	0	134
59474	1942673571	7	70
38581	1942677954	4	59
17951	1942678712	12	12
17950	1942678712	15	54
15318	1942678979	15	10
15317	1942678979	15	14
15062	1942678978	4	25
15061	1942678978	2	23
61111	1942679957	10	16
61112	1942679956	15	56
57339	1942680236	10	7
57083	1942680236	15	89
  102	1942681028	8	45
21263	1942681122	5	6
21264	1942681121	5	79
49366	1942681522	3	61
 8747	1942681466	14	83
 7710	1942685708	10	9
 7454	1942685707	4	66
29216	1942686000	3	12
29217	1942686000	9	70
44902	1942687444	4	1
44647	1942687442	9	10
44646	1942687442	14	72
46298	1942693867	5	7
46041	1942693867	9	13
46042	1942693866	1	55
46800	1942696707	9	5
46799	1942696706	3	80
58038	1942697751	11	27
58039	1942697751	13	59
39966	1942699235	2	28
39965	1942699235	1	49
39054	1942700016	15	72
48510	1942702616	10	69
12732	1942704971	15	79
63009	1942705222	5	65
26344	1942706044	14	29
26600	1942706044	14	63
15665	1942707252	3	76
62162	1942716112	13	11
 4752	1942716140	14	29
62418	1942716111	3	63
 5008	1942716140	14	32
44365	1942716788	3	35
44366	1942716788	7	48
52367	1942717399	5	14
52623	1942717399	10	107
33886	1942718870	10	22
33887	1942718870	13	47
35513	1942721123	7	25
35257	1942721123	8	50
59515	1942722987	10	11
59259	1942722986	2	65
49204	1942723029	5	70
36190	1942725692	11	55
53953	1942726027	9	3
53698	1942726027	5	3
54210	1942726027	4	3
53955	1942726027	7	61
44570	1942726171	13	65
53954	1942726027	11	93
 5046	1942726794	13	67
