# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 1:57:35.031 UTC
# Start of measurement - unix time: 1787536655.031
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.790V)
# Sensor temperature: 62.4°C
# Readout temperature: 37.4°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.275V)
# VPReamp_NCAS:	128	(0.632V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.814V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.790V)
# Ibias_DiscS1_ON:	100	(1.036V)
# Ibias_DiscS1_OFF:	8	(1.243V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.179V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.002V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.477V)
# PLL_Vcntrl:	128	(0.816V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.650V)
# Ibias_dac:	--- 	(1.170V)
# Ibias_dac_cas:	--- 	(0.938V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27502	0.632324	1.07056	0.813599	0.791016	0.790405	1.03638	1.24329	0.327759	0.179443	0.921021	1.09497	1.0022	0.639648	0.637207	0.477295	0.81604	0.606689	0.650024	1.17004	0.9375
# -----------------------------------------------------------------------------------------------------------------------------
57641	1183225194	3	4
57384	1183225194	3	3
57640	1183225194	11	119
56027	1183225936	0	73
30962	1183227409	15	45
53111	1183227395	1	95
31218	1183227409	15	49
61602	1183227847	5	6
56853	1183227914	3	3
61858	1183227847	15	66
56854	1183227913	11	91
  841	1183229130	13	21
  585	1183229130	13	71
 9528	1183230006	7	4
 9527	1183230005	6	32
 9784	1183230006	12	7
 9783	1183230005	6	40
34708	1183234458	7	74
56532	1183236098	7	83
19788	1183236752	15	5
20044	1183236751	13	69
52839	1183239029	9	19
53095	1183239029	10	57
36402	1183239559	15	6
36146	1183239558	15	59
51170	1183243919	11	17
51426	1183243919	14	70
38225	1183244565	11	12
38226	1183244565	13	51
38481	1183244565	13	64
38482	1183244565	13	54
38602	1183247442	8	23
38858	1183247442	9	84
59195	1183250504	2	13
58939	1183250504	8	67
 5218	1183251627	7	58
 7772	1183253682	1	64
43270	1183253921	14	88
53729	1183255735	12	34
53730	1183255735	14	39
17960	1183255695	3	78
26304	1183257048	3	23
26048	1183257048	6	51
42583	1183258573	10	3
42327	1183258572	12	91
 6894	1183261010	15	88
43196	1183263909	13	25
42941	1183263908	3	62
54698	1183263946	4	58
41919	1183263908	3	97
43452	1183263909	12	34
43197	1183263909	14	58
43453	1183263909	13	40
49801	1183267422	12	3
49545	1183267420	0	68
53637	1183267687	13	60
27327	1183268481	13	25
27328	1183268480	1	58
34384	1183271090	2	59
16062	1183271385	14	7
15805	1183271384	1	19
15807	1183271385	15	8
15549	1183271384	1	35
15550	1183271384	2	25
 8970	1183271608	9	10
15806	1183271384	2	160
 8969	1183271608	14	62
64737	1183273860	9	6
64226	1183273859	4	4
63713	1183273859	3	6
63969	1183273859	8	23
64481	1183273859	5	55
64225	1183273859	8	68
41968	1183275849	8	11
41967	1183275849	13	58
55826	1183277319	7	10
55825	1183277319	14	69
19794	1183278469	6	87
31085	1183287121	8	15
30829	1183287121	12	53
23878	1183287667	13	69
12413	1183288079	15	21
12412	1183288078	1	55
 2092	1183289214	1	67
44645	1183290939	5	14
44644	1183290939	9	50
46086	1183293232	13	62
46342	1183293232	13	66
45184	1183293919	12	27
44928	1183293918	0	67
30582	1183296716	9	2
30837	1183296715	0	22
30838	1183296715	5	77
60673	1183297615	14	29
60417	1183297614	1	41
58318	1183301628	11	15
58321	1183301627	2	39
14428	1183301628	13	6
13662	1183301627	2	15
58322	1183301627	4	52
13657	1183301628	10	19
14173	1183301628	15	9
13659	1183301627	1	44
58319	1183301628	13	28
58320	1183301627	2	41
58323	1183301627	4	73
13916	1183301627	2	32
13658	1183301628	15	51
13661	1183301627	3	48
13660	1183301627	3	67
14172	1183301627	2	71
59701	1183304426	10	14
59957	1183304425	2	99
34240	1183304720	9	4
34239	1183304720	4	5
34496	1183304720	14	56
34495	1183304720	13	60
45749	1183305023	10	2
45751	1183305024	12	14
46004	1183305023	12	31
46006	1183305024	14	18
46005	1183305023	14	98
45750	1183305024	14	70
59417	1183309605	5	66
14699	1183310295	2	62
10423	1183310775	5	11
10168	1183310774	8	9
10167	1183310775	13	97
13864	1183316683	15	16
13865	1183316682	4	60
44405	1183317596	7	1
44660	1183317595	1	37
44661	1183317595	5	118
62234	1183318853	4	27
62233	1183318853	5	63
55633	1183319833	0	4
55378	1183319834	15	4
55635	1183319833	4	5
22651	1183319913	3	5
55890	1183319833	6	41
22907	1183319912	3	93
55634	1183319833	11	123
49445	1183320300	12	75
23317	1183322114	12	38
23061	1183322114	13	41
31744	1183325744	0	19
31488	1183325744	4	45
53600	1183329901	12	2
53343	1183329901	13	4
53598	1183329900	2	21
53854	1183329900	2	25
53855	1183329900	4	55
53599	1183329900	7	110
28413	1183331095	13	94
39834	1183336514	8	10
39835	1183336513	2	64
43947	1183337562	4	20
43948	1183337562	10	76
17139	1183337628	15	7
46744	1183337721	6	5
53222	1183337737	13	2
52709	1183337736	1	6
52450	1183337737	15	22
17138	1183337627	6	75
51942	1183337736	3	13
52194	1183337737	15	14
52193	1183337736	4	88
47001	1183337721	15	13
52965	1183337737	15	6
52711	1183337736	1	13
52451	1183337736	1	30
52198	1183337736	3	26
46745	1183337720	6	104
52452	1183337736	2	23
52967	1183337736	2	28
52453	1183337736	2	33
52454	1183337736	2	11
52710	1183337736	2	31
52966	1183337736	2	123
15003	1183341403	5	10
15002	1183341403	12	86
53645	1183345165	1	74
60466	1183345962	11	53
60210	1183345962	10	45
60465	1183345962	10	86
34396	1183349339	12	89
16479	1183350294	12	23
16478	1183350294	14	80
63141	1183353471	9	10
63140	1183353471	12	81
50585	1183353686	5	11
50584	1183353686	11	89
19317	1183354852	0	5
19063	1183354852	11	10
19319	1183354852	15	26
19062	1183354852	13	12
19318	1183354852	15	102
52069	1183355689	1	15
52070	1183355689	4	16
51813	1183355689	2	17
51814	1183355689	7	33
38359	1183356731	4	2
38105	1183356731	8	6
38103	1183356731	7	4
38360	1183356730	3	51
38104	1183356730	3	121
 9349	1183357156	5	1
 8837	1183357154	1	37
 8836	1183357154	1	50
 9092	1183357154	2	98
 9093	1183357154	1	117
57085	1183360894	10	10
57086	1183360894	7	16
57340	1183360893	0	28
57341	1183360894	15	35
17457	1183361332	14	62
62417	1183363132	6	9
62673	1183363132	8	28
62416	1183363132	6	11
62672	1183363132	8	41
42097	1183364721	2	10
42096	1183364721	7	72
29016	1183365807	15	70
31155	1183368432	12	75
 5273	1183369411	7	13
 5017	1183369411	14	60
30769	1183372566	10	71
65212	1183377229	2	8
65213	1183377229	10	81
43227	1183378090	8	7
43483	1183378089	0	76
62565	1183378674	12	63
22202	1183379151	2	8
22203	1183379151	12	62
 9373	1183380157	10	12
 9374	1183380156	3	105
36698	1183382527	3	80
41567	1183384478	0	80
 5145	1183384836	14	19
 6587	1183384902	1	18
 5146	1183384835	5	99
 6588	1183384901	6	57
17805	1183385616	12	1
17806	1183385615	12	77
17059	1183387656	0	24
17060	1183387656	4	55
48300	1183389350	10	50
48301	1183389350	10	101
17519	1183389965	14	15
17263	1183389964	4	66
14105	1183394441	0	20
14361	1183394441	2	77
53311	1183395277	5	12
53055	1183395277	13	92
 5903	1183401609	11	44
42726	1183401644	4	89
 5902	1183401609	15	106
13443	1183406588	3	21
13444	1183406588	9	91
30143	1183407280	14	14
29887	1183407280	14	19
30142	1183407280	14	49
29886	1183407279	0	94
56584	1183408005	15	26
56328	1183408004	3	50
18632	1183410910	5	7
18631	1183410910	14	70
43268	1183411212	4	75
25466	1183412964	10	68
26843	1183413271	12	1
27100	1183413270	11	3
26588	1183413270	9	4
26845	1183413270	8	3
41358	1183413412	1	64
26844	1183413269	14	118
53439	1183415852	3	4
49075	1183415852	6	5
49332	1183415852	8	7
53183	1183415852	14	39
49076	1183415852	14	44
30920	1183416816	10	68
55667	1183420395	1	95
47486	1183421575	13	63
 6215	1183424873	12	4
 6216	1183424872	13	16
 6471	1183424872	9	10
 6472	1183424872	15	37
16185	1183425604	6	5
16186	1183425603	8	66
54736	1183426106	7	93
18999	1183427218	7	5
18998	1183427218	12	11
18743	1183427217	2	30
18742	1183427217	2	38
36194	1183430741	4	4
35937	1183430741	14	25
35682	1183430742	12	3
35939	1183430741	4	5
35938	1183430740	1	119
45185	1183431445	11	12
45186	1183431444	4	94
35116	1183431920	15	28
35372	1183431919	0	101
10147	1183432558	10	6
 9892	1183432558	14	7
10148	1183432557	5	70
14603	1183432889	7	28
35772	1183432944	6	11
14859	1183432889	7	65
35773	1183432944	7	11
35516	1183432944	10	24
35517	1183432944	12	42
18118	1183434345	4	8
18117	1183434345	9	24
17862	1183434345	9	30
17861	1183434345	9	39
27171	1183434609	2	54
35509	1183434596	6	73
10624	1183435776	9	6
10368	1183435775	6	68
50595	1183437461	10	11
50851	1183437460	1	72
43722	1183437790	6	18
43466	1183437790	10	51
44223	1183441011	15	73
23742	1183441528	3	7
23487	1183441527	6	37
23486	1183441527	6	76
 8289	1183441898	4	9
 8545	1183441898	10	51
64346	1183445330	0	10
64088	1183445331	15	24
64087	1183445331	12	38
64089	1183445330	2	43
48700	1183448029	6	50
38100	1183453131	3	4
38099	1183453130	8	86
42862	1183455213	14	79
54085	1183455784	13	7
54086	1183455783	6	107
13533	1183457345	13	61
58972	1183457784	15	6
58716	1183457783	10	88
31016	1183459013	7	10
31017	1183459012	2	63
44669	1183459788	4	2
36048	1183459863	12	12
44925	1183459786	1	80
35792	1183459862	3	66
   74	1183462344	9	7
41659	1183463933	8	9
41660	1183463931	0	57
44775	1183467376	13	20
45031	1183467375	0	51
21272	1183472952	6	11
21273	1183472952	14	105
28131	1183473112	8	5
28388	1183473112	9	4
28133	1183473112	10	5
27876	1183473112	10	5
28132	1183473111	2	120
15465	1183473694	12	47
15209	1183473694	12	30
39295	1183476320	15	6
39551	1183476319	9	63
  628	1183477460	8	6
  883	1183477460	14	22
  884	1183477459	4	63
17478	1183479315	0	7
17477	1183479315	10	65
50875	1183488062	5	7
51131	1183488061	4	59
24978	1183491170	8	84
36168	1183491489	14	13
36167	1183491488	3	59
34475	1183492087	4	73
44226	1183493148	13	8
43717	1183493148	10	7
44224	1183493147	14	10
44231	1183493147	2	14
43720	1183493147	1	20
44733	1183493147	13	37
43715	1183493148	14	10
43462	1183493147	3	22
44734	1183493146	2	61
43716	1183493147	1	19
44225	1183493146	1	13
43971	1183493147	1	19
44742	1183493147	3	22
43463	1183493147	3	38
43461	1183493148	15	12
43970	1183493147	1	17
44487	1183493147	3	31
44486	1183493147	3	36
 1364	1183494588	4	13
 1365	1183494588	10	86
16968	1183495863	15	12
16712	1183495862	4	107
 1991	1183496778	8	32
 1992	1183496778	11	42
21889	1183496934	10	100
 1587	1183500630	10	49
 1588	1183500630	12	61
 1332	1183500630	12	94
23192	1183501381	6	7
23191	1183501381	14	31
24334	1183501380	7	63
23654	1183503748	12	38
23398	1183503748	13	42
 9744	1183504964	0	56
59586	1183505745	15	12
59841	1183505743	1	37
59331	1183505744	0	24
59329	1183505744	15	25
59587	1183505744	2	66
59584	1183505743	1	39
59330	1183505745	15	33
59585	1183505743	1	49
 9072	1183507507	6	3
 9073	1183507506	14	77
51285	1183507720	14	36
51029	1183507719	0	43
62798	1183509323	3	29
46966	1183509295	6	97
62542	1183509323	5	62
29019	1183509455	7	10
28763	1183509454	1	69
39955	1183513543	5	11
39699	1183513543	5	11
39700	1183513543	8	56
39956	1183513543	12	121
55731	1183514012	15	8
55987	1183514011	4	103
45250	1183515474	6	16
45249	1183515473	9	69
18872	1183515999	11	10
18616	1183515998	4	78
56364	1183517101	15	8
56365	1183517100	10	64
45181	1183519087	9	77
 6696	1183520267	12	35
 6695	1183520267	10	48
47590	1183520374	7	7
47846	1183520373	0	67
16680	1183520812	12	7
16681	1183520811	6	82
37727	1183521736	10	2
37984	1183521735	7	9
37728	1183521734	0	57
20882	1183522745	12	79
35703	1183522996	10	14
35447	1183522996	12	64
35446	1183522996	15	73
 7501	1183526665	2	16
 7246	1183526665	2	21
 7245	1183526665	6	88
57646	1183528349	15	11
57391	1183528348	4	20
57647	1183528348	5	53
34008	1183533065	14	74
13982	1183533754	11	4
13726	1183533753	12	33
13727	1183533753	14	56
 9906	1183534613	8	69
62254	1183538112	5	68
47221	1183540591	7	14
47477	1183540591	11	68
27123	1183541490	2	34
27124	1183541490	5	43
12157	1183543079	7	87
40207	1183545597	12	12
40464	1183545597	14	16
40208	1183545596	2	95
51870	1183546790	12	64
 4815	1183550700	1	4
 5071	1183550700	1	5
 4814	1183550700	5	68
 5070	1183550700	5	88
15042	1183552053	10	16
15298	1183552053	13	84
61311	1183556952	4	64
 7074	1183557802	2	26
 6818	1183557802	7	105
39806	1183558492	12	13
39807	1183558491	1	60
60497	1183562541	1	79
56606	1183563722	7	5
56094	1183563722	9	2
56096	1183563721	2	89
56351	1183563722	12	14
56095	1183563722	12	39
56350	1183563722	12	63
 1546	1183564082	11	15
 1290	1183564082	15	128
56095	1183567143	4	74
64425	1183567343	13	2
64426	1183567342	10	7
64169	1183567341	0	15
64170	1183567341	7	61
59858	1183568970	12	67
 7006	1183569856	8	104
38201	1183571884	2	33
37945	1183571884	4	45
 2929	1183573234	5	6
 2673	1183573233	6	75
19829	1183574797	1	14
19573	1183574797	6	61
44044	1183575236	8	17
43788	1183575236	14	67
25079	1183575474	7	4
25335	1183575474	14	119
56325	1183578072	2	2
56069	1183578070	0	99
61732	1183581116	14	60
46507	1183581953	5	64
38361	1183583480	12	54
64839	1183751517	7	8
64583	1183751517	15	92
62268	1183752707	9	9
62012	1183752706	4	86
55607	1183753371	5	5
55351	1183753370	11	59
61224	1183753914	8	62
 7917	1183757425	6	22
 7918	1183757425	10	47
41200	1183761980	13	94
 4254	1183762790	0	107
24275	1183765242	13	87
52595	1183767864	12	17
52339	1183767864	15	78
20469	1183768913	13	70
53796	1183769295	10	12
53541	1183769295	11	22
53540	1183769295	12	113
39707	1183771123	15	9
39451	1183771122	8	74
32399	1183774078	5	20
32143	1183774078	9	49
31784	1183778502	1	25
31783	1183778502	1	43
19452	1183779335	1	94
42025	1183779946	5	67
13626	1183785235	7	10
13881	1183785235	4	13
13882	1183785235	12	53
13503	1183785632	6	61
57195	1183785709	13	65
52750	1183786174	1	32
52494	1183786174	3	42
 7340	1183786267	9	7
 7085	1183786267	13	32
 7341	1183786267	9	8
 7084	1183786267	13	33
19564	1183787471	6	57
20680	1183787631	3	11
20424	1183787631	8	75
12748	1183787819	2	67
 7503	1183789341	13	94
50014	1183792188	10	73
19312	1183793717	13	20
19313	1183793716	0	78
55129	1183794719	0	82
55908	1183796867	2	17
55652	1183796867	7	66
45413	1183803329	13	66
65396	1183808988	1	9
65140	1183808988	7	72
61054	1183810724	15	5
61053	1183810723	6	10
61310	1183810723	13	27
61309	1183810723	11	35
64732	1183810897	15	9
64733	1183810896	10	66
37083	1183811363	5	67
37360	1183813496	10	24
37361	1183813496	14	46
46173	1183814314	13	62
11447	1183815126	9	43
11191	1183815126	7	24
58119	1183816262	6	25
57863	1183816262	8	54
38437	1183816741	1	1
38184	1183816742	14	1
38438	1183816741	4	7
38691	1183816741	2	12
38692	1183816741	3	21
38440	1183816741	3	80
38695	1183816741	4	7
38435	1183816741	2	66
38693	1183816741	3	44
38439	1183816741	4	36
38694	1183816741	4	76
54504	1183820462	1	9
54760	1183820462	10	95
53948	1183822463	6	2
54205	1183822463	9	8
54204	1183822462	1	120
59025	1183823229	3	90
 9360	1183823760	2	19
 9361	1183823760	6	74
 9521	1183824621	12	64
 9062	1183825071	4	80
 8042	1183826891	10	63
25691	1183827298	2	63
58386	1183827631	8	31
58642	1183827631	8	31
29776	1183829235	9	93
50461	1183830294	13	93
32417	1183835300	10	63
56111	1183836602	8	40
55855	1183836602	8	43
25658	1183838376	5	80
53425	1183840442	1	6
53169	1183840441	1	73
   35	1183840787	12	49
   40	1183840787	10	68
45765	1183841943	8	5
45767	1183841943	8	4
45257	1183841943	5	1
44490	1183841943	8	1
45504	1183841942	7	7
45763	1183841943	11	11
43468	1183841943	12	18
44996	1183841943	7	1
44487	1183841943	9	1
44232	1183841943	10	1
43722	1183841943	12	10
43974	1183841943	7	6
43977	1183841943	9	1
42695	1183841943	11	19
41928	1183841943	9	11
45249	1183841942	11	17
46019	1183841943	13	23
41927	1183841943	9	11
45252	1183841943	10	14
44234	1183841943	11	31
44741	1183841943	7	1
43467	1183841943	12	19
45256	1183841943	9	4
45505	1183841942	11	15
45250	1183841943	11	12
45766	1183841943	10	9
45000	1183841943	10	7
44743	1183841943	9	15
41672	1183841943	10	12
45508	1183841943	10	17
43979	1183841943	12	38
43207	1183841943	9	20
44997	1183841943	7	6
45248	1183841942	11	13
45506	1183841943	11	12
42951	1183841943	11	23
45512	1183841943	9	2
43978	1183841943	12	73
44745	1183841943	10	1
45764	1183841943	10	26
45511	1183841943	13	51
46018	1183841943	13	25
44230	1183841943	8	20
43723	1183841943	12	129
43463	1183841943	9	16
44488	1183841943	11	33
45253	1183841943	9	33
42183	1183841943	11	24
45251	1183841943	9	13
44744	1183841943	10	69
45509	1183841943	11	60
45255	1183841943	12	91
45507	1183841943	10	13
44486	1183841943	8	18
43719	1183841943	9	17
44233	1183841943	11	68
42439	1183841943	11	20
44489	1183841943	11	59
45254	1183841943	12	225
44742	1183841943	9	19
43975	1183841943	8	13
45510	1183841943	11	172
44998	1183841943	9	30
44231	1183841943	8	10
44999	1183841943	9	76
21386	1183843239	1	7
21131	1183843239	6	13
21387	1183843239	11	68
33385	1183843993	7	24
33129	1183843993	10	46
29728	1183846987	5	78
63924	1183854670	12	37
63668	1183854670	14	89
46406	1183855029	13	76
25804	1183856117	6	30
26060	1183856117	6	46
11054	1183856567	4	7
10798	1183856566	0	75
35615	1183856713	6	69
22652	1183857029	6	5
22908	1183857028	3	95
47920	1183859401	8	29
39865	1183859387	10	68
48176	1183859401	8	91
47921	1183859401	8	36
47665	1183859401	8	54
21013	1183860394	4	7
20758	1183860394	15	30
20757	1183860394	13	42
23643	1183860569	7	71
59856	1183863494	10	11
59600	1183863493	0	54
33080	1183865363	1	73
42477	1183866023	7	72
56537	1183866145	4	7
56542	1183866146	6	8
56541	1183866146	15	21
56539	1183866145	4	28
56291	1183866145	4	28
56292	1183866145	9	60
56793	1183866145	9	73
56540	1183866145	1	25
56538	1183866145	5	30
37773	1183866531	3	96
 8628	1183866715	1	13
 8629	1183866715	7	46
33550	1183868367	0	77
22046	1183869128	13	67
21790	1183869128	13	100
54339	1183869802	6	7
54083	1183869801	2	87
43639	1183870729	9	108
54957	1183871880	7	28
54701	1183871880	11	56
58868	1183872080	8	18
58611	1183872080	8	27
58612	1183872080	10	97
50502	1183874070	13	85
50033	1183874694	7	1
49778	1183874694	15	39
49776	1183874694	14	17
49521	1183874694	15	24
49520	1183874694	14	25
49777	1183874694	14	99
60725	1183875327	9	6
60980	1183875326	2	24
60981	1183875326	5	70
40903	1183875527	3	6
40647	1183875527	14	102
62289	1183876347	4	51
15045	1183878800	2	5
14790	1183878800	2	5
15047	1183878800	9	7
15046	1183878799	3	121
46981	1183879752	4	29
47237	1183879752	5	65
52771	1183879871	10	32
52515	1183879871	12	50
 9410	1183881492	12	1
12237	1183881462	13	55
 9667	1183881490	9	4
 9411	1183881489	7	106
36886	1183883286	0	4
36631	1183883285	3	35
36630	1183883285	3	60
60676	1183883740	4	4
60677	1183883739	4	82
56052	1183884668	12	31
55796	1183884667	1	68
33393	1183885316	10	45
33649	1183885316	10	47
46218	1183889147	12	42
46219	1183889147	13	46
  126	1183889423	9	4
  127	1183889423	12	94
54246	1183890842	1	13
54247	1183890842	7	53
56856	1183894630	2	24
56855	1183894630	1	46
29923	1183895730	4	4
29925	1183895730	8	5
29668	1183895730	3	4
30180	1183895730	8	6
29924	1183895729	1	142
49227	1183897281	14	43
49228	1183897280	0	43
54647	1183899787	15	10
54903	1183899786	5	82
 9715	1183900921	11	38
 9459	1183900921	13	41
15155	1183901852	0	93
46338	1183902305	7	15
46339	1183902305	13	35
31693	1183902662	9	26
31437	1183902662	12	61
17723	1183902782	11	87
46510	1183907282	4	9
46766	1183907282	11	75
39345	1183908979	14	13
39344	1183908978	2	110
39776	1183909986	6	59
30102	1183910979	14	70
13652	1183914079	7	68
32880	1183915180	9	7
33136	1183915180	10	8
33137	1183915180	15	30
32881	1183915179	0	51
60532	1183915541	10	6
60789	1183915540	4	20
60788	1183915540	5	63
 3520	1183917115	14	22
 3521	1183917114	2	55
56853	1183917473	12	11
56597	1183917472	6	95
16901	1183917654	7	45
16900	1183917654	6	53
53027	1183920401	8	68
39348	1183922638	8	19
39092	1183922638	11	79
34932	1183924101	15	32
34931	1183924100	0	57
37195	1183925261	10	19
37196	1183925261	15	54
32027	1183927356	8	79
 2350	1183928600	8	60
44419	1183929277	1	3
44164	1183929277	15	5
44420	1183929276	9	132
65048	1183930773	5	10
65047	1183930773	7	12
65303	1183930773	9	15
14746	1183931807	8	2
14745	1183931806	3	15
14490	1183931806	5	17
14489	1183931806	6	35
32101	1183932949	0	9
31846	1183932949	8	25
32102	1183932949	8	44
51460	1183934800	0	68
 6673	1183935200	2	11
 6929	1183935200	6	79
25142	1183937028	5	62
25377	1183937359	7	72
31387	1183939652	10	56
 6208	1183940079	9	3
 5952	1183940078	14	73
43492	1183944114	7	78
17110	1183945896	14	8
24832	1183945891	11	84
17366	1183945895	2	25
17111	1183945895	3	13
17367	1183945895	4	31
32346	1183948966	11	21
32090	1183948966	15	63
24611	1183949588	15	8
24612	1183949587	5	13
24355	1183949587	4	17
24356	1183949587	9	52
13919	1183951165	15	2
13663	1183951163	5	74
59106	1183951743	3	73
62061	1183951946	6	10
63086	1183951948	11	1
65138	1183951948	1	2
63857	1183951947	14	6
61547	1183951946	9	21
61037	1183951947	15	1
63344	1183951946	2	11
60779	1183951946	9	17
63087	1183951946	6	15
65394	1183951946	1	14
62573	1183951946	7	17
64625	1183951947	15	13
61291	1183951946	9	17
62317	1183951946	10	21
64113	1183951946	3	18
60780	1183951946	10	28
63343	1183951946	4	11
64881	1183951946	0	23
61548	1183951946	10	19
62574	1183951946	3	7
64369	1183951946	1	14
60781	1183951946	10	105
41637	1183952249	11	33
62830	1183951946	7	22
65137	1183951947	15	13
61804	1183951946	10	27
63600	1183951946	4	20
41636	1183952249	11	47
62060	1183951946	10	18
65393	1183951946	0	14
63856	1183951946	4	17
56810	1183954398	9	55
45418	1183955349	5	93
53596	1183958212	2	10
53340	1183958212	11	110
58727	1183958622	13	4
58983	1183958621	7	76
11320	1183959391	10	69
63728	1183959525	4	74
64950	1183959802	13	7
64694	1183959801	9	84
 9181	1183963303	1	72
54278	1183963829	14	100
64349	1183965726	8	2
63838	1183965726	11	20
64092	1183965726	13	16
61184	1183965781	12	53
64094	1183965726	12	43
63837	1183965726	11	11
64093	1183965725	3	120
57300	1183969978	11	71
37622	1183970467	3	17
37366	1183970467	7	66
32173	1183970537	6	84
52289	1183971027	11	95
14297	1183971557	7	9
14298	1183971556	1	71
37239	1183972057	7	30
37238	1183972057	7	62
37648	1183972760	4	13
37649	1183972760	10	56
58078	1183974840	8	9
57822	1183974839	0	58
16554	1183975558	13	21
16298	1183975557	2	56
 9953	1183976246	13	98
43426	1183980368	12	87
37804	1183980551	14	61
52440	1183981254	10	82
59784	1183985476	7	73
42362	1183985599	10	62
36677	1183987799	11	90
21779	1183989333	6	11
21012	1183989333	11	9
21267	1183989334	14	3
21268	1183989333	12	27
40961	1183989376	2	75
21778	1183989333	5	16
21523	1183989333	9	61
 3096	1183993604	7	14
 3097	1183993604	13	51
38742	1183994702	3	7
38741	1183994702	11	83
 3977	1183995455	12	11
 3978	1183995454	5	69
38181	1183995604	5	10
38182	1183995604	15	54
23406	1183996333	4	72
43994	1183996888	2	13
43739	1183996888	6	17
43738	1183996888	6	38
55097	1183999193	0	62
56208	1183999538	13	82
49823	1183999985	6	73
17957	1184000704	13	6
17956	1184000704	13	8
45940	1184000781	1	92
17700	1184000703	6	43
17701	1184000703	7	47
35079	1184001984	10	17
35080	1184001983	3	71
33830	1184006985	7	15
33829	1184006985	8	42
33574	1184006985	10	48
33317	1184006985	9	26
33318	1184006985	14	55
33573	1184006985	9	50
36036	1184009621	6	33
36035	1184009621	8	105
 3405	1184012443	13	6
 3660	1184012442	8	16
 3661	1184012441	1	59
54397	1184013925	7	70
29080	1184014083	10	26
28825	1184014083	12	34
28824	1184014083	11	28
29081	1184014083	11	85
55295	1184015554	5	11
55294	1184015554	9	67
37899	1184016908	14	23
37900	1184016907	5	70
35558	1184017887	6	11
35557	1184017887	10	70
 8759	1184018813	15	7
 9014	1184018812	10	25
 8758	1184018812	15	77
53153	1184021555	9	76
41604	1184021807	2	30
41603	1184021807	1	63
39792	1184023411	9	38
39793	1184023411	11	44
 3772	1184026300	8	14
 3773	1184026300	13	58
51474	1184027453	2	2
51730	1184027452	4	96
13915	1184028343	4	13
13659	1184028343	9	72
53455	1184029478	10	74
35176	1184030765	7	56
48831	1184031401	10	87
 7113	1184031811	4	11
 7114	1184031811	14	61
40950	1184032925	11	62
23579	1184034953	4	13
23580	1184034953	13	76
 7288	1184035217	2	87
22680	1184037722	11	13
22424	1184037721	2	84
36797	1184038278	6	32
19295	1184038318	3	20
36796	1184038278	6	43
19039	1184038318	6	55
30952	1184042772	11	2
31208	1184042770	3	66
45513	1184042954	2	77
42270	1184043339	7	9
43808	1184043340	10	5
41245	1184043339	10	17
29971	1184043339	11	22
41502	1184043339	1	5
42784	1184043339	4	9
41501	1184043339	10	23
29714	1184043339	9	33
42271	1184043339	8	10
43553	1184043339	2	14
41758	1184043339	9	14
29715	1184043339	11	92
43809	1184043340	15	11
42783	1184043339	7	11
43040	1184043339	5	23
42014	1184043339	9	27
43296	1184043339	5	26
42527	1184043339	9	72
43552	1184043339	4	21
19300	1184044001	12	26
19299	1184044001	11	47
47103	1184044320	14	9
24548	1184044463	8	66
 5480	1184047246	1	54
 1152	1184048397	15	1
 1154	1184048396	5	4
  897	1184048396	7	90
  898	1184048396	7	27
 1408	1184048396	3	23
 1410	1184048396	8	101
 1409	1184048396	5	69
55780	1184048690	9	9
 1153	1184048396	7	96
55524	1184048690	15	77
11306	1184049908	15	81
58247	1184051474	9	7
59291	1184051473	1	32
58248	1184051473	6	77
18574	1184051591	5	80
25898	1184052322	10	71
 5347	1184052971	14	71
40509	1184054123	13	66
33617	1184056269	11	65
57877	1184056615	14	95
40172	1184057597	13	77
35083	1184060246	7	84
 3511	1184060429	11	89
53694	1184071677	2	7
53438	1184071677	11	106
43774	1184072104	9	2
43519	1184072104	15	4
44031	1184072104	4	3
43775	1184072103	7	134
61301	1184074342	0	89
25986	1184075520	14	25
25987	1184075519	1	52
39226	1184076793	11	30
39225	1184076793	10	37
42516	1184079282	2	73
46671	1184080105	1	74
44607	1184083841	7	39
44606	1184083841	7	54
51322	1184084279	5	6
51323	1184084278	1	69
63414	1184084704	14	14
63413	1184084702	2	49
10685	1184085572	3	8
10684	1184085572	11	90
44467	1184093643	2	69
44050	1184094096	7	5
