# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:07:47.157 UTC
# Start of measurement - unix time: 1787537267.157
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.791V)
# Sensor temperature: 62.1°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.137V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.813V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.791V)
# Ibias_DiscS1_ON:	100	(1.037V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.179V)
# Ibias_PixelDAC:	128	(0.922V)
# Ibias_TPbufferIn:	128	(1.096V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.477V)
# PLL_Vcntrl:	128	(0.815V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.650V)
# Ibias_dac:	--- 	(1.170V)
# Ibias_dac_cas:	--- 	(0.938V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13708	1.27563	0.632935	1.07056	0.812988	0.791016	0.791016	1.03699	1.2439	0.327759	0.179443	0.921631	1.09558	1.00281	0.639648	0.636597	0.477295	0.81543	0.606689	0.650024	1.17004	0.9375
# -----------------------------------------------------------------------------------------------------------------------------
25062	1509284355	11	27
24298	1509284355	9	13
23789	1509284355	9	18
23535	1509284355	10	24
23536	1509284355	3	8
22770	1509284355	9	18
22517	1509284355	9	18
22262	1509284355	11	35
21752	1509284355	7	11
21498	1509284355	12	42
20734	1509284355	10	14
55879	1509284355	8	15
55880	1509284356	8	5
54859	1509284355	10	25
52309	1509284355	10	25
51543	1509284355	7	9
51289	1509284355	10	46
51035	1509284355	12	71
50525	1509284355	12	53
49758	1509284355	10	21
49505	1509284355	12	55
48483	1509284355	11	19
45925	1509284355	6	1
45670	1509284355	9	1
45416	1509284355	9	1
45162	1509284355	9	1
45164	1509284355	7	1
47215	1509284355	11	2
47472	1509284355	9	1
37026	1509284355	7	18
36009	1509284355	8	29
29644	1509284356	8	13
27862	1509284355	9	21
22516	1509284355	9	16
55369	1509284355	10	18
50779	1509284355	12	78
50524	1509284355	12	78
50015	1509284355	12	40
49248	1509284355	12	61
48741	1509284355	10	4
48231	1509284355	10	5
48233	1509284355	8	1
48235	1509284355	8	1
48237	1509284355	7	1
46703	1509284355	12	3
46448	1509284355	10	2
44408	1509284355	8	41
42626	1509284355	6	15
32445	1509284355	9	48
24554	1509284355	5	9
23025	1509284355	10	15
51799	1509284355	11	67
47460	1509284355	7	1
47462	1509284355	11	6
47976	1509284355	11	3
47723	1509284355	12	6
47468	1509284355	12	12
45678	1509284355	11	2
45680	1509284355	9	5
34226	1509284355	8	15
48995	1509284355	11	37
46692	1509284355	8	1
46438	1509284355	12	10
46185	1509284355	12	42
46698	1509284355	12	49
46189	1509284355	12	24
47471	1509284355	11	2
47728	1509284355	7	1
50269	1509284355	12	92
50014	1509284355	12	76
45926	1509284355	10	2
45672	1509284355	11	3
45418	1509284355	11	2
45420	1509284355	10	1
46959	1509284355	12	3
46704	1509284355	10	1
49504	1509284355	12	92
48228	1509284355	11	16
47972	1509284355	9	1
48230	1509284355	10	64
47721	1509284355	11	9
47979	1509284355	11	2
47724	1509284355	12	5
45934	1509284355	11	3
45936	1509284355	9	14
46181	1509284355	9	1
47718	1509284355	11	16
46440	1509284355	12	84
46187	1509284355	12	64
46188	1509284355	12	47
48738	1509284355	11	31
50780	1509284355	12	99
49759	1509284355	12	105
46694	1509284355	12	14
45928	1509284355	11	6
45674	1509284355	11	4
45676	1509284355	11	4
49249	1509284355	12	93
45415	1509284355	7	1
47727	1509284355	10	1
47217	1509284355	7	1
48740	1509284355	11	53
46190	1509284355	12	24
46960	1509284355	10	1
48994	1509284355	11	103
47205	1509284355	10	2
47208	1509284355	11	47
47466	1509284355	12	32
47980	1509284355	10	2
45423	1509284355	6	1
45681	1509284355	7	19
46437	1509284355	10	2
47207	1509284355	11	19
46441	1509284355	12	106
46186	1509284355	12	61
46701	1509284355	12	48
46950	1509284355	12	10
45161	1509284355	5	1
45930	1509284355	11	14
45932	1509284355	11	10
48739	1509284355	11	149
45671	1509284355	10	1
47983	1509284355	6	1
46193	1509284355	7	1
48229	1509284355	11	146
46446	1509284355	12	23
47461	1509284355	10	1
47464	1509284355	11	131
47722	1509284355	12	7
47213	1509284355	12	25
45679	1509284355	10	1
46693	1509284355	10	3
47463	1509284355	11	23
46953	1509284355	12	273
46443	1509284355	12	242
46957	1509284355	12	63
46449	1509284355	8	1
46183	1509284355	12	14
45417	1509284355	10	1
45163	1509284355	8	1
45165	1509284355	7	1
45927	1509284355	10	4
47214	1509284355	11	7
48485	1509284355	11	57
46702	1509284355	12	11
46705	1509284355	7	1
47717	1509284355	10	4
47720	1509284355	11	30
47211	1509284355	12	63
47469	1509284355	12	7
45935	1509284355	11	13
46949	1509284355	10	3
47719	1509284355	11	113
46696	1509284355	12	306
46955	1509284355	12	155
46444	1509284355	12	194
46439	1509284355	12	49
45673	1509284355	11	4
45419	1509284355	10	1
45421	1509284355	10	1
46961	1509284355	7	1
47470	1509284355	11	3
48484	1509284355	11	105
46958	1509284355	12	13
47973	1509284355	10	19
47975	1509284355	11	28
47209	1509284355	11	212
47467	1509284355	12	19
47725	1509284355	11	2
46695	1509284355	12	99
46952	1509284355	12	151
46442	1509284355	12	399
46956	1509284355	12	393
45929	1509284355	11	10
45675	1509284355	11	5
45677	1509284355	11	2
47726	1509284355	11	2
46191	1509284355	11	7
47974	1509284355	11	156
46951	1509284355	12	42
47465	1509284355	11	64
47210	1509284355	12	138
47212	1509284355	12	49
46697	1509284355	12	456
46954	1509284355	12	377
46445	1509284355	12	161
45931	1509284355	11	17
45933	1509284355	11	6
46954	1509285397	6	8
46955	1509285453	0	4
36664	1509285693	10	11
36663	1509285692	0	63
46442	1509285498	1	7
46700	1509286088	13	8
13090	1509286132	8	44
13089	1509286132	8	57
46699	1509286808	9	1
50804	1509288306	1	20
50803	1509288306	4	58
64136	1509288583	11	4
64134	1509288583	10	6
63879	1509288583	6	6
64391	1509288582	2	22
 9400	1509288798	2	35
 9144	1509288798	2	7
64135	1509288582	3	112
 8889	1509288798	6	10
 9145	1509288798	6	35
 4991	1509289841	9	69
16066	1509291115	13	68
28694	1509291166	3	104
52862	1509293008	4	8
52605	1509293008	1	4
52864	1509293008	4	5
52354	1509293009	8	4
52094	1509293008	1	1
52097	1509293008	6	8
52863	1509293008	6	11
52609	1509293008	8	9
52095	1509293008	4	4
52096	1509293008	6	9
52350	1509293008	6	11
52608	1509293008	9	38
55265	1509293287	3	31
52351	1509293008	7	61
52353	1509293008	9	157
55264	1509293287	3	54
52607	1509293008	7	189
52352	1509293008	9	164
52606	1509293008	6	104
54522	1509295355	3	36
54266	1509295355	6	74
12234	1509295684	8	5
12489	1509295684	15	14
12233	1509295683	4	41
24923	1509296321	1	26
24667	1509296321	4	46
44165	1509296689	13	4
44421	1509296687	1	81
62794	1509297486	15	57
45098	1509298560	9	79
40378	1509298733	11	1
40380	1509298732	10	6
40132	1509298733	3	8
40126	1509298732	14	19
39875	1509298733	11	18
39872	1509298732	14	20
39876	1509298733	8	15
39871	1509298732	13	15
40123	1509298733	15	15
40125	1509298732	12	18
39874	1509298733	12	30
39873	1509298732	14	21
40122	1509298732	2	72
40124	1509298732	12	13
40379	1509298732	2	78
22340	1509301137	8	67
20089	1509302984	13	60
40614	1509303077	1	23
40358	1509303077	5	49
 1101	1509303795	15	18
  845	1509303794	3	66
31109	1509305753	7	87
50493	1509306524	10	7
49982	1509306524	13	9
50743	1509306524	15	13
50745	1509306524	15	15
50485	1509306524	15	16
50747	1509306524	15	17
49981	1509306524	10	7
52534	1509306523	2	61
49215	1509306523	1	16
50228	1509306523	2	29
50744	1509306524	15	16
50746	1509306524	15	18
50492	1509306524	14	19
50486	1509306523	2	22
49471	1509306524	15	10
50484	1509306524	15	19
50237	1509306524	14	24
49470	1509306523	1	19
49726	1509306524	15	22
61063	1509307067	6	14
61064	1509307067	10	38
60807	1509307067	7	15
60808	1509307067	10	39
27068	1509307766	6	33
48735	1509307861	8	6
48480	1509307861	8	6
27069	1509307766	8	59
55789	1509307860	5	80
48992	1509307861	12	6
48737	1509307861	11	7
48736	1509307860	2	132
23815	1509311425	11	87
23792	1509314139	9	88
55898	1509314512	12	36
55642	1509314512	14	46
51979	1509316169	3	62
39249	1509318619	7	4
38994	1509318619	7	4
39506	1509318619	6	4
39251	1509318618	2	9
39250	1509318618	6	120
18046	1509321416	10	5
18045	1509321416	9	7
18302	1509321415	6	32
18301	1509321415	3	28
21278	1509326529	14	72
 7378	1509327868	11	16
 7379	1509327868	15	56
31492	1509328740	8	70
 7910	1509330544	7	16
 7909	1509330544	8	58
19594	1509331758	2	60
50063	1509333751	15	13
50064	1509333750	5	87
63361	1509333976	8	24
63105	1509333976	11	63
47630	1509334121	1	79
51260	1509334860	2	8
51261	1509334860	4	9
51516	1509334860	8	26
51517	1509334860	8	44
15600	1509336692	1	33
15344	1509336692	5	52
14367	1509337406	10	12
14624	1509337406	5	9
12828	1509337406	15	8
10260	1509337405	3	20
 9491	1509337406	14	15
 8977	1509337406	8	16
13854	1509337406	7	7
 9492	1509337406	10	8
 8978	1509337406	11	18
13086	1509337406	12	8
12829	1509337405	1	16
14368	1509337406	9	18
 9748	1509337405	2	16
 9235	1509337406	14	19
13855	1509337406	13	22
13085	1509337405	1	24
54308	1509337619	8	13
54307	1509337619	9	20
53278	1509337622	0	1
10004	1509337405	1	17
53797	1509337619	10	52
53798	1509337619	10	41
14111	1509337406	13	21
12572	1509337405	4	35
54306	1509337619	9	30
54564	1509337619	9	19
53022	1509337619	9	70
54053	1509337619	10	58
13342	1509337406	13	15
54309	1509337619	9	27
13598	1509337406	13	18
60350	1509338335	1	2
60351	1509338334	8	69
47319	1509340506	6	81
  842	1509343923	12	32
  586	1509343922	0	65
49444	1509345611	8	3
 1378	1509345605	14	33
49445	1509345608	3	10
 1634	1509345605	13	46
49188	1509345608	4	12
49189	1509345608	10	45
23987	1509346440	4	15
23731	1509346440	8	74
25963	1509351130	0	67
54346	1509352402	7	7
54602	1509352401	1	67
24949	1509352921	14	68
36599	1509354072	8	96
48057	1509354747	6	69
13264	1509355345	12	31
13265	1509355344	2	94
55406	1509355451	11	57
23714	1509357013	8	13
23459	1509357013	6	10
24226	1509357013	2	13
23715	1509357013	10	28
23970	1509357013	8	35
30241	1509359969	14	88
20318	1509360696	6	64
59188	1509361954	2	71
45706	1509364143	14	71
41159	1509365067	8	90
36931	1509368008	9	65
23776	1509369534	6	66
32588	1509370341	5	83
41563	1509371075	5	87
14340	1509371389	6	11
14596	1509371389	11	54
22793	1509373124	8	121
26312	1509376108	2	4
25803	1509376108	0	3
25292	1509376108	6	6
25545	1509376108	15	24
25290	1509376108	8	4
 2412	1509376145	4	14
25548	1509376108	8	13
26056	1509376107	0	28
25546	1509376107	0	22
 2156	1509376145	10	64
25801	1509376107	0	31
25291	1509376108	10	41
25547	1509376107	0	116
12495	1509377169	7	8
12239	1509377168	2	78
29420	1509378429	15	10
11051	1509378397	10	50
29164	1509378428	7	83
37716	1509378876	3	19
37972	1509378876	5	57
19892	1509381699	3	21
19636	1509381699	8	40
14298	1509384214	1	87
 5531	1509386639	4	67
63203	1509390069	10	74
25862	1509392493	4	84
  240	1509395026	2	8
  239	1509395026	6	101
 7524	1509399384	3	67
10073	1509399771	6	11
10074	1509399771	15	71
18562	1509400566	1	63
18306	1509400567	13	18
55604	1509400829	13	64
47381	1509402233	3	5
47125	1509402232	3	80
29751	1509403411	8	83
49510	1509404922	0	83
56154	1509405664	13	70
29270	1509406702	15	68
64052	1509406847	9	65
16238	1509409705	3	55
30670	1509409718	6	67
34439	1509410142	7	12
34183	1509410142	14	54
61366	1509410301	1	87
43665	1509412886	2	2
43666	1509412884	9	105
27719	1509413616	13	85
17942	1509414540	9	104
55357	1509415826	1	11
55101	1509415826	6	14
42139	1509415812	7	115
55356	1509415826	3	24
55100	1509415826	6	39
55421	1509416236	5	81
17674	1509419977	9	20
17675	1509419977	13	45
58694	1509421365	10	11
58950	1509421365	15	67
 5507	1509423961	1	25
 5508	1509423961	6	54
 5253	1509425568	2	79
58945	1509432175	8	83
42223	1509433778	8	67
18487	1509434338	15	5
18230	1509434337	6	11
18486	1509434337	13	58
28309	1509434548	8	8
28566	1509434548	8	9
28565	1509434548	12	101
 2565	1509435609	4	51
44743	1509436563	0	7
44488	1509436563	12	30
44744	1509436563	11	37
28048	1509437555	3	17
27026	1509437556	9	13
27025	1509437556	7	7
27793	1509437555	2	22
27281	1509437556	13	15
28049	1509437555	3	23
27537	1509437556	14	21
 6507	1509439133	1	74
49139	1509440963	11	78
 6688	1509441108	1	84
52046	1509442166	15	56
47098	1509448737	2	93
34792	1509451350	2	70
58106	1509453479	7	24
57850	1509453479	9	65
10882	1509455217	4	110
31625	1509455758	9	21
31626	1509455758	14	77
52555	1509457328	8	1
52556	1509457326	4	76
 8513	1509461470	4	4
 8515	1509461470	8	4
 8001	1509461470	3	4
 8003	1509461470	8	3
 8257	1509461470	7	11
 8514	1509461470	9	8
 8002	1509461470	8	7
 8259	1509461470	10	63
 8258	1509461470	11	210
22215	1509462291	0	5
22216	1509462291	15	90
18657	1509463311	9	80
38724	1509465259	4	8
38723	1509465259	9	84
 1388	1509466080	8	101
 8278	1509467684	6	78
62508	1509468083	15	11
62252	1509468082	8	73
 3247	1509468346	2	14
 2991	1509468346	9	29
 2735	1509468346	12	32
36111	1509470056	10	79
 9438	1509472120	10	5
 9437	1509472119	8	54
50777	1509473646	13	67
45288	1509473834	9	30
45287	1509473834	14	124
33080	1509476308	0	6
33335	1509476308	5	13
33079	1509476308	11	72
 4276	1509476429	10	32
 4532	1509476429	10	36
55892	1509477049	10	106
63056	1509477316	15	4
63055	1509477315	12	69
31970	1509478202	4	8
32224	1509478202	6	35
32226	1509478202	9	40
32225	1509478202	7	84
32227	1509478202	9	64
58414	1509478825	2	5
58412	1509478825	5	12
58157	1509478825	6	46
58158	1509478825	8	66
58413	1509478825	6	62
  216	1509478904	1	70
59011	1509479421	2	6
59010	1509479421	4	34
58754	1509479421	5	46
56031	1509479663	13	14
58755	1509479421	10	102
56287	1509479662	1	64
41753	1509480946	4	73
59200	1509482074	9	17
59201	1509482074	7	28
58944	1509482074	12	50
29933	1509483027	5	22
29934	1509483027	9	35
29677	1509483028	14	6
29678	1509483027	5	11
 6632	1509483184	6	4
 6889	1509483184	8	5
 6633	1509483184	14	118
32879	1509483487	12	5
32880	1509483486	5	10
32623	1509483486	6	17
32624	1509483486	10	75
26468	1509486142	13	86
32724	1509488722	10	71
26856	1509488699	10	108
17407	1509489743	8	42
38426	1509490009	6	6
39196	1509490009	13	9
37913	1509490009	10	19
37401	1509490009	7	17
38427	1509490009	11	11
39197	1509490009	14	15
37657	1509490009	9	21
38683	1509490009	14	19
38940	1509490009	14	12
37914	1509490009	8	8
38170	1509490009	13	20
35179	1509496898	5	16
35689	1509496898	6	23
35180	1509496898	7	83
35435	1509496898	5	19
35434	1509496898	6	19
35690	1509496898	6	22
40637	1509497324	5	90
 8792	1509497417	9	2
 9047	1509497417	14	4
 9049	1509497417	15	2
 9048	1509497416	11	113
 5173	1509498885	11	3
19111	1509498943	13	3
18856	1509498942	7	4
 5685	1509498886	15	2
19368	1509498942	9	6
 5428	1509498885	14	21
19113	1509498942	13	58
 5429	1509498885	15	122
19112	1509498942	13	132
61808	1509500092	6	30
61809	1509500092	9	59
 1583	1509500568	11	7
 1840	1509500567	0	14
 1839	1509500567	4	35
 1584	1509500568	15	31
36016	1509501933	0	66
65499	1509504582	13	76
30297	1509505695	7	7
30041	1509505694	7	81
 6594	1509506189	15	26
 6338	1509506188	4	55
55135	1509507271	2	16
54878	1509507271	4	30
55134	1509507271	1	23
54879	1509507271	4	38
57676	1509507682	6	60
43873	1509507711	1	31
43874	1509507711	5	40
55308	1509509934	6	5
55053	1509509934	9	10
55052	1509509933	3	117
36342	1509510292	11	16
36086	1509510291	1	63
28337	1509512968	11	16
28081	1509512967	2	70
12294	1509515289	14	74
 5734	1509515686	10	26
 5735	1509515686	11	49
40196	1509516397	12	64
44276	1509520564	2	67
56433	1509521511	2	84
60163	1509521847	9	97
23845	1509522628	13	7
24101	1509522627	3	99
43942	1509524140	5	71
56899	1509524257	1	88
13852	1509524324	15	10
13340	1509524324	9	17
13596	1509524324	15	57
52596	1509524878	0	89
13570	1509525691	13	36
13569	1509525691	11	39
41940	1509527993	15	12
33950	1509527992	1	76
41939	1509527992	0	98
 2229	1509529653	11	78
21625	1509529862	9	85
17833	1509531598	1	3
17838	1509531598	3	6
18100	1509531598	15	3
18093	1509531597	6	8
18096	1509531597	10	16
18099	1509531597	11	17
18360	1509531597	13	19
17834	1509531597	6	20
18359	1509531598	14	20
20974	1509531597	12	35
18356	1509531597	13	21
18094	1509531598	8	16
17836	1509531597	7	17
18097	1509531597	10	22
18098	1509531597	11	22
17835	1509531597	6	20
18358	1509531598	14	26
20975	1509531597	14	36
18357	1509531597	13	22
18095	1509531598	8	18
17837	1509531597	7	20
58553	1509534813	12	4
58298	1509534814	9	4
58041	1509534813	9	3
58296	1509534813	13	4
58297	1509534812	4	156
16109	1509535719	15	3
15854	1509535717	4	20
16110	1509535717	4	72
31965	1509536805	7	4
32222	1509536806	11	2
32477	1509536804	2	9
32220	1509536805	15	7
32221	1509536804	8	131
32760	1509538051	1	93
 2835	1509539055	10	60
63327	1509539694	12	6
63584	1509539693	1	10
63583	1509539693	6	63
42453	1509540327	3	79
29859	1509541084	10	10
29860	1509541083	2	67
46126	1509546451	2	67
14729	1509547988	11	14
14473	1509547988	14	55
50276	1509548117	2	70
28887	1509548624	2	6
28632	1509548625	1	4
28375	1509548625	9	4
28630	1509548624	6	31
28631	1509548624	8	113
28808	1509549880	7	77
11127	1509550839	8	9
10871	1509550838	2	69
46468	1509551113	2	8
46469	1509551113	12	79
62178	1509551435	6	14
62177	1509551435	7	37
62434	1509551435	10	60
62433	1509551435	8	39
17986	1509552003	14	65
47322	1509555236	15	1
48348	1509555236	14	1
48862	1509555236	13	5
48864	1509555236	10	1
45527	1509555235	1	4
46809	1509555236	15	1
44501	1509555235	1	6
37061	1509555237	15	1
43218	1509555236	6	6
36799	1509555236	15	2
37056	1509555235	1	4
37315	1509555237	15	2
36294	1509555237	14	3
47066	1509555236	15	4
48092	1509555236	15	5
47326	1509555236	15	1
44503	1509555235	2	5
45273	1509555236	15	1
43477	1509555236	5	4
36805	1509555236	1	5
42962	1509555236	12	9
35775	1509555236	9	4
36800	1509555235	2	9
36803	1509555236	3	61
46043	1509555236	15	1
47069	1509555236	15	3
45016	1509555235	1	7
43990	1509555236	14	5
42964	1509555236	8	7
35266	1509555239	11	1
35781	1509555237	15	4
35520	1509555236	10	5
48352	1509555236	12	2
34753	1509555236	6	9
48351	1509555236	14	7
43475	1509555236	8	6
36031	1509555236	15	4
47323	1509555235	0	11
48349	1509555236	14	11
47582	1509555236	15	4
45271	1509555235	1	45
46297	1509555235	0	18
44245	1509555235	2	59
37058	1509555236	2	13
37060	1509555236	1	6
42707	1509555236	15	15
46299	1509555235	1	5
47325	1509555235	0	6
45529	1509555235	2	8
45014	1509555235	2	6
43988	1509555236	15	6
48608	1509555236	12	3
37057	1509555235	1	10
36802	1509555236	3	117
36804	1509555236	2	19
45786	1509555235	1	4
46556	1509555236	15	4
36032	1509555235	3	14
35523	1509555236	2	11
35524	1509555237	15	7
36287	1509555236	15	5
48863	1509555236	13	53
35776	1509555235	1	9
43219	1509555235	3	92
46553	1509555235	0	5
47838	1509555236	15	7
34497	1509555235	1	75
43733	1509555235	3	37
44759	1509555235	2	59
42450	1509555235	3	52
47579	1509555236	15	6
48605	1509555236	14	4
45784	1509555235	2	26
37314	1509555236	1	4
36037	1509555236	2	7
36543	1509555236	15	5
46555	1509555235	1	26
47836	1509555236	15	12
36035	1509555236	3	202
35780	1509555236	1	13
46042	1509555235	1	11
46812	1509555235	1	9
48606	1509555236	14	81
37313	1509555236	15	3
35522	1509555236	3	25
44246	1509555235	2	61
43220	1509555235	3	29
42706	1509555235	3	94
48094	1509555236	15	64
36288	1509555235	3	18
46040	1509555235	1	3
35521	1509555235	1	16
36293	1509555236	3	9
47835	1509555236	15	3
48861	1509555236	12	1
37059	1509555236	2	10
44502	1509555235	2	113
43476	1509555235	3	92
42963	1509555235	3	154
46554	1509555235	1	102
47581	1509555235	0	76
48607	1509555236	14	124
36547	1509555236	3	287
45785	1509555235	2	96
61272	1509555669	0	76
47068	1509555235	1	33
47839	1509555236	14	1
36544	1509555235	2	14
35779	1509555236	3	43
36549	1509555236	2	9
35777	1509555235	2	44
44758	1509555235	2	64
43732	1509555235	3	71
46810	1509555235	1	20
46041	1509555235	2	82
47837	1509555235	0	130
48350	1509555236	14	108
36291	1509555236	3	291
36036	1509555236	2	29
48095	1509555236	14	3
36033	1509555235	3	68
35778	1509555236	3	189
45015	1509555235	2	123
43989	1509555235	3	127
46811	1509555235	1	157
45272	1509555235	2	81
48093	1509555236	15	98
36292	1509555236	2	39
36289	1509555235	3	80
36034	1509555236	3	417
47067	1509555235	1	108
45528	1509555235	2	90
47324	1509555235	0	112
36548	1509555236	2	38
36545	1509555235	2	79
36290	1509555236	3	421
46298	1509555235	1	108
47580	1509555235	0	125
36801	1509555235	3	36
36546	1509555236	3	448
36290	1509556372	11	4
36546	1509556381	10	5
54513	1509561064	11	2
54515	1509561064	14	3
54258	1509561064	14	5
54770	1509561064	15	5
54514	1509561063	2	154
15255	1509561596	11	2
15257	1509561596	4	2
15256	1509561595	11	105
30045	1509562257	10	57
44718	1509564603	6	17
44719	1509564603	11	60
15642	1509566745	2	67
22118	1509567248	7	38
22374	1509567248	6	42
39123	1509567595	12	8
39378	1509567594	2	44
39122	1509567594	2	93
61258	1509568175	6	17
61002	1509568175	12	79
42598	1509568566	10	5
30730	1509568577	12	51
42342	1509568565	7	71
14111	1509569635	3	85
10328	1509569887	15	22
10072	1509569886	2	38
41387	1509570128	12	69
 9579	1509570801	5	75
38140	1509571623	14	2
38655	1509571621	5	11
37628	1509571621	2	11
38911	1509571621	8	16
38141	1509571621	6	20
37884	1509571621	4	15
38398	1509571621	7	14
38397	1509571621	6	17
38654	1509571621	8	17
26184	1509572496	4	26
26440	1509572496	4	50
37416	1509572721	1	38
37415	1509572721	4	94
57273	1509573872	2	113
 4189	1509577743	10	21
 3933	1509577743	9	12
 4190	1509577743	14	56
 3934	1509577743	14	34
38779	1509577865	15	11
38778	1509577864	4	57
30909	1509578132	11	26
30910	1509578131	0	42
 5777	1509581190	12	32
 5521	1509581190	15	53
26042	1509582965	7	15
26043	1509582965	13	68
23994	1509583641	8	36
23995	1509583641	9	86
21455	1509589285	13	59
16470	1509589392	13	68
21880	1509591537	3	4
21882	1509591537	14	17
21625	1509591537	8	4
22137	1509591537	8	4
21881	1509591536	7	136
 5143	1509593591	8	38
 5399	1509593591	8	53
 4074	1509593857	14	68
37979	1509594927	8	8
37723	1509594926	5	75
27650	1509597396	12	9
27906	1509597395	3	83
38139	1509598637	2	3
37374	1509598638	15	3
38649	1509598637	6	12
38140	1509598637	7	20
36862	1509598638	15	13
37373	1509598637	6	20
38651	1509598637	8	17
38905	1509598637	7	22
37118	1509598637	3	23
37629	1509598637	7	24
38394	1509598637	8	16
38904	1509598637	10	88
37885	1509598637	7	23
38650	1509598637	8	15
38395	1509598637	8	44
45408	1509599024	8	3
45409	1509599023	9	68
42618	1509599818	1	3
42364	1509599817	8	8
42363	1509599817	11	16
42620	1509599817	8	11
42619	1509599817	11	116
 6402	1509600888	9	21
 6403	1509600888	10	117
42994	1509604427	14	62
33934	1509605010	9	65
36887	1509606254	6	79
 9201	1509606852	9	8
 8944	1509606852	11	13
51687	1509607009	6	20
 8945	1509606851	1	69
51431	1509607009	10	56
53598	1509608361	4	14
53597	1509608361	8	84
60625	1509609024	9	9
60369	1509609023	2	60
 1020	1509613555	9	72
13142	1509614166	9	3
13143	1509614165	12	74
34584	1509619466	7	14
34328	1509619466	12	94
51602	1509620219	2	6
51603	1509620219	4	7
51347	1509620219	8	76
51346	1509620219	8	83
 1192	1509622789	4	65
 1191	1509622790	13	12
  936	1509622789	5	11
  937	1509622789	6	25
17265	1509625006	5	2
17010	1509625005	3	6
17009	1509625005	9	66
61231	1509625733	8	4
60975	1509625732	7	74
17063	1509626817	4	53
17064	1509626817	7	57
 1472	1509627417	8	93
20077	1509630490	11	73
 2257	1509631417	10	73
21639	1509632740	6	77
21387	1509633046	5	8
21388	1509633046	14	69
53851	1509634038	11	25
54107	1509634038	12	78
50115	1509634198	9	78
16491	1509634532	9	5
16489	1509634532	15	21
16234	1509634532	9	4
16746	1509634532	15	6
16490	1509634531	8	121
11635	1509637908	2	6
11890	1509637908	3	9
11891	1509637908	9	94
45735	1509638981	6	13
45736	1509638981	14	90
45050	1509639153	5	10
45051	1509639153	11	84
  158	1509640625	13	36
54084	1509640901	4	5
54341	1509640900	0	29
54340	1509640901	15	35
64193	1509641128	11	73
10464	1509647805	9	23
10463	1509647805	8	63
10720	1509647805	9	81
 2784	1509649172	3	85
12930	1509650973	5	11
13186	1509650973	8	75
59316	1509651149	8	92
27614	1509652480	5	3
27613	1509652479	3	86
19504	1509653594	7	16
19249	1509653594	12	24
19505	1509653594	7	38
19248	1509653594	12	25
18282	1509653795	7	16
18537	1509653795	8	50
18281	1509653795	10	89
27933	1509654085	15	72
42197	1509654509	4	4
42454	1509654509	11	18
61366	1509654510	13	67
42198	1509654509	14	68
36508	1509659876	10	1
36510	1509659875	10	15
36253	1509659877	13	2
36765	1509659875	8	9
36509	1509659874	1	111
36852	1509660074	5	85
39368	1509660458	1	29
39112	1509660458	3	47
57822	1509661040	3	2
58077	1509661040	3	8
57821	1509661040	11	63
24619	1509662499	10	14
24620	1509662499	11	18
24363	1509662499	10	19
24364	1509662499	14	41
 7425	1509662750	14	58
 7424	1509662750	13	59
14401	1509663226	12	78
24632	1509663561	7	80
57063	1509663827	14	16
57064	1509663827	14	16
10821	1509664486	9	3
10566	1509664485	3	4
10564	1509664485	6	5
10309	1509664485	8	10
10565	1509664485	15	126
10227	1509665427	15	2
10228	1509665426	4	18
 9971	1509665426	2	71
 9972	1509665426	7	84
17722	1509667098	7	5
17210	1509667098	7	6
17465	1509667098	9	43
17467	1509667098	4	6
55169	1509667173	1	76
17466	1509667098	12	152
 7977	1509668698	3	37
 7721	1509668698	4	49
28515	1509670685	8	13
28516	1509670684	0	72
56564	1509672289	13	12
56307	1509672289	10	26
56309	1509672290	8	4
56306	1509672289	9	62
56565	1509672289	13	14
56308	1509672289	14	60
 8923	1509672516	3	60
58947	1509675114	5	8
58691	1509675114	15	70
53558	1509676806	15	29
53559	1509676805	4	77
53778	1509678397	10	126
50708	1509680013	3	17
50707	1509680013	7	86
35470	1509685206	4	77
15774	1509685540	7	74
44674	1509685803	11	81
 5161	1509686299	10	3
 5416	1509686298	7	5
 5417	1509686297	11	58
35523	1509687063	11	6
35778	1509687063	11	8
35522	1509687062	2	82
53447	1509688695	6	2
53191	1509688694	14	87
24112	1509689886	12	1
23858	1509689886	10	3
