# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:04:43.519 UTC
# Start of measurement - unix time: 1787537083.519
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.791V)
# Sensor temperature: 61.7°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.137V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.070V)
# Vfbk:	164	(0.812V)
# Vthreshold_fine:	386	(0.790V)
# Vthreshold_coarse:	7	(0.791V)
# Ibias_DiscS1_ON:	100	(1.037V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.179V)
# Ibias_PixelDAC:	128	(0.920V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.002V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.477V)
# PLL_Vcntrl:	128	(0.816V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.938V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13708	1.27625	0.632935	1.06995	0.812378	0.790405	0.791016	1.03699	1.2439	0.327759	0.179443	0.92041	1.09497	1.0022	0.639648	0.637207	0.477295	0.81604	0.606689	0.650635	1.17126	0.9375
# -----------------------------------------------------------------------------------------------------------------------------
31215	1226498093	5	6
30706	1226498092	1	16
30452	1226498092	1	16
30198	1226498092	0	26
30705	1226498093	9	4
30451	1226498092	1	17
30197	1226498092	1	25
31216	1226498093	13	12
30961	1226498092	0	20
14387	1226500055	12	4
14131	1226500055	14	3
14388	1226500054	5	28
14132	1226500054	12	73
34933	1226504727	2	37
34677	1226504727	4	34
49975	1226505051	15	4
56567	1226505036	13	71
49974	1226505050	5	11
49719	1226505050	12	34
49718	1226505050	13	40
50186	1226505338	4	10
50187	1226505338	14	67
17252	1226507378	7	62
12751	1226507507	7	19
13007	1226507507	7	56
16388	1226510833	3	62
33060	1226513924	8	80
 2467	1226514322	3	83
54326	1226515527	3	16
54325	1226515527	3	24
54070	1226515527	6	37
53813	1226515527	7	21
53812	1226515527	7	24
54069	1226515527	7	73
32171	1226515739	14	10
31915	1226515738	1	81
 1162	1226516576	6	14
  907	1226516576	7	37
 1163	1226516576	6	14
  906	1226516576	10	98
21126	1226519660	15	9
21382	1226519659	4	67
25647	1226524379	14	40
25646	1226524379	14	59
42514	1226524600	2	22
42000	1226524601	15	57
41744	1226524600	3	84
10913	1226525462	3	2
10395	1226525462	0	20
10655	1226525462	2	4
10653	1226525463	15	6
 9627	1226525463	11	3
 9115	1226525463	12	9
10400	1226525462	3	5
10910	1226525463	15	19
10397	1226525462	1	19
10139	1226525462	1	16
11168	1226525463	15	6
10911	1226525462	2	34
10396	1226525462	1	28
 9626	1226525463	15	14
10657	1226525462	4	52
10654	1226525462	2	34
 9882	1226525462	1	22
 6830	1226525729	2	70
10656	1226525462	4	99
10138	1226525463	15	11
10912	1226525462	4	50
 9371	1226525462	1	43
22386	1226531398	15	10
22387	1226531397	7	67
10747	1226532314	6	19
10491	1226532314	10	63
 6479	1226534025	9	13
 6736	1226534025	13	20
 6735	1226534025	9	18
 6480	1226534025	14	25
 4952	1226535574	7	26
 4953	1226535574	7	72
54137	1226536193	3	81
61728	1226537166	12	7
61729	1226537165	9	67
11038	1226538962	9	7
11039	1226538961	6	86
39567	1226539626	2	4
39312	1226539626	4	3
39824	1226539626	10	6
39569	1226539626	12	9
39825	1226539627	14	3
39568	1226539625	4	128
17239	1226539982	4	94
44681	1226541560	8	26
44682	1226541560	13	49
33143	1226542755	11	4
33653	1226542754	15	16
33399	1226542754	13	20
33397	1226542753	5	39
33398	1226542754	13	10
33396	1226542753	5	66
33654	1226542754	13	21
22024	1226546093	1	18
22280	1226546093	4	69
 2548	1226548082	14	18
18705	1226548118	13	83
 2549	1226548081	3	69
30401	1226550305	10	27
30402	1226550306	14	48
22535	1226550360	7	8
 9408	1226550398	4	14
22278	1226550360	9	11
 9924	1226550399	5	34
 9664	1226550398	4	27
22279	1226550359	3	54
10180	1226550399	5	43
 9665	1226550398	7	31
 9921	1226550399	15	33
 9920	1226550398	3	73
 9409	1226550398	7	66
32537	1226550915	7	84
 1780	1226550917	6	76
15347	1226551697	4	12
15346	1226551697	6	50
50870	1226552771	8	24
51126	1226552771	10	42
49846	1226552771	10	75
50358	1226552771	7	47
50614	1226552771	8	44
50359	1226552771	7	65
20520	1226561539	14	65
62526	1226561857	6	8
62781	1226561856	1	51
62782	1226561856	2	81
25407	1226563130	1	6
25408	1226563130	14	53
42911	1226567543	10	75
 5649	1226574601	12	75
  410	1226574947	7	37
  411	1226574947	8	38
49687	1226580261	5	18
49943	1226580261	3	19
49942	1226580261	5	54
  160	1226582755	14	1
  933	1226582755	2	3
  675	1226582754	15	12
  159	1226582753	3	23
  417	1226582754	15	9
  932	1226582754	15	23
  931	1226582754	15	12
34190	1226582874	8	6
  673	1226582754	10	6
  674	1226582753	2	33
34446	1226582873	2	64
  416	1226582753	3	25
47670	1226585441	3	17
47669	1226585441	5	51
29655	1226586900	7	4
29912	1226586900	13	5
29400	1226586900	7	4
29657	1226586900	10	4
29656	1226586899	7	115
11145	1226594516	10	61
12658	1226599269	11	62
22446	1226599873	5	80
35865	1226600479	10	36
35866	1226600479	12	39
14015	1226601846	1	83
 5750	1226602335	10	28
 5493	1226602335	10	41
 5495	1226602335	7	38
 5749	1226602335	10	90
 5751	1226602335	8	31
 5494	1226602335	10	42
54919	1226603458	7	31
54920	1226603458	11	44
21555	1226603976	11	81
19736	1226604549	4	27
18967	1226604550	10	15
19225	1226604550	15	10
19735	1226604549	4	79
19481	1226604549	4	29
19223	1226604550	13	28
19224	1226604549	2	51
19480	1226604549	4	40
19689	1226605000	11	86
11672	1226606060	10	13
18312	1226606628	3	68
36440	1226608333	2	57
42804	1226608762	15	75
13750	1226610285	9	1
13752	1226610283	1	11
13493	1226610283	4	72
13494	1226610284	3	25
13751	1226610284	4	30
 8429	1226613211	12	66
36969	1226613568	11	10
 5966	1226613556	4	7
 5967	1226613556	14	65
36968	1226613567	2	74
63848	1226614456	15	76
17885	1226614908	14	13
17886	1226614907	5	62
15266	1226616297	11	9
15265	1226616296	0	49
34658	1226617146	8	14
34657	1226617146	12	55
20471	1226618499	5	24
20215	1226618499	8	119
18750	1226623345	8	80
20504	1226624115	13	78
57429	1226627151	3	19
57173	1226627151	7	65
41183	1226629798	10	14
40924	1226629798	15	15
41182	1226629798	12	18
40669	1226629797	1	45
40925	1226629797	1	61
52231	1226634422	11	63
56595	1226634822	2	6
56851	1226634821	4	66
19803	1226637349	13	1
20057	1226637349	14	11
19799	1226637349	11	16
20053	1226637348	1	62
20059	1226637349	14	17
19544	1226637349	12	18
19798	1226637349	11	24
20058	1226637348	0	55
19800	1226637349	12	12
20054	1226637348	1	24
19802	1226637349	15	88
19545	1226637349	13	15
19801	1226637349	14	32
28395	1226638320	10	3
28394	1226638319	13	54
43961	1226639128	1	17
43962	1226639129	7	71
 8507	1226639472	2	53
 8251	1226639472	3	55
25460	1226642173	8	10
25461	1226642173	14	73
 2860	1226643750	11	83
 7141	1226644583	1	30
 7140	1226644583	1	60
17944	1226644956	11	9
17687	1226644956	13	18
17176	1226644956	14	15
17175	1226644955	0	22
16163	1226644956	15	73
17689	1226644956	13	11
17431	1226644956	14	43
17177	1226644956	14	64
17688	1226644956	14	36
17433	1226644956	14	40
23779	1226645496	4	6
23522	1226645496	8	9
23523	1226645496	14	64
11818	1226645576	10	65
63979	1226645899	7	21
64235	1226645899	8	57
57325	1226646770	2	13
57069	1226646770	8	81
 5334	1226647512	2	15
 5078	1226647512	6	29
 5335	1226647512	3	15
 5079	1226647512	7	103
 4610	1226647778	6	22
 4611	1226647778	7	79
32997	1226648216	7	20
32740	1226648216	2	9
32996	1226648216	7	50
29758	1226651116	5	71
60229	1226652575	8	7
60226	1226652575	6	11
59976	1226652575	13	13
59723	1226652575	14	14
59974	1226652575	12	17
59972	1226652575	11	15
60227	1226652575	9	27
59721	1226652575	14	34
59722	1226652575	14	16
59975	1226652575	12	22
60228	1226652575	11	35
59973	1226652575	11	14
  145	1226653143	9	15
34722	1226653911	6	18
34723	1226653911	9	67
12208	1226657409	9	23
12209	1226657408	0	80
 4482	1226658178	11	64
22127	1226659901	6	78
61701	1226660344	11	3
61703	1226660342	4	10
61696	1226660342	5	18
60677	1226660343	15	25
61190	1226660342	2	16
61189	1226660342	2	31
61447	1226660342	3	11
60933	1226660342	2	65
61446	1226660342	5	33
61702	1226660342	7	47
24695	1226661069	6	79
59803	1226661198	0	86
13592	1226661516	6	9
14363	1226661516	13	24
14106	1226661516	8	12
13335	1226661516	11	49
13849	1226661516	7	13
14362	1226661516	13	46
13591	1226661516	11	70
14105	1226661516	10	32
13848	1226661516	8	28
55632	1226662184	14	16
55633	1226662183	4	47
11740	1226662299	15	30
11739	1226662299	15	43
28189	1226663945	4	4
28446	1226663948	11	1
28190	1226663944	13	76
31222	1226664194	2	24
31478	1226664194	3	85
   41	1226667054	13	20
26083	1226670012	14	1
25827	1226670010	7	71
57829	1226672289	15	103
42269	1226673189	3	15
42270	1226673189	9	52
11506	1226675867	2	45
11250	1226675867	2	49
 3094	1226677826	9	13
 2839	1226677826	11	13
 2838	1226677825	0	112
23694	1226678411	6	96
43931	1226679151	12	32
43930	1226679151	11	33
48891	1226680849	9	28
48892	1226680849	12	44
23615	1226682423	4	24
23360	1226682424	11	4
23358	1226682424	10	4
23103	1226682424	11	5
23359	1226682423	5	133
18891	1226684454	4	4
18382	1226684453	10	4
17616	1226684453	12	13
18637	1226684453	3	16
17361	1226684453	6	8
18381	1226684453	2	18
19147	1226684453	2	12
17615	1226684453	12	11
17360	1226684453	12	16
18636	1226684453	4	19
17871	1226684453	15	17
18892	1226684453	5	27
18126	1226684452	1	16
20253	1226686877	2	80
34093	1226691356	0	3
34092	1226691355	2	68
41303	1226691872	15	72
23521	1226692412	5	93
17493	1226693565	12	77
23991	1226693660	6	10
23735	1226693660	14	62
23734	1226693660	15	72
40256	1226694020	8	8
40512	1226694020	12	19
40257	1226694020	11	11
36505	1226694282	9	6
40513	1226694020	14	40
36761	1226694281	4	81
33079	1226695792	4	10
33334	1226695792	2	13
33078	1226695792	7	81
14511	1226696760	6	77
 6807	1226697608	9	13
 6806	1226697607	1	89
32550	1226701132	6	5
32551	1226701132	14	76
 8182	1226703051	8	87
47673	1226706711	4	66
30727	1226709679	7	4
30471	1226709678	10	95
41174	1226710011	9	93
43053	1226711189	10	4
42796	1226711189	14	7
42797	1226711188	6	108
32913	1226711863	9	10
32914	1226711862	1	75
 4644	1226713705	15	7
 4646	1226713704	4	41
 4901	1226713704	3	15
 4902	1226713704	4	64
 4388	1226713704	3	36
 4389	1226713704	5	54
 4645	1226713704	4	43
 3793	1226717430	7	2
 3537	1226717428	8	94
64251	1226718134	10	7
64508	1226718134	13	7
63996	1226718134	15	14
64252	1226718133	1	16
 8247	1226719716	7	21
 8503	1226719716	8	69
13613	1226721247	10	10
13358	1226721247	13	12
13357	1226721246	2	58
55602	1226721336	14	66
10292	1226722688	14	59
10037	1226722688	4	8
10293	1226722688	14	110
10036	1226722688	14	77
46904	1226723219	9	22
46905	1226723219	13	68
22479	1226724557	11	68
39777	1226725061	10	10
39522	1226725060	1	18
39521	1226725060	3	40
11910	1226725525	11	12
12166	1226725525	10	19
11399	1226725524	1	23
11655	1226725524	1	23
11911	1226725525	13	13
14556	1226726197	9	5
14308	1226726197	11	8
14553	1226726196	5	13
14561	1226726197	15	12
14562	1226726197	14	12
14555	1226726196	5	18
14814	1226726196	4	22
14296	1226726196	5	15
14307	1226726197	14	19
14812	1226726196	5	17
14052	1226726197	13	14
14816	1226726196	2	15
14554	1226726196	5	21
14815	1226726196	4	29
14813	1226726196	5	21
21402	1226729526	2	13
21658	1226729526	6	88
54570	1226730162	15	77
40045	1226730733	15	22
39789	1226730732	3	67
25813	1226732532	4	3
25815	1226732532	2	1
25557	1226732532	6	1
25303	1226732532	9	5
25814	1226732532	10	91
25302	1226732532	10	27
16047	1226732681	12	69
25559	1226732532	10	35
25558	1226732532	10	99
23300	1226733198	11	56
58936	1226735779	15	20
58937	1226735778	3	57
50306	1226736640	2	89
18626	1226738549	12	74
35458	1226739486	2	24
35457	1226739486	3	64
24917	1226741568	10	3
25173	1226741567	4	101
37221	1226741913	6	21
37477	1226741913	8	80
24014	1226743172	9	7
24015	1226743171	3	80
55406	1226745227	4	3
55662	1226745225	7	88
15761	1226747982	3	10
15760	1226747982	8	68
31665	1226749958	5	67
21794	1226750113	14	85
34962	1226751320	8	41
34706	1226751320	7	21
40327	1226752937	6	70
53674	1226753917	8	30
53930	1226753917	8	54
 1297	1226754275	3	76
33626	1226755044	2	67
 2882	1226757983	11	2
 2625	1226757982	2	9
 2881	1226757982	6	102
 8429	1226760857	8	24
 8685	1226760857	9	69
47202	1226761643	11	7
47458	1226761642	4	64
23769	1226762795	7	16
23770	1226762795	14	98
44072	1226763892	11	77
16591	1226765296	5	69
 4458	1226769129	13	76
42669	1226769911	11	95
64451	1226772164	15	29
64195	1226772163	3	55
54213	1226772518	15	28
53957	1226772517	1	31
14694	1226775660	9	11
14695	1226775660	14	62
 1133	1226776015	2	10
  368	1226776016	14	5
  879	1226776015	6	12
  109	1226776015	3	4
  878	1226776015	7	20
  877	1226776015	6	11
  623	1226776015	7	24
  108	1226776015	7	24
  367	1226776015	10	88
  364	1226776015	7	23
35094	1226776291	14	71
  620	1226776015	7	18
  876	1226776015	6	14
64703	1226779435	11	4
64701	1226779435	12	6
64446	1226779435	8	4
64958	1226779434	5	24
64702	1226779434	6	109
48417	1226780097	10	70
38448	1226784972	8	18
38449	1226784972	12	69
25227	1226785914	10	91
25438	1226786203	4	5
25439	1226786203	13	88
 4909	1226786442	4	7
 4910	1226786442	15	82
63055	1226787093	14	3
63312	1226787093	15	2
63056	1226787092	10	108
39972	1226787448	9	61
63746	1226789453	12	2
64257	1226789452	9	5
64002	1226789452	7	6
64256	1226789452	9	13
64258	1226789452	9	5
28994	1226790814	7	80
60618	1226791268	4	76
50427	1226792261	13	77
20729	1226798145	8	7
20984	1226798145	11	9
34373	1226798248	3	10
20985	1226798144	4	76
34372	1226798248	9	88
30311	1226798434	9	54
47009	1226799838	15	72
34724	1226800104	5	55
34723	1226800104	4	56
16299	1226802503	6	90
56586	1226803296	4	96
44564	1226806172	6	1
44819	1226806172	6	18
43796	1226806172	6	34
44307	1226806172	7	20
44309	1226806172	6	5
44563	1226806172	7	51
44053	1226806172	7	23
44562	1226806172	7	58
44052	1226806172	8	40
44308	1226806172	7	62
44820	1226806172	8	73
 1782	1226808185	10	11
 1781	1226808185	13	97
19732	1226808580	5	80
58408	1226809735	6	74
52226	1226811658	9	8
52227	1226811657	6	73
52405	1226812332	1	82
18301	1226812797	4	21
18302	1226812797	8	71
65002	1226813471	13	89
44862	1226814108	8	66
29548	1226815071	3	12
29804	1226815071	8	80
 4211	1226817000	8	5
 3956	1226816999	11	17
 3955	1226816999	14	53
28489	1226818294	0	20
28490	1226818294	5	56
32825	1226819087	3	77
61447	1226819340	7	6
61191	1226819339	5	74
31436	1226822734	4	16
31692	1226822734	6	99
35501	1226823194	14	72
48768	1226823556	14	20
48512	1226823555	3	62
18217	1226824635	1	14
18218	1226824635	6	96
51058	1226826243	12	78
45484	1226826719	3	109
58445	1226827013	13	38
58189	1226827012	0	68
42752	1226830270	9	64
56043	1226831226	13	74
32649	1226831532	3	70
16837	1226833120	13	30
17093	1226833120	11	70
16836	1226833120	13	82
28678	1226833478	14	30
28679	1226833477	1	66
11725	1226837932	9	26
11726	1226837931	12	52
35393	1226838368	15	24
35649	1226838367	1	77
13478	1226839878	5	7
13479	1226839877	3	67
10126	1226841320	7	10
10127	1226841320	14	63
60134	1226841402	14	71
52682	1226842370	5	7
52426	1226842369	2	77
 7004	1226843995	0	74
44255	1226844740	4	20
44511	1226844740	9	85
 9825	1226846607	11	11
10082	1226846607	13	14
10081	1226846606	2	121
 7267	1226847347	9	47
 7011	1226847347	5	16
45025	1226849030	10	75
18736	1226850253	15	11
18992	1226850252	4	63
22664	1226850515	11	78
44175	1226850805	1	4
44176	1226850804	11	88
 3031	1226852581	10	39
 3032	1226852581	12	46
32587	1226856065	8	32
32331	1226856065	10	56
30153	1226856253	5	21
29898	1226856253	7	16
28361	1226856253	8	8
29130	1226856253	10	14
28617	1226856253	11	20
30154	1226856253	7	25
29386	1226856253	10	19
13835	1226856437	5	9
27848	1226856253	7	19
29642	1226856253	10	24
28104	1226856253	10	42
13836	1226856436	0	115
28874	1226856253	10	21
28360	1226856253	10	28
27849	1226856253	5	15
32724	1226856783	10	8
32725	1226856782	6	57
30725	1226856875	2	97
58907	1226857274	6	56
54801	1226857724	4	7
55057	1226857724	13	120
36920	1226858520	3	42
37176	1226858520	3	76
12108	1226862372	4	72
65371	1226862493	4	57
48278	1226862558	12	12
48534	1226862557	1	73
 5132	1226863539	10	17
 5130	1226863539	4	20
 5131	1226863539	8	28
30795	1226864427	4	6
30797	1226864427	5	6
30540	1226864427	3	6
31052	1226864427	10	17
30796	1226864427	11	138
61444	1226864717	8	87
 9941	1226868400	9	69
14964	1226868838	6	34
15220	1226868838	6	39
29312	1226869913	7	77
16351	1226870018	13	25
16095	1226870017	0	91
 1414	1226871569	5	66
 4242	1226873303	0	28
 4241	1226873304	15	43
32350	1226875316	1	21
32351	1226875316	5	45
21583	1226878101	12	2
21841	1226878101	11	2
21842	1226878101	12	15
20811	1226878101	11	7
21069	1226878101	15	6
13345	1226878101	4	9
21326	1226878101	14	1
20816	1226878101	14	4
21074	1226878101	12	1
20042	1226878102	8	3
20300	1226878101	13	9
20041	1226878101	15	35
13346	1226878101	14	51
20815	1226878101	14	6
21584	1226878101	12	8
21587	1226878101	12	37
20554	1226878101	12	8
20812	1226878101	15	10
21073	1226878101	14	5
21330	1226878101	12	9
20043	1226878101	1	5
21327	1226878101	15	29
20557	1226878101	15	24
21585	1226878101	12	51
21843	1226878101	11	46
20555	1226878100	0	113
21072	1226878101	14	41
21331	1226878101	10	1
20299	1226878101	15	117
20558	1226878101	14	4
20556	1226878101	15	131
21586	1226878101	12	153
21329	1226878101	14	98
20298	1226878100	0	121
20814	1226878101	15	67
20813	1226878101	15	134
21328	1226878101	14	151
21070	1226878101	15	37
21071	1226878101	15	126
 1592	1226879725	4	12
 1336	1226879725	12	82
15218	1226883090	8	35
14962	1226883090	11	61
43567	1226883927	3	73
57979	1226885625	7	2
57977	1226885625	1	5
57978	1226885625	8	18
58233	1226885625	6	29
15253	1226885693	11	32
15254	1226885693	14	76
58234	1226885625	10	55
14997	1226885693	11	47
58235	1226885625	15	103
10138	1226886949	6	39
10139	1226886949	9	43
63885	1226887467	15	4
64140	1226887466	6	31
64141	1226887466	10	79
45509	1226887695	11	33
45510	1226887695	15	67
33152	1226891165	4	80
43433	1226891643	4	3
43432	1226891642	13	111
52845	1226893032	8	8
53101	1226893032	15	73
25865	1226894027	7	105
16528	1226895693	1	17
16527	1226895693	5	80
54749	1226896263	14	66
12238	1226896594	0	78
 9508	1226897110	7	68
10145	1226898199	11	5
 9890	1226898199	13	4
 9888	1226898199	14	6
 9633	1226898199	15	8
 9889	1226898198	3	146
50425	1226899180	5	3
50682	1226899180	6	3
50937	1226899180	8	11
50680	1226899180	7	4
50681	1226899180	10	159
29149	1226900887	2	6
29150	1226900887	15	61
55944	1226902015	5	78
55675	1226904081	0	81
32071	1226904568	8	3
31816	1226904568	3	4
32328	1226904568	11	6
32073	1226904568	5	4
32072	1226904568	15	123
33235	1226905167	7	26
33491	1226905167	7	52
42243	1226905657	15	62
65235	1226906017	13	88
38045	1226906269	15	9
37788	1226906269	10	5
37789	1226906268	7	95
61310	1226912043	4	24
61054	1226912043	6	53
48899	1226916654	10	60
20515	1226917451	3	2
20514	1226917450	0	127
13734	1226917690	3	10
13735	1226917690	12	65
23322	1226921686	3	77
23174	1226922866	7	91
33848	1226926512	2	14
33849	1226926512	7	68
58204	1226926713	10	82
 3659	1226927867	11	6
 3660	1226927866	7	71
50848	1226927999	15	3
50593	1226927998	7	6
12093	1226928063	4	25
50849	1226927998	14	59
12092	1226928063	4	57
44141	1226928567	14	92
54498	1226929415	5	60
28619	1226931441	0	13
28620	1226931441	8	74
41558	1226931534	4	3
41302	1226931533	10	77
 5574	1226936186	4	6
 5318	1226936186	14	98
46943	1226936634	0	7
46944	1226936634	13	88
14390	1226937085	0	64
46958	1226940171	11	11
46445	1226940170	1	25
46703	1226940171	12	23
46701	1226940170	2	48
46959	1226940171	11	12
46702	1226940171	13	60
56656	1226941351	2	84
32676	1226943006	10	71
25367	1226943868	3	14
25368	1226943868	6	28
25111	1226943868	3	18
25112	1226943868	8	57
32175	1226946782	11	6
32430	1226946782	11	7
32431	1226946781	6	72
53761	1226950134	8	90
21986	1226952145	6	9
23008	1226952145	12	26
22497	1226952145	8	16
23352	1226952162	7	80
21730	1226952145	8	26
22752	1226952145	11	27
21985	1226952145	8	20
21731	1226952145	11	59
22241	1226952145	8	17
34571	1226952679	15	89
 6522	1226953393	3	16
 6523	1226953393	8	89
10619	1226953780	13	4
10617	1226953779	3	7
10108	1226953780	15	6
10107	1226953779	3	28
 9852	1226953779	3	21
10363	1226953779	7	34
 9596	1226953779	8	59
10618	1226953779	9	37
23747	1226955145	11	5
23492	1226955145	15	5
23490	1226955145	12	5
23235	1226955145	15	5
23491	1226955144	6	135
 5673	1226956110	8	16
 5416	1226956110	8	39
 5417	1226956110	10	94
43233	1226956348	10	36
42977	1226956348	15	40
 7865	1226958282	9	90
10014	1226960419	6	22
10015	1226960419	9	47
25683	1226961237	12	19
25682	1226961237	13	72
53535	1226963054	12	47
53279	1226963054	12	63
17272	1226965994	3	11
17273	1226965994	11	69
19808	1226967000	3	79
25181	1226974529	2	84
12381	1226975098	13	4
12125	1226975097	12	102
25159	1226975982	14	40
22597	1226975982	8	3
23623	1226975982	12	43
25672	1226975982	15	51
23366	1226975982	9	3
25416	1226975982	14	30
22343	1226975982	9	1
25928	1226975982	15	51
25415	1226975982	14	54
23879	1226975982	12	48
22599	1226975982	11	10
21947	1226976131	6	77
21574	1226975982	7	35
24647	1226975982	14	60
24135	1226975982	12	75
22855	1226975982	11	25
21830	1226975982	8	45
24903	1226975982	14	86
24391	1226975982	12	69
23111	1226975982	11	25
22086	1226975982	9	42
23367	1226975982	10	44
22342	1226975982	9	35
22598	1226975982	10	100
22854	1226975982	11	45
23110	1226975982	11	16
47032	1226976990	14	77
58095	1226977293	6	71
 8246	1226977839	7	6
 7476	1226977839	9	10
 9272	1226977839	7	9
 7990	1226977839	2	4
 7475	1226977838	2	34
 9016	1226977838	0	79
 7220	1226977838	0	33
 8247	1226977839	13	13
 7474	1226977838	2	98
 7991	1226977839	13	13
 7221	1226977838	0	38
 8503	1226977839	14	21
 7222	1226977839	12	9
 8759	1226977839	14	17
 7478	1226977839	13	26
 9015	1226977839	13	7
 7735	1226977839	13	22
40565	1226979149	4	19
40564	1226979149	5	47
 9987	1226979494	4	10
 9988	1226979494	13	54
47080	1226981404	5	70
 6935	1226981919	1	3
 6678	1226981918	1	56
 6679	1226981918	5	88
31573	1226984450	0	6
31317	1226984449	0	73
41982	1226987778	7	34
41981	1226987778	6	45
37454	1226988837	15	4
37456	1226988836	7	5
37199	1226988836	4	5
37711	1226988836	6	5
37455	1226988836	14	131
18520	1226990252	8	78
22408	1226990533	10	5
22158	1226990533	12	8
22160	1226990533	12	8
22412	1226990533	15	18
22154	1226990532	1	22
22151	1226990532	3	92
22153	1226990532	1	17
22414	1226990533	14	14
22416	1226990532	2	89
22413	1226990533	15	20
22155	1226990532	1	33
22407	1226990532	3	99
22152	1226990532	2	46
22159	1226990533	14	11
21898	1226990532	1	33
22415	1226990533	14	49
32501	1226995579	8	43
32502	1226995579	11	60
13132	1226995925	7	88
 6270	1226998202	4	4
 6525	1226998202	12	21
 6526	1226998201	1	55
19892	1227000137	14	7
20148	1227000136	9	85
 3331	1227002232	15	71
46467	1227004790	13	57
48230	1227005170	3	6
48231	1227005169	2	69
 5753	1227005183	6	79
  515	1227006259	11	76
 7478	1227008471	7	14
 7734	1227008470	1	73
21763	1227012061	12	73
62584	1227015361	6	21
62585	1227015361	10	60
38685	1227017690	9	62
14954	1227018341	10	7
14957	1227018341	12	19
14699	1227018341	11	15
14956	1227018341	13	35
14955	1227018341	12	81
14701	1227018340	3	71
13942	1227020779	11	10
13686	1227020778	3	83
  736	1227023641	6	18
  992	1227023641	8	42
 9573	1227025565	6	6
 9317	1227025565	13	123
15683	1227026078	5	47
15684	1227026078	8	91
 9257	1227026899	10	14
 9513	1227026899	13	60
37226	1227032424	15	5
36971	1227032423	6	10
46823	1227032515	12	82
37227	1227032423	11	58
 6694	1227033234	9	9
 3382	1227033236	14	17
 3125	1227033236	12	29
 6695	1227033233	3	65
44963	1227033286	11	74
 3126	1227033235	4	109
23828	1227033524	4	25
23572	1227033524	8	72
43147	1227033751	6	7
43148	1227033750	4	78
22517	1227034413	10	96
36429	1227035537	7	88
34484	1227036293	13	11
34483	1227036292	3	77
17230	1227038772	10	68
53630	1227039011	14	11
53374	1227039010	5	77
44488	1227040707	5	83
20682	1227042708	15	68
15152	1227043278	4	14
15153	1227043278	8	55
22490	1227043764	4	72
10959	1227044179	15	4
10958	1227044178	8	84
17122	1227047530	5	14
16866	1227047530	5	23
17123	1227047530	6	86
16867	1227047530	6	89
55897	1227049056	8	14
55898	1227049055	0	61
41913	1227049210	3	59
12541	1227050153	12	13
12285	1227050152	1	53
48606	1227051518	12	72
14782	1227051807	6	9
14781	1227051807	5	12
14526	1227051807	12	34
14525	1227051807	8	27
15916	1227051914	8	62
 2376	1227052842	8	84
  868	1227052910	12	75
34566	1227054674	11	72
41421	1227059028	14	58
 9393	1227062267	11	2
 9649	1227062265	1	87
58170	1227062632	8	10
58426	1227062632	14	69
10998	1227063123	8	69
28442	1227064779	6	96
42787	1227067642	11	64
61519	1227068498	8	7
61264	1227068498	7	9
61261	1227068497	1	28
61262	1227068498	13	38
61520	1227068498	11	32
61263	1227068498	12	51
61521	1227068497	1	76
43362	1227070041	6	28
43363	1227070041	8	59
54832	1227072227	3	29
55088	1227072227	2	33
24172	1227073127	11	3
24173	1227073125	1	64
 2648	1227073722	5	18
 2649	1227073722	10	50
 7580	1227074029	7	123
54992	1227078904	7	27
54993	1227078904	10	57
52346	1227079964	15	14
52602	1227079963	4	96
22257	1227080255	3	30
22001	1227080255	5	51
 3387	1227081840	15	77
 4081	1227082123	14	8
 4082	1227082122	7	68
32393	1227082533	9	12
32392	1227082533	12	56
47017	1227083540	2	6
46761	1227083539	0	55
32281	1227083539	0	103
60931	1227084310	15	3
60678	1227084309	10	11
59917	1227084309	5	10
60676	1227084309	13	26
60675	1227084309	11	24
60679	1227084309	13	22
60933	1227084309	13	29
60934	1227084309	13	39
60932	1227084309	13	94
56092	1227088046	11	61
65171	1227089344	7	2
64915	1227089342	1	109
31700	1227091425	8	58
16027	1227092666	7	22
15771	1227092666	9	46
52988	1227093263	7	26
52989	1227093263	9	45
46855	1227093422	1	75
31990	1227093781	11	58
31734	1227093781	12	51
31735	1227093781	12	74
14551	1227097943	2	6
