# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:06:45.942 UTC
# Start of measurement - unix time: 1787537205.942
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.791V)
# Sensor temperature: 62.1°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.814V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.791V)
# Ibias_DiscS1_ON:	100	(1.036V)
# Ibias_DiscS1_OFF:	8	(1.243V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.180V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.094V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.815V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.937V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27563	0.632935	1.07056	0.813599	0.791016	0.791016	1.03638	1.24268	0.327759	0.180054	0.921021	1.09436	1.00281	0.639648	0.637207	0.477905	0.81543	0.606689	0.651245	1.17065	0.93689
# -----------------------------------------------------------------------------------------------------------------------------
42214	1647218703	14	26
42471	1647218702	4	39
42470	1647218702	4	106
59649	1647219720	13	5
59650	1647219720	12	6
58881	1647219719	6	6
59394	1647219719	2	9
59393	1647219719	5	37
58625	1647219719	6	7
59137	1647219719	6	35
58624	1647219719	7	42
58880	1647219719	7	64
59136	1647219719	7	37
23982	1647220397	8	13
23726	1647220396	1	73
31868	1647222647	11	21
31869	1647222646	0	70
64601	1647223510	11	77
18268	1647223827	11	6
17755	1647223827	13	18
18013	1647223827	10	6
18011	1647223827	13	29
17756	1647223827	14	21
18012	1647223826	3	141
45272	1647224717	8	85
23974	1647225271	12	2
23975	1647225269	5	94
46535	1647226640	1	62
15688	1647227444	8	77
59250	1647227588	5	11
59251	1647227588	11	49
23591	1647229365	9	30
23335	1647229365	9	31
49881	1647229434	3	7
49371	1647229434	8	14
47838	1647229434	9	27
49368	1647229434	6	9
49626	1647229434	9	53
49113	1647229434	7	63
49370	1647229434	9	72
49624	1647229434	8	26
49369	1647229434	8	43
49625	1647229434	8	31
49714	1647229963	9	2
49970	1647229961	7	64
50658	1647230360	10	5
50402	1647230359	11	69
13392	1647231313	3	63
33961	1647231803	11	36
34217	1647231803	11	38
   78	1647233740	14	5
47105	1647235725	2	35
47106	1647235725	4	44
20290	1647236083	6	47
20289	1647236083	6	65
26227	1647237421	0	13
26228	1647237421	0	11
25203	1647237422	14	7
24434	1647237422	13	76
26483	1647237421	0	28
25459	1647237421	1	24
26482	1647237422	15	52
25202	1647237421	1	20
24690	1647237422	15	55
24946	1647237421	1	73
 7371	1647238351	9	2
 4795	1647238350	13	9
 4797	1647238349	15	8
 4289	1647238348	3	13
 3779	1647238350	15	9
 4543	1647238348	1	16
 6858	1647238349	4	15
 4033	1647238348	4	20
 5835	1647238349	3	11
 5051	1647238350	13	10
 5052	1647238348	4	25
 3778	1647238349	6	20
 4542	1647238348	1	20
 4288	1647238348	3	24
 7370	1647238350	12	10
 6347	1647238349	5	20
 6091	1647238349	6	17
 4541	1647238348	1	19
 4034	1647238349	5	14
 6603	1647238349	5	20
 4796	1647238348	6	74
 4035	1647238349	6	28
 5322	1647238349	6	15
 6859	1647238349	4	17
 5578	1647238349	7	24
 7115	1647238350	14	14
 5834	1647238349	7	25
 7114	1647238349	3	45
36429	1647239700	10	66
41820	1647241541	5	5
 1246	1647241516	13	61
41821	1647241540	1	62
 1348	1647242246	8	3
 1347	1647242246	8	6
 1604	1647242246	13	47
 1603	1647242246	13	79
33879	1647244973	15	3
34136	1647244972	10	11
60993	1647245067	2	3
60997	1647245065	4	14
60995	1647245065	1	26
33880	1647244971	1	61
60996	1647245065	4	36
60994	1647245066	15	32
11749	1647247186	5	4
12775	1647247186	11	26
13544	1647247186	12	30
11751	1647247186	8	6
12776	1647247186	12	27
12519	1647247186	11	53
13032	1647247186	13	43
12006	1647247186	9	22
13288	1647247186	13	44
12007	1647247186	9	37
12263	1647247186	9	45
11494	1647247186	8	31
11750	1647247186	9	112
 4188	1647248288	8	11
 4189	1647248287	1	90
19857	1647250170	1	76
60501	1647250324	0	37
60500	1647250325	15	60
65080	1647250567	15	67
60408	1647250790	11	53
16367	1647251017	1	85
16928	1647251372	4	11
33283	1647251453	11	92
53316	1647252725	8	85
46733	1647253535	9	18
46732	1647253535	9	38
12379	1647255057	14	90
26330	1647256925	8	77
 7656	1647257403	9	4
 7400	1647257402	7	72
60070	1647258063	14	77
37977	1647258408	10	50
38233	1647258408	10	54
 5188	1647259851	4	79
 1692	1647261098	10	63
63615	1647261471	12	4
23047	1647261377	9	78
63871	1647261470	9	74
 2198	1647263221	6	16
 1942	1647263221	12	74
  965	1647264451	14	83
57707	1647266632	1	9
57708	1647266632	10	65
58068	1647267629	2	45
57812	1647267629	5	66
35555	1647269233	15	32
35299	1647269233	15	34
14741	1647269710	8	17
14742	1647269710	14	69
52580	1647271562	5	6
53091	1647271562	6	29
53092	1647271562	6	11
52835	1647271562	6	34
52836	1647271562	7	68
16889	1647271814	11	52
59507	1647272943	5	14
59506	1647272943	9	73
21082	1647274864	10	58
47141	1647275009	13	16
46373	1647275009	13	8
10336	1647275023	11	2
10847	1647275022	3	7
10082	1647275022	5	9
45860	1647275009	15	15
 9825	1647275022	6	14
10591	1647275022	6	39
 9826	1647275022	7	21
46629	1647275009	15	12
10848	1647275022	5	10
10081	1647275022	6	21
46885	1647275008	1	17
10337	1647275022	5	30
46116	1647275009	15	12
 5448	1647275274	3	67
10593	1647275022	1	7
46372	1647275008	1	14
10592	1647275022	8	109
10406	1647277539	6	73
61841	1647278971	12	26
61842	1647278971	14	97
25006	1647280388	8	15
25005	1647280387	8	29
24495	1647280388	8	24
25004	1647280387	10	105
24750	1647280388	9	42
24751	1647280388	9	68
37500	1647280705	13	28
37756	1647280705	13	38
51819	1647281913	9	10
51563	1647281912	1	66
60971	1647282309	0	71
41057	1647282308	3	108
25618	1647284308	2	12
25617	1647284308	7	64
13572	1647284710	2	6
13828	1647284709	0	74
55873	1647285344	14	95
20678	1647285941	11	40
20422	1647285941	9	17
28377	1647286667	1	81
34999	1647288589	2	64
42557	1647289440	9	19
42558	1647289440	14	49
51764	1647289609	14	59
62689	1647290095	2	86
15093	1647290272	8	9
15094	1647290271	4	62
20154	1647290725	12	62
33442	1647290964	15	10
33443	1647290963	9	80
59676	1647291276	1	80
  886	1647291321	4	4
  630	1647291320	5	60
 7779	1647291717	2	3
 8036	1647291717	12	43
 8035	1647291717	10	44
51974	1647293880	9	5
52230	1647293879	5	101
12591	1647295054	0	79
36295	1647296394	2	4
36296	1647296393	9	61
43030	1647296831	5	31
42775	1647296832	7	5
42774	1647296831	8	62
18577	1647298276	13	79
36319	1647299837	12	12
36576	1647299836	1	30
36575	1647299837	12	18
36320	1647299836	2	39
47991	1647300090	7	9
47735	1647300089	0	64
31381	1647300528	8	1
31638	1647300528	10	8
31893	1647300528	10	41
31382	1647300528	12	33
31637	1647300528	10	55
58502	1647300670	11	17
58246	1647300669	1	54
31126	1647300528	15	95
23883	1647302526	6	18
 6278	1647302525	10	12
 6023	1647302525	11	11
23627	1647302526	11	58
 6279	1647302524	1	58
50690	1647302848	8	25
50691	1647302848	12	57
60092	1647303376	10	11
60350	1647303376	12	79
60093	1647303376	11	23
22739	1647303470	15	11
22483	1647303469	6	50
60349	1647303376	11	15
 3615	1647303630	4	8
 3870	1647303630	4	19
 3614	1647303630	11	98
26476	1647306555	11	6
26221	1647306554	5	40
26220	1647306554	5	50
52850	1647309307	2	19
52594	1647309307	6	49
15106	1647310994	5	6
15107	1647310993	8	66
48294	1647311166	10	31
35939	1647311194	11	12
36196	1647311194	15	16
48038	1647311166	12	34
36195	1647311193	1	22
35940	1647311194	14	40
  708	1647312533	12	19
  453	1647312533	15	35
  709	1647312533	13	21
  452	1647312533	14	22
38493	1647316108	1	19
38494	1647316108	8	53
64137	1647318821	1	73
53865	1647319473	2	35
53866	1647319473	5	45
49474	1647320163	14	77
 1983	1647321910	4	9
 1727	1647321910	11	81
54770	1647322680	13	68
27949	1647324866	5	26
27948	1647324866	6	80
43213	1647325148	12	8
28187	1647325107	9	90
43214	1647325146	6	71
34792	1647328934	14	82
39887	1647332311	0	73
37672	1647332380	7	90
 2125	1647333398	10	54
44249	1647334339	5	13
43993	1647334339	11	82
62549	1647334432	9	57
32469	1647335360	12	57
49451	1647335946	10	3
49195	1647335943	1	67
 4849	1647336460	14	92
47366	1647336750	15	6
47621	1647336749	4	15
47365	1647336749	9	57
 8010	1647337674	10	69
11738	1647340380	2	53
10098	1647341611	5	74
19714	1647341862	15	37
30746	1647341905	3	87
19715	1647341861	1	43
32838	1647348861	7	3
33096	1647348861	7	2
31818	1647348861	1	1
32071	1647348861	3	1
32585	1647348861	6	1
31561	1647348862	11	2
32074	1647348861	1	1
33094	1647348861	10	7
32327	1647348861	7	2
32840	1647348861	9	9
31816	1647348861	5	4
33606	1647348861	11	26
32583	1647348861	8	33
32329	1647348861	7	4
33351	1647348861	10	20
32072	1647348861	8	69
33350	1647348861	12	72
32328	1647348861	8	85
28059	1647349336	8	29
32839	1647348861	10	107
32584	1647348861	8	84
28315	1647349336	8	39
33095	1647348861	12	94
31817	1647348861	6	84
32073	1647348861	7	51
 1273	1647350092	9	13
 1016	1647350093	15	4
 1017	1647350092	14	46
 4321	1647350843	9	90
45180	1647351601	10	2
45435	1647351601	12	31
44668	1647351601	5	1
44923	1647351601	13	31
44924	1647351601	14	111
45178	1647351601	13	39
45434	1647351601	13	33
45179	1647351601	13	43
18250	1647352939	0	78
33216	1647357578	3	44
33215	1647357578	3	53
21124	1647358399	4	36
21125	1647358399	5	45
23307	1647361087	1	121
46513	1647361247	8	89
18482	1647362427	10	30
18226	1647362427	13	78
 1605	1647362581	3	7
 1861	1647362581	9	101
63994	1647364598	14	22
63995	1647364597	2	42
35146	1647365382	9	82
21703	1647366376	9	58
21447	1647366376	8	26
51653	1647366511	13	60
34864	1647366654	9	87
55152	1647369475	9	77
16897	1647371503	11	21
16641	1647371503	15	43
 6429	1647372244	6	22
 6430	1647372244	11	69
18001	1647372667	1	76
53749	1647374686	6	9
54005	1647374686	13	68
 7481	1647375952	7	83
35865	1647377517	12	15
36121	1647377517	15	57
12433	1647377559	9	66
23174	1647378527	0	11
23173	1647378527	6	66
55163	1647379545	10	15
54906	1647379545	11	18
55162	1647379545	10	17
54907	1647379545	13	26
28189	1647381875	6	18
29153	1647381794	0	107
28188	1647381875	6	46
64052	1647384155	12	8
63796	1647384154	7	76
40224	1647384329	11	5
40225	1647384329	15	7
40480	1647384328	10	30
40481	1647384328	12	52
55369	1647385744	4	69
21345	1647386222	5	10
21089	1647386222	11	85
61189	1647386846	9	3
60933	1647386845	11	78
31946	1647387325	10	68
14965	1647388434	9	6
14963	1647388434	7	16
15220	1647388434	10	14
15221	1647388434	12	74
14964	1647388434	10	81
 3752	1647388835	10	89
64801	1647388873	7	100
41585	1647389393	6	19
41329	1647389393	9	57
20336	1647389804	9	1
20337	1647389801	6	8
20080	1647389801	11	17
20081	1647389800	1	61
36288	1647390197	2	4
36033	1647390197	2	8
36545	1647390197	10	23
36289	1647390197	13	109
32295	1647390779	1	22
32296	1647390779	6	62
42575	1647392691	11	84
 7105	1647394132	5	12
24115	1647394131	7	80
 6849	1647394132	11	54
47762	1647394714	15	24
47763	1647394713	2	84
26652	1647394808	8	58
26396	1647394808	8	34
  521	1647395800	9	74
10404	1647396200	9	83
  502	1647396331	9	79
25167	1647397152	10	71
57890	1647398568	11	17
57891	1647398568	15	77
21894	1647399072	6	30
21893	1647399072	4	40
38700	1647401302	6	11
38701	1647401302	9	18
38444	1647401302	8	16
38445	1647401302	11	43
40059	1647401588	8	15
40060	1647401588	15	55
60994	1647401762	4	62
 6746	1647403856	6	9
 7002	1647403855	0	79
40212	1647404625	10	94
18453	1647406228	14	20
18454	1647406227	3	56
52283	1647407547	1	44
52027	1647407547	2	31
32126	1647408379	11	8
32127	1647408378	7	65
 3812	1647408587	5	4
 3814	1647408588	12	2
 3557	1647408588	15	4
 4069	1647408587	8	14
 3813	1647408587	11	131
 1083	1647410761	15	10
  826	1647410760	2	33
 1339	1647410760	2	31
  827	1647410760	2	56
 1082	1647410760	1	97
 5018	1647411185	12	15
 4762	1647411184	3	47
28460	1647412602	6	11
38094	1647412643	2	10
28716	1647412602	12	74
38093	1647412644	10	64
55818	1647413080	2	13
55817	1647413080	8	110
45689	1647415436	12	85
28346	1647416019	2	13
28347	1647416019	3	13
28090	1647416019	5	21
11137	1647416206	15	13
54958	1647416283	5	16
11390	1647416203	13	77
28091	1647416019	8	42
54957	1647416282	8	61
10881	1647416205	5	61
 7032	1647416340	6	1
 6776	1647416338	3	82
48556	1647416857	10	8
48555	1647416857	13	19
48812	1647416857	12	13
48811	1647416857	13	39
18946	1647418299	15	11
18690	1647418298	4	70
26009	1647421821	9	87
 6586	1647422629	10	4
 6585	1647422627	5	100
 1173	1647423280	3	14
  916	1647423280	6	22
 1172	1647423280	3	16
  917	1647423280	8	35
55524	1647423678	2	57
 9862	1647423822	4	7
 9863	1647423821	0	61
63677	1647424038	1	15
63933	1647424038	4	62
32577	1647426289	15	3
32576	1647426288	13	80
46156	1647426935	6	107
 1784	1647427153	13	59
29996	1647427984	5	66
12650	1647428102	3	12
12395	1647428102	5	43
12394	1647428102	5	99
10052	1647428950	4	12
10051	1647428950	8	79
10929	1647429030	0	34
10930	1647429030	4	56
54650	1647429108	9	47
54394	1647429108	10	93
  286	1647431122	9	65
12451	1647431892	11	77
52973	1647432568	10	67
17558	1647432689	15	87
31530	1647434140	2	10
32582	1647434139	15	22
31274	1647434140	9	85
32326	1647434138	3	51
39320	1647435563	7	25
39064	1647435563	9	49
 3262	1647436133	6	71
36458	1647436877	13	1
36201	1647436877	14	21
35430	1647436877	6	6
34917	1647436877	5	10
36460	1647436877	12	19
35688	1647436877	7	4
34662	1647436877	4	12
34661	1647436877	2	11
36202	1647436876	1	40
36716	1647436877	12	30
35944	1647436877	14	27
35431	1647436877	11	22
36203	1647436877	15	42
35687	1647436877	11	21
36459	1647436877	15	54
34918	1647436877	9	16
31350	1647437244	9	5
36715	1647436877	14	70
35174	1647436877	11	26
31606	1647437243	7	55
55679	1647438797	15	18
55423	1647438796	5	63
 5474	1647439351	13	5
 4708	1647439350	6	7
 5728	1647439351	15	11
 4707	1647439350	8	8
54965	1647439378	14	70
 5473	1647439350	3	19
 5218	1647439350	7	26
 4962	1647439350	9	24
 4963	1647439350	9	27
43911	1647439696	5	6
43656	1647439696	7	7
43655	1647439696	14	105
56168	1647440215	7	85
31386	1647440358	9	73
30209	1647442004	6	76
60618	1647444018	9	12
60619	1647444017	1	45
22273	1647444136	0	67
29655	1647444413	15	35
29399	1647444412	2	56
10390	1647445580	14	2
10389	1647445579	4	9
 9878	1647445580	14	1
10132	1647445579	4	8
10134	1647445579	6	17
 9877	1647445579	6	9
10133	1647445579	8	181
30318	1647445801	14	58
15449	1647447924	14	97
49969	1647448586	11	12
49713	1647448586	15	82
13545	1647448651	12	11
13289	1647448650	2	78
14589	1647449577	6	33
14590	1647449577	9	47
 4229	1647450017	6	1
 4487	1647450017	7	4
 4488	1647450017	7	8
 3973	1647450017	7	4
 7072	1647450017	10	22
 3975	1647450017	12	8
 4232	1647450017	9	52
 7073	1647450017	12	38
 4231	1647450017	11	49
 3974	1647450017	14	121
 4230	1647450017	12	78
  138	1647450246	13	83
16219	1647450598	4	72
49027	1647452347	4	3
48772	1647452346	6	5
48514	1647452345	3	20
48770	1647452345	2	13
48515	1647452345	3	41
48771	1647452345	3	104
33807	1647452969	12	15
34063	1647452968	1	53
60101	1647454858	11	6
60100	1647454857	6	89
50571	1647455728	6	19
50315	1647455728	11	74
54352	1647455873	13	5
53839	1647455872	6	7
54097	1647455872	3	6
54095	1647455872	9	32
53840	1647455872	11	9
54096	1647455872	13	127
 5003	1647456571	3	75
 3474	1647457571	5	67
43726	1647458057	7	31
43982	1647458057	6	54
 8818	1647458762	6	9
 8562	1647458762	13	92
56016	1647460114	8	9
56273	1647460114	9	14
56272	1647460114	9	45
56017	1647460114	12	83
43719	1647461172	10	70
60203	1647461518	14	71
 2957	1647461824	11	8
 2958	1647461823	6	69
21491	1647462683	0	18
21492	1647462683	7	52
  401	1647463014	3	24
  402	1647463014	9	53
42002	1647464272	13	71
40212	1647465349	7	11
39956	1647465348	1	76
16048	1647466193	14	73
23460	1647466316	3	68
21196	1647467199	2	81
  297	1647467387	12	75
21059	1647468034	10	90
37502	1647468990	9	72
17966	1647469244	13	2
18222	1647469242	6	71
 5349	1647471652	14	75
26887	1647472170	2	35
26886	1647472170	1	36
10071	1647472846	3	12
10327	1647472846	8	101
 5141	1647473243	11	4
 8041	1647473256	2	66
 4885	1647473242	13	104
 5321	1647475268	12	4
 5578	1647475268	4	3
47860	1647475363	9	10
 5833	1647475268	13	4
47604	1647475362	4	69
 5576	1647475268	15	12
 5577	1647475267	6	110
34406	1647475491	2	81
 1405	1647476653	12	4
 1661	1647476653	12	6
 1404	1647476652	5	26
 1660	1647476652	5	60
27023	1647477016	8	20
27279	1647477016	9	72
  734	1647477233	15	4
  991	1647477232	2	6
  990	1647477232	11	112
32689	1647477469	1	80
 1770	1647478357	12	1
 1512	1647478357	11	4
 1514	1647478357	13	57
 1257	1647478357	11	4
 1769	1647478357	12	51
 1513	1647478356	0	116
44758	1647479326	8	5
44759	1647479325	7	15
44502	1647479325	6	20
44503	1647479325	8	52
10352	1647480131	11	16
10096	1647480130	1	43
19750	1647480966	8	81
15939	1647481456	11	7
15940	1647481456	14	14
20752	1647481510	3	16
15683	1647481456	14	32
15684	1647481455	2	88
20753	1647481510	9	52
22604	1647481973	12	7
22605	1647481972	8	88
11926	1647482304	2	81
57477	1647482850	14	22
57221	1647482849	4	50
14402	1647483419	15	79
64528	1647484237	5	15
64529	1647484237	8	66
37277	1647484980	4	7
37278	1647484979	0	59
 8317	1647485328	9	9
 8318	1647485328	11	10
 8573	1647485328	15	45
 8574	1647485328	15	41
 9085	1647485327	0	51
 8829	1647485327	0	81
23874	1647486175	5	2
24131	1647486176	12	1
24130	1647486173	5	127
61223	1647487246	0	3
61224	1647487246	15	76
44038	1647487591	2	11
43783	1647487591	7	22
44039	1647487591	9	54
56770	1647488440	12	6
56769	1647488438	2	65
18482	1647489338	2	58
18226	1647489339	15	26
  804	1647489854	7	89
54715	1647493380	15	22
54459	1647493379	2	39
 1734	1647493572	11	41
 1478	1647493572	13	46
30791	1647494798	7	32
30535	1647494798	10	59
16066	1647496274	4	71
53180	1647497423	10	12
29385	1647497689	10	84
62791	1647497862	4	2
63048	1647497861	3	3
62793	1647497861	9	25
62792	1647497861	11	125
25104	1647499168	4	106
28887	1647499315	6	6
28632	1647499315	5	6
28630	1647499316	13	4
28375	1647499316	14	4
28631	1647499315	13	118
29601	1647499581	12	117
25804	1647501027	6	93
12740	1647501255	9	9
12741	1647501255	11	16
12996	1647501255	11	27
12997	1647501255	13	61
41096	1647501688	6	6
40840	1647501688	11	13
41097	1647501688	10	9
40841	1647501687	1	49
29309	1647501848	13	5
29310	1647501847	5	5
29565	1647501847	8	29
29566	1647501847	10	35
39370	1647502006	5	28
39626	1647502006	6	62
63227	1647502177	9	78
43574	1647502536	5	37
43573	1647502536	3	39
39287	1647503026	10	9
39286	1647503025	1	65
32930	1647503608	2	94
46975	1647507464	11	91
59658	1647507744	15	69
48408	1647507757	7	72
30985	1647508048	7	87
 8087	1647508155	15	3
 8344	1647508154	3	4
 7832	1647508154	8	4
 8089	1647508154	12	15
 8088	1647508153	2	129
56443	1647509385	14	70
40019	1647510261	1	63
 3220	1647510498	1	67
15415	1647511390	11	4
14396	1647511389	6	5
22843	1647511363	8	60
14398	1647511389	10	43
14392	1647511389	9	14
14903	1647511389	10	11
14142	1647511389	11	12
14651	1647511389	11	20
16941	1647511389	12	71
14653	1647511389	7	5
14648	1647511389	10	23
15159	1647511389	13	49
14143	1647511389	11	74
14650	1647511389	11	25
14652	1647511389	11	32
14904	1647511389	10	14
14397	1647511389	11	25
14393	1647511389	10	33
16955	1647511851	1	97
26843	1647511928	6	72
 3405	1647512750	3	12
 3147	1647512750	3	26
 2892	1647512750	1	11
 3661	1647512750	4	21
 2891	1647512750	4	118
 3148	1647512750	4	42
 3404	1647512750	3	17
 3917	1647512750	4	85
20312	1647513919	13	65
56616	1647514261	15	7
56615	1647514260	1	19
55850	1647514260	9	26
56104	1647514262	13	3
56360	1647514260	4	26
56105	1647514260	7	24
50524	1647515455	2	7
50269	1647515455	10	103
 7290	1647515598	1	24
 7034	1647515598	6	51
20699	1647517107	7	11
20955	1647517107	11	97
60039	1647518992	7	10
43970	1647519074	11	9
60038	1647518992	13	82
43971	1647519073	6	82
29891	1647519136	14	85
53495	1647520052	4	3
19545	1647520130	12	4
19546	1647520129	1	6
53751	1647520050	3	132
19801	1647520129	3	33
19802	1647520129	6	100
60611	1647521325	12	60
52568	1647521810	1	75
42037	1647522079	9	5
44890	1647522094	10	6
42038	1647522078	11	85
17381	1647522159	3	5
17126	1647522159	15	19
45146	1647522093	4	112
 8595	1647522143	1	42
17382	1647522158	2	63
 8594	1647522144	15	43
14818	1647522283	5	4
14561	1647522283	5	7
14562	1647522283	15	98
30904	1647523165	9	83
41008	1647524664	9	54
41007	1647524664	9	105
16483	1647526292	2	68
18133	1647526341	15	79
30465	1647526450	3	14
30464	1647526450	6	84
 7551	1647526862	10	26
 7295	1647526862	13	52
23808	1647527552	3	69
56196	1647528105	14	15
62319	1647528185	1	24
56452	1647528104	2	47
62575	1647528185	3	59
16777	1647528466	5	6
16778	1647528465	3	78
23880	1647528660	14	63
 8092	1647528703	9	94
26242	1647529869	8	6
26243	1647529868	3	61
45512	1647529913	11	74
 6599	1647530005	15	5
52255	1647530027	8	39
52256	1647530027	13	62
 6343	1647530004	5	84
45555	1647530256	3	7
45299	1647530256	15	72
 7223	1647531766	10	64
21983	1647531738	12	107
38904	1647532228	5	9
38648	1647532227	2	85
32339	1647532998	15	6
32595	1647532997	7	74
33453	1647533249	3	20
33197	1647533249	6	65
62510	1647533991	14	14
55172	1647533975	14	57
62766	1647533990	3	52
22057	1647534228	6	5
21801	1647534227	4	75
60191	1647536404	15	8
60192	1647536403	4	20
59935	1647536403	0	11
59936	1647536403	10	71
39762	1647537355	1	74
25658	1647540284	9	8
25659	1647540283	4	63
13579	1647540760	2	10
13324	1647540760	6	18
13323	1647540760	9	62
18389	1647540944	5	13
36949	1647540961	3	17
36946	1647540962	14	19
36950	1647540961	6	22
18388	1647540944	8	73
36948	1647540961	3	28
36947	1647540962	15	23
 7502	1647541651	13	77
 1151	1647542152	6	45
 1152	1647542152	7	49
10472	1647542864	8	67
 5531	1647543042	11	13
 5789	1647543042	13	15
 5787	1647543042	11	27
 5533	1647543042	14	16
 5532	1647543042	15	43
 5788	1647543042	15	44
32379	1647544908	6	16
32124	1647544908	12	37
32126	1647544908	11	50
32123	1647544908	11	73
32125	1647544908	12	81
 4560	1647546315	10	1
 4562	1647546315	11	1
 4049	1647546315	8	17
 4817	1647546315	12	36
 4048	1647546315	8	35
 8174	1647546470	15	6
37729	1647546511	15	12
 4305	1647546315	12	43
 7919	1647546469	12	33
37985	1647546510	3	54
 4561	1647546315	12	78
 7918	1647546469	12	49
61232	1647547224	12	69
17308	1647549014	7	64
28117	1647549158	4	66
45178	1647549452	10	33
45179	1647549452	11	94
18128	1647550276	11	1
17872	1647550274	15	23
17873	1647550273	2	47
 4638	1647551374	13	65
 5665	1647553150	15	23
 5921	1647553149	1	86
47781	1647554034	6	68
 3434	1647554471	6	61
14925	1647555042	10	81
 4156	1647558408	6	9
24573	1647558409	14	89
 4412	1647558408	14	72
38300	1647558739	9	7
38043	1647558739	11	16
38044	1647558738	3	110
48800	1647559558	14	72
 4099	1647563760	12	75
49168	1647564688	8	20
49169	1647564688	13	96
54179	1647564860	4	59
38922	1647568944	11	5
39178	1647568943	11	70
 9080	1647570440	15	34
 9079	1647570440	14	71
18999	1647570556	2	84
41787	1647572476	8	35
42043	1647572476	9	74
43139	1647572813	11	18
43140	1647572812	1	49
41244	1647575368	9	65
33311	1647576425	7	82
 8771	1647577525	7	60
48654	1647584537	0	80
54285	1647585328	6	73
 9172	1647585545	12	7
 9427	1647585545	15	38
 9171	1647585544	1	66
36238	1647586099	13	69
36239	1647586099	13	86
 6821	1647587969	6	55
 6565	1647587969	6	60
 2439	1647589595	6	1
 2184	1647589595	4	1
 2947	1647589595	6	19
 2692	1647589595	9	22
 1927	1647589595	5	35
 1929	1647589595	2	1
 1418	1647589595	1	28
 2182	1647589595	8	26
 1417	1647589595	3	34
 2437	1647589595	8	23
 1672	1647589595	5	41
 2183	1647589595	7	58
 2693	1647589595	10	62
13081	1647589768	15	87
 1928	1647589595	5	62
 2438	1647589595	8	60
 2948	1647589595	9	100
 1673	1647589595	4	52
27990	1647590198	10	2
28246	1647590196	15	127
52456	1647591295	10	65
 9220	1647591996	8	10
 8964	1647591995	1	64
62734	1647593451	13	9
62478	1647593450	7	51
35035	1647593600	7	5
35292	1647593600	8	5
35547	1647593600	9	6
35290	1647593600	9	6
35291	1647593599	3	130
59980	1647594473	13	24
29411	1647594472	10	6
29154	1647594471	2	42
59981	1647594472	0	71
29410	1647594472	15	43
 3261	1647596383	14	7
 3262	1647596382	9	61
64069	1647596951	0	67
10875	1647600341	8	8
10874	1647600341	14	70
11061	1647601603	12	2
10805	1647601600	9	63
11406	1647603972	1	100
53873	1647604448	2	16
53872	1647604448	9	81
11603	1647608224	14	9
11860	1647608224	15	24
11604	1647608223	3	81
25716	1647611524	6	7
25973	1647611524	7	10
25717	1647611524	14	98
34308	1647611951	4	17
34051	1647611951	1	19
34052	1647611951	6	32
34307	1647611951	2	21
14138	1647612252	8	22
14139	1647612252	11	45
51908	1647612929	8	71
33589	1647613352	0	76
44334	1647614147	10	21
44335	1647614147	14	109
63331	1647614755	11	21
63587	1647614755	13	57
33206	1647615274	7	7
33461	1647615273	10	35
33462	1647615274	5	19
33460	1647615273	13	57
33205	1647615273	12	81
33204	1647615273	13	89
 7618	1647615618	1	14
 7617	1647615617	5	95
30731	1647617128	3	64
45116	1647618386	4	19
45117	1647618386	8	58
58269	1647618624	11	11
58012	1647618623	1	38
58268	1647618623	1	84
19528	1647620466	15	67
 3347	1647621551	15	62
11360	1647623391	10	15
11616	1647623391	12	47
49318	1647625174	11	23
49062	1647625174	14	64
37670	1647627688	14	12
37671	1647627687	2	29
37414	1647627688	15	14
37415	1647627687	4	56
 2145	1647628175	2	76
46151	1647628787	4	13
46149	1647628788	15	6
45894	1647628788	12	4
45636	1647628787	6	14
46150	1647628787	6	26
45637	1647628787	6	17
45639	1647628788	8	5
45893	1647628787	6	23
46407	1647628787	6	41
45638	1647628787	6	125
45892	1647628787	6	35
46663	1647628787	6	72
41651	1647629543	14	8
41907	1647629542	1	95
17601	1647629635	7	8
18365	1647629635	2	10
18367	1647629635	9	11
