# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 1:56:33.820 UTC
# Start of measurement - unix time: 1787536593.820
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.790V)
# Sensor temperature: 62.1°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.138V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.813V)
# Vthreshold_fine:	386	(0.790V)
# Vthreshold_coarse:	7	(0.790V)
# Ibias_DiscS1_ON:	100	(1.038V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.179V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.817V)
# BandGap_output:	--- 	(0.606V)
# BandGap_temp:	--- 	(0.649V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.938V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.1377	1.27625	0.632935	1.07117	0.812988	0.790405	0.790405	1.0376	1.2439	0.327759	0.179443	0.921021	1.09497	1.00281	0.639648	0.636597	0.477905	0.81665	0.606079	0.649414	1.17065	0.9375
# -----------------------------------------------------------------------------------------------------------------------------
44791	1319119872	2	9
44536	1319119874	8	7
48629	1319119873	13	12
48115	1319119874	2	12
45308	1319119869	11	11
46334	1319119869	14	3
47605	1319119871	10	13
46835	1319119872	6	13
46079	1319119869	12	1
46581	1319119869	10	13
46066	1319119875	10	6
49403	1319119869	14	16
48887	1319119872	15	12
49401	1319119871	4	14
45300	1319119873	8	8
50941	1319119869	3	10
48634	1319119869	14	18
47607	1319119869	13	16
48633	1319119869	14	16
50173	1319119869	15	44
50431	1319119869	15	474
47867	1319119869	14	142
46583	1319119869	13	15
47865	1319119869	14	18
48637	1319119869	15	383
49406	1319119869	15	383
47346	1319119874	7	11
46843	1319119869	15	404
45559	1319119869	12	11
46841	1319119869	14	26
48885	1319119874	13	11
47612	1319119869	14	345
48638	1319119869	14	66
47091	1319119873	15	9
46075	1319119869	14	83
45047	1319119872	15	8
45561	1319119869	14	13
47861	1319119871	7	14
46588	1319119869	15	31
47614	1319119869	15	11
45299	1319119876	15	7
44794	1319119873	14	8
44792	1319119873	2	8
46837	1319119869	10	15
45564	1319119869	14	13
46590	1319119869	14	4
45556	1319119872	15	9
49143	1319119873	12	12
49659	1319119869	14	13
47863	1319119869	13	17
48889	1319119869	13	16
49404	1319119869	15	28
50687	1319119869	15	416
48890	1319119869	14	17
46839	1319119869	14	15
48121	1319119869	14	18
49141	1319119876	14	9
48893	1319119869	14	449
49662	1319119869	15	376
48123	1319119869	14	39
45815	1319119869	12	12
47097	1319119869	14	22
48117	1319119872	14	13
47868	1319119869	14	415
48894	1319119869	14	135
47099	1319119869	15	430
45817	1319119869	14	44
47093	1319119869	10	14
46844	1319119869	15	55
47870	1319119869	15	17
45818	1319119869	14	114
45812	1319119872	15	9
45820	1319119869	14	15
46846	1319119869	14	5
48374	1319119871	11	14
48119	1319119869	13	15
49145	1319119869	9	16
49915	1319119869	2	12
47095	1319119869	13	15
47352	1319119869	14	17
49405	1319119869	15	206
50943	1319119869	15	420
48379	1319119869	14	33
46071	1319119869	12	13
46328	1319119869	14	17
49149	1319119869	15	363
49918	1319119869	15	371
47355	1319119869	14	422
46073	1319119869	14	192
45718	1319121485	5	70
48124	1319119869	14	424
49150	1319119869	14	290
46330	1319119869	15	420
47100	1319119869	15	185
48126	1319119869	14	31
46074	1319119869	14	378
46076	1319119869	14	19
47102	1319119869	14	7
46843	1319120932	6	1
48381	1319120782	1	8
50174	1319120615	3	2
47612	1319120876	7	5
47099	1319120948	15	5
45701	1319126958	7	73
59358	1319128428	3	12
59359	1319128428	13	52
20222	1319128802	12	70
60020	1319131780	10	5
61049	1319131780	6	7
62592	1319131780	7	10
60535	1319131780	13	17
61565	1319131780	11	13
61822	1319131780	9	13
62850	1319131780	6	19
59763	1319131780	15	19
61050	1319131780	11	20
62336	1319131780	9	29
60278	1319131780	14	11
59765	1319131779	1	26
60536	1319131780	13	18
61821	1319131780	10	14
62078	1319131780	9	13
59507	1319131780	15	23
61307	1319131780	11	21
60279	1319131780	15	16
62593	1319131780	7	20
60021	1319131779	1	29
60792	1319131780	10	9
61564	1319131780	11	21
62079	1319131780	9	22
60022	1319131780	15	24
59764	1319131779	1	172
60793	1319131780	13	21
62335	1319131780	9	16
53051	1319133414	14	10
53307	1319133413	12	109
37104	1319134445	9	27
37105	1319134445	11	57
   86	1319134950	7	66
20093	1319137239	14	6
20095	1319137238	4	6
20352	1319137238	6	15
20354	1319137238	7	15
20356	1319137238	8	18
  124	1319137253	2	28
20351	1319137238	5	15
20353	1319137238	7	22
20355	1319137238	7	19
20349	1319137238	2	16
  125	1319137253	4	59
20094	1319137238	5	23
20348	1319137239	15	10
20350	1319137238	5	45
31210	1319138996	3	20
31465	1319138996	1	33
30954	1319138996	5	47
31209	1319138996	3	59
45816	1319139170	12	14
45815	1319139170	12	26
46072	1319139170	12	17
46071	1319139170	12	37
 4938	1319139374	2	30
 4682	1319139374	5	50
38381	1319140911	5	114
 8398	1319141016	15	1
 8652	1319141016	6	30
 8654	1319141015	6	39
 8653	1319141016	6	55
 8397	1319141016	6	90
 8396	1319141016	5	108
18409	1319142502	8	10
18410	1319142502	15	62
55419	1319143736	13	14
55420	1319143735	2	37
55163	1319143736	12	11
55164	1319143735	4	43
53816	1319143906	1	7
54072	1319143906	2	8
54073	1319143906	9	25
53817	1319143906	12	78
23293	1319144129	3	52
23549	1319144129	3	96
32030	1319145243	6	89
13762	1319145987	9	4
13505	1319145985	10	30
12993	1319145985	11	19
 8971	1319146050	14	6
13506	1319145986	6	11
 8716	1319146049	4	31
12991	1319145985	12	107
13761	1319145985	12	98
13249	1319145985	12	41
 8203	1319146050	14	7
 8460	1319146049	4	34
12992	1319145985	13	52
 8972	1319146049	9	71
 8204	1319146049	5	72
20268	1319146491	3	73
21158	1319146554	15	17
20902	1319146553	5	54
43761	1319147308	13	62
54569	1319148330	1	6
54313	1319148330	12	88
22021	1319150095	4	7
21766	1319150094	5	47
22022	1319150094	5	52
44553	1319150451	12	64
27472	1319150926	2	35
27471	1319150926	1	39
41480	1319151098	9	78
24854	1319151350	6	84
13809	1319151430	10	12
13810	1319151429	2	60
56200	1319151588	10	12
55944	1319151587	2	71
 2187	1319152107	7	2
 2186	1319152106	14	69
29453	1319153852	9	15
29454	1319153851	0	81
60294	1319154812	9	9
60295	1319154811	2	69
40342	1319156885	11	5
40598	1319156884	5	22
40343	1319156884	3	10
40599	1319156884	6	44
14380	1319157629	6	7
14124	1319157628	1	77
11197	1319160730	10	11
10940	1319160730	11	87
51908	1319160995	3	10
51651	1319160995	4	14
51652	1319160995	9	61
26927	1319161989	9	15
26928	1319161989	10	28
26930	1319161989	12	27
27182	1319161989	11	43
26929	1319161989	11	35
26926	1319161989	12	70
15069	1319162903	5	7
14043	1319162903	8	19
15070	1319162903	12	20
13788	1319162903	1	4
15326	1319162903	13	76
14044	1319162903	13	114
29152	1319164096	13	68
24119	1319164960	4	17
24375	1319164960	6	62
 6981	1319165432	2	65
38705	1319166942	4	92
30450	1319167102	9	23
 7391	1319167102	11	36
 7135	1319167102	13	48
30194	1319167102	12	62
15800	1319169209	5	13
15801	1319169209	9	78
58304	1319169447	5	11
58303	1319169447	5	13
58560	1319169447	8	38
58559	1319169447	7	34
13919	1319169967	5	8
13918	1319169967	14	59
40276	1319171040	13	26
40277	1319171040	15	93
 2284	1319172683	10	53
45368	1319172985	0	71
55901	1319175861	5	55
59192	1319177703	2	83
45580	1319182379	8	20
38136	1319182393	4	13
45581	1319182379	13	62
37880	1319182393	12	75
45715	1319183479	0	82
52614	1319185626	2	6
52869	1319185626	3	8
52870	1319185626	13	75
 4894	1319186357	2	28
 4638	1319186357	4	40
19414	1319186737	0	86
 1983	1319186751	0	72
20255	1319186989	6	79
62835	1319188007	1	14
63092	1319188007	5	24
63091	1319188007	1	16
62836	1319188007	6	33
42199	1319189111	4	73
37573	1319189587	2	26
37829	1319189587	2	37
10123	1319192698	8	72
 1416	1319192915	14	21
 1415	1319192914	0	49
26883	1319194037	6	109
31255	1319195325	7	17
30998	1319195325	9	23
30999	1319195325	9	118
15359	1319200489	4	10
15102	1319200489	6	17
15358	1319200489	10	101
10070	1319201221	2	59
56082	1319204417	10	24
51279	1319204449	12	65
55826	1319204416	2	77
28822	1319205008	11	76
  977	1319205543	11	10
  721	1319205542	4	78
22343	1319206370	0	105
56688	1319208307	6	3
56690	1319208306	6	10
56945	1319208307	5	4
56434	1319208306	6	22
56433	1319208306	8	37
56689	1319208306	8	118
41604	1319210167	15	5
41349	1319210166	10	26
41605	1319210166	10	55
60649	1319211528	1	8
60393	1319211528	10	75
64330	1319212904	5	18
64586	1319212904	7	48
39719	1319214005	3	10
39975	1319214005	11	82
30469	1319216601	14	95
32072	1319219622	8	11
32328	1319219622	12	76
33538	1319222883	6	10
33539	1319222883	15	64
38574	1319223904	12	1
38575	1319223902	2	79
21015	1319224608	1	11
21017	1319224608	10	24
20762	1319224608	14	32
21016	1319224608	9	26
45441	1319225096	15	7
45442	1319225095	11	62
22266	1319227095	5	73
33540	1319227505	2	6
33795	1319227505	7	57
33796	1319227505	9	49
59342	1319229030	8	56
25858	1319231123	5	11
25857	1319231123	11	60
 1943	1319231705	9	80
60813	1319235007	14	8
60814	1319235006	4	15
60557	1319235006	1	13
60558	1319235006	8	91
 1066	1319236317	13	6
 1323	1319236317	14	7
 1322	1319236316	4	75
23050	1319236994	8	3
23049	1319236992	12	13
22794	1319236991	5	33
22793	1319236991	2	41
11096	1319238144	13	54
45252	1319238280	9	11
10840	1319238144	14	62
45509	1319238280	10	29
45508	1319238280	10	32
45253	1319238280	13	102
34214	1319239762	6	5
34215	1319239761	4	92
36833	1319240531	14	83
 1767	1319241764	9	10
 1511	1319241764	9	13
 1766	1319241764	11	53
 1510	1319241764	12	66
11387	1319242268	12	87
59748	1319242385	7	88
48756	1319243883	9	6
48500	1319243882	6	56
  909	1319246731	8	19
  653	1319246731	12	59
48763	1319246982	1	45
48762	1319246982	1	91
13392	1319247248	13	27
13137	1319247248	7	5
45525	1319247342	13	7
13393	1319247247	1	50
45526	1319247341	7	62
52866	1319248242	15	8
52865	1319248241	6	71
17605	1319249503	4	99
25279	1319249671	5	23
25023	1319249671	9	54
10534	1319250165	1	8
10789	1319250165	3	12
10533	1319250165	11	56
37996	1319250623	7	19
37740	1319250623	12	64
 2539	1319251674	9	38
 2283	1319251674	11	88
52438	1319251872	0	69
34666	1319252017	12	15
34921	1319252017	15	75
34665	1319252017	13	47
34410	1319252017	14	46
34411	1319252017	15	50
41841	1319252757	10	87
48512	1319253262	13	26
48256	1319253261	1	38
16798	1319253448	11	112
 5671	1319258098	14	102
10778	1319259302	1	22
10779	1319259302	4	53
 8509	1319259887	9	3
 8253	1319259886	8	64
53386	1319261822	6	3
53129	1319261822	4	6
53130	1319261821	10	63
25970	1319261995	14	3
25714	1319261993	4	76
23424	1319262179	2	11
23425	1319262179	7	79
41122	1319263738	4	11
40866	1319263738	11	102
18609	1319265597	4	4
18611	1319265597	11	9
18354	1319265597	6	19
18867	1319265597	12	17
19123	1319265597	13	20
18866	1319265597	13	28
18610	1319265597	13	112
56371	1319266618	1	9
56370	1319266618	9	81
42091	1319266962	9	62
35268	1319267532	6	66
60613	1319270622	12	74
33292	1319270818	3	5
33293	1319270818	13	11
33548	1319270818	14	22
38162	1319271070	2	8
33549	1319270817	2	112
38418	1319271070	13	58
18240	1319272301	9	3
17983	1319272300	2	10
18239	1319272300	6	91
25793	1319273070	12	63
28360	1319276213	6	13
28104	1319276213	12	71
46072	1319281908	14	5
46328	1319281907	12	64
26207	1319286741	4	79
35941	1319289461	10	8
36197	1319289460	4	82
13127	1319289670	14	11
12871	1319289669	6	55
56650	1319290769	3	66
33278	1319291605	9	4
33277	1319291605	15	24
33534	1319291605	8	6
33533	1319291605	14	40
33021	1319291604	2	31
  417	1319292531	1	15
  418	1319292531	8	53
18436	1319293711	4	7
18437	1319293711	14	75
37052	1319298178	13	3
37306	1319298179	8	6
36796	1319298178	14	48
36795	1319298179	14	38
37308	1319298178	13	16
37563	1319298179	14	13
37051	1319298179	15	58
37307	1319298179	15	141
61664	1319298710	14	4
61409	1319298709	10	32
61408	1319298709	10	42
62815	1319298987	4	78
60766	1319299889	11	70
 1865	1319300931	12	79
12957	1319301325	2	107
30970	1319303198	15	79
41278	1319304235	6	59
41022	1319304235	6	87
 5190	1319306378	8	70
 2249	1319307310	14	4
 2506	1319307309	12	26
 2250	1319307309	14	54
32286	1319307622	1	38
32287	1319307622	6	72
25866	1319308221	12	2
25867	1319308219	9	71
20925	1319311067	3	30
20924	1319311067	3	40
38122	1319312249	11	68
21017	1319312513	0	13
21018	1319312513	9	67
20073	1319312669	4	21
20074	1319312669	9	77
20323	1319312760	6	72
40457	1319313654	7	71
46538	1319314981	9	34
46282	1319314981	10	52
38028	1319317389	9	5
37772	1319317389	11	12
12954	1319317389	15	23
38029	1319317389	12	32
12698	1319317388	3	47
37773	1319317389	12	40
33461	1319318116	13	1
33206	1319318115	15	7
33462	1319318114	8	68
 8514	1319318303	7	10
 8769	1319318303	4	23
 8770	1319318303	9	77
19104	1319319059	15	7
18849	1319319058	4	8
18848	1319319058	11	69
51241	1319320727	3	25
51497	1319320727	3	56
24709	1319322516	12	10
24965	1319322515	3	111
25122	1319323338	13	85
49882	1319325765	7	6
49626	1319325764	7	63
37078	1319326675	9	36
36822	1319326675	11	49
24937	1319326937	1	2
24938	1319326936	3	9
25193	1319326936	2	26
25194	1319326936	7	61
13375	1319327549	0	64
15478	1319328664	5	7
15223	1319328664	3	6
15479	1319328664	15	61
44384	1319330293	9	21
44640	1319330293	9	56
43397	1319332136	11	6
43655	1319332135	8	8
43656	1319332135	8	6
43401	1319332135	11	8
43398	1319332135	10	14
43657	1319332134	1	26
43654	1319332135	7	10
43400	1319332135	15	19
43399	1319332135	10	14
20808	1319332543	9	8
20809	1319332542	6	88
11655	1319333357	14	70
15424	1319333421	13	12
15423	1319333420	2	58
51861	1319333882	2	29
51605	1319333882	3	56
42233	1319334838	5	14
41976	1319334840	15	2
41977	1319334838	12	58
 4289	1319334983	14	6
 4546	1319334984	15	5
 4034	1319334984	13	5
 4291	1319334983	2	14
 4290	1319334983	8	128
12816	1319337247	7	35
13072	1319337247	5	37
39720	1319337725	7	1
38954	1319337725	9	1
39205	1319337725	8	3
39719	1319337725	7	3
38441	1319337725	12	8
38698	1319337725	8	1
38437	1319337725	8	4
38182	1319337725	12	6
36905	1319337725	9	10
36906	1319337728	10	2
37669	1319337728	13	2
36902	1319337726	6	5
36648	1319337725	2	5
36647	1319337727	8	2
48160	1319337847	1	37
37930	1319337727	3	6
38949	1319337725	9	5
38953	1319337725	11	7
37162	1319337726	12	7
38693	1319337725	8	4
38950	1319337725	11	8
38697	1319337725	12	8
37413	1319337728	9	5
38438	1319337725	12	7
37161	1319337725	12	11
37158	1319337725	1	7
48161	1319337847	1	90
38186	1319337725	7	7
37925	1319337728	4	2
37418	1319337726	12	6
39209	1319337725	11	5
39206	1319337725	11	7
37929	1319337725	12	10
38694	1319337725	12	7
37417	1319337725	13	12
37414	1319337725	5	7
38442	1319337725	10	6
39465	1319337725	9	1
39462	1319337725	10	5
38185	1319337725	12	9
37927	1319337725	12	37
37673	1319337725	13	11
37670	1319337725	10	7
38952	1319337725	11	116
38951	1319337725	11	166
37928	1319337725	12	177
38183	1319337725	12	75
36904	1319337725	14	159
36903	1319337725	8	10
39208	1319337725	11	85
39207	1319337725	11	141
38184	1319337725	12	144
38439	1319337725	12	97
37160	1319337725	14	212
37159	1319337725	12	12
39464	1319337725	10	38
39463	1319337725	11	101
38440	1319337725	12	131
38695	1319337725	12	122
37416	1319337725	14	201
37415	1319337725	13	11
38696	1319337725	12	120
37926	1319337725	11	7
37672	1319337725	14	183
37671	1319337725	13	15
12770	1319339514	14	4
12511	1319339514	7	20
12768	1319339514	13	37
13282	1319339514	15	40
12512	1319339514	11	38
13026	1319339513	0	118
12769	1319339514	15	62
13025	1319339514	15	54
51319	1319343780	8	6
51575	1319343779	4	82
43355	1319344221	7	2
43354	1319344220	8	81
52023	1319346217	5	54
33388	1319347144	15	31
33389	1319347143	2	79
26251	1319347733	8	10
26250	1319347733	14	89
12497	1319349320	8	52
12241	1319349320	9	43
27721	1319349812	15	15
27465	1319349811	4	71
55221	1319350920	0	17
55222	1319350921	6	65
26210	1319353345	6	13
26211	1319353345	12	56
47415	1319357511	15	6
47159	1319357510	13	76
35969	1319358326	8	12
35968	1319358326	12	69
29205	1319359135	15	101
 4265	1319361005	6	6
 4008	1319361005	10	5
 4009	1319361004	5	75
 9880	1319361588	11	68
35774	1319362119	14	5
36029	1319362118	3	11
35517	1319362118	4	9
35772	1319362118	5	11
35773	1319362118	8	142
 3387	1319363442	1	65
 1390	1319365205	13	12
 1391	1319365204	4	63
26992	1319365932	11	33
26993	1319365932	13	87
39627	1319366134	7	10
39626	1319366134	12	62
46032	1319366767	14	15
45776	1319366766	4	51
24598	1319367882	15	14
24343	1319367881	9	16
24342	1319367881	11	94
33370	1319368172	3	16
33114	1319368172	7	50
 4266	1319369232	4	77
28554	1319370097	7	8
28298	1319370096	2	66
57185	1319371392	13	26
57441	1319371392	15	52
 9821	1319371551	7	2
10077	1319371550	13	80
16909	1319375498	10	20
17165	1319375498	12	59
 4733	1319375656	8	30
 4732	1319375656	8	80
63003	1319376850	8	63
 2399	1319376933	3	1
 2656	1319376933	3	1
 3171	1319376933	7	44
 1630	1319376934	15	24
 1888	1319376933	1	1
 2402	1319376933	5	1
 3428	1319376933	8	41
 2143	1319376933	3	34
 2145	1319376933	3	1
 2659	1319376933	5	1
 1886	1319376933	2	37
 3172	1319376933	8	56
 2913	1319376933	4	1
 2914	1319376933	7	46
 1887	1319376933	2	61
 3429	1319376933	8	59
 2144	1319376933	5	58
 2915	1319376933	7	60
 2400	1319376933	5	67
 2658	1319376933	7	65
 2401	1319376933	5	50
 2657	1319376933	5	38
49443	1319380044	14	83
34759	1319380865	15	29
34503	1319380864	0	48
61079	1319382258	10	7
61080	1319382257	4	76
 6328	1319382376	1	1
 6840	1319382374	6	11
 6585	1319382374	9	17
 6584	1319382374	12	110
48592	1319383158	6	4
48335	1319383158	9	7
47824	1319383158	10	16
49101	1319383159	14	71
48591	1319383158	10	23
48336	1319383158	9	17
47825	1319383158	10	40
48847	1319383158	9	16
48081	1319383158	10	42
48846	1319383158	10	18
48080	1319383158	10	79
49102	1319383158	10	22
38651	1319384363	8	97
34971	1319385359	14	77
58942	1319385611	9	79
46878	1319386148	15	8
46879	1319386147	9	60
62363	1319386825	3	79
53671	1319390619	15	14
53927	1319390618	2	62
22617	1319392034	4	15
22361	1319392034	9	65
34521	1319393638	13	7
34264	1319393638	15	9
34265	1319393637	6	88
15939	1319394140	13	95
35573	1319398564	7	13
35575	1319398564	12	25
35316	1319398564	4	14
35574	1319398564	12	36
35317	1319398564	7	26
24358	1319399082	13	67
63889	1319400435	10	5
63632	1319400435	15	30
63888	1319400434	0	71
31425	1319401455	11	7
31426	1319401456	13	35
59527	1319401449	0	78
31169	1319401455	11	58
31170	1319401456	15	85
40546	1319401733	6	14
40802	1319401733	10	65
20108	1319404302	0	63
 3812	1319404582	9	12
 3811	1319404582	14	74
 3555	1319404582	15	79
54549	1319405350	1	32
55061	1319405350	1	68
54805	1319405350	1	106
 3092	1319406000	7	7
 3091	1319406000	13	113
21316	1319407721	15	55
39057	1319407970	6	29
38801	1319407970	8	39
48989	1319408792	4	66
 9345	1319409351	7	14
 9601	1319409351	10	82
 7842	1319411047	1	79
32473	1319411245	11	17
32217	1319411245	15	60
24302	1319411748	4	100
46001	1319411948	2	5
45746	1319411948	6	10
46002	1319411948	11	105
58269	1319412730	3	86
48340	1319412899	6	9
48341	1319412899	9	14
57254	1319413006	15	10
48596	1319412899	9	43
57255	1319413005	7	59
48597	1319412899	9	45
32362	1319413337	3	22
32363	1319413337	6	47
15700	1319415259	2	2
15443	1319415258	3	11
15699	1319415258	7	117
 9827	1319415725	13	51
32497	1319415910	5	19
32241	1319415910	10	71
43357	1319417706	11	36
43613	1319417705	1	96
19391	1319420824	1	7
19135	1319420823	0	68
35324	1319422388	5	5
34040	1319422388	7	9
34039	1319422388	5	12
35067	1319422388	11	23
35070	1319422388	13	10
33783	1319422388	7	32
34811	1319422388	11	11
34296	1319422388	10	18
35325	1319422388	9	8
34554	1319422388	11	18
34553	1319422388	10	25
35068	1319422388	14	21
34810	1319422388	11	17
35069	1319422388	15	22
 2159	1319423328	0	74
56006	1319423516	12	6
56773	1319423516	13	13
56518	1319423516	15	50
56007	1319423516	15	14
56774	1319423516	15	61
56262	1319423516	15	31
56263	1319423515	1	50
 7972	1319424414	8	32
 7716	1319424414	8	40
22530	1319424571	0	23
22529	1319424572	15	33
22786	1319424571	0	25
22785	1319424571	0	40
 8654	1319424839	14	16
 8653	1319424839	1	70
18063	1319424960	11	5
18064	1319424959	4	108
62872	1319425937	4	10
63128	1319425937	10	60
48599	1319426507	5	74
25820	1319427782	11	3
25565	1319427781	9	11
25564	1319427780	0	83
26127	1319429701	13	24
26128	1319429700	5	102
60647	1319430325	8	71
36067	1319430790	6	26
36068	1319430790	11	42
48714	1319431411	7	87
 4145	1319431542	10	76
52735	1319431792	2	68
49353	1319432421	12	15
49097	1319432420	2	60
58160	1319432482	3	22
43626	1319432445	0	69
58161	1319432482	7	48
 1246	1319438085	15	75
 4468	1319439931	7	61
25896	1319440179	13	7
26151	1319440178	1	20
25895	1319440178	5	48
12237	1319440991	10	7
12236	1319440990	2	83
59498	1319442696	1	18
59499	1319442696	5	70
 6997	1319443294	9	20
 6996	1319443294	13	83
30485	1319443372	13	74
28489	1319445179	8	3
28488	1319445177	0	71
35531	1319446226	11	77
26672	1319446636	14	1
26928	1319446632	8	9
26673	1319446631	1	29
26929	1319446631	1	41
 8968	1319450420	6	57
40359	1319451032	5	33
40360	1319451032	6	32
28238	1319451616	8	75
11397	1319452341	0	75
34820	1319453602	15	6
34821	1319453601	14	76
63704	1319454119	8	2
63702	1319454118	1	18
63447	1319454119	15	10
63703	1319454118	3	111
63446	1319454118	0	28
17702	1319454344	10	94
60426	1319454860	7	72
46782	1319456038	11	19
 6982	1319456116	6	2
46526	1319456038	14	58
 7238	1319456115	8	74
55928	1319456902	8	5
55929	1319456901	11	78
12789	1319457049	11	11
12790	1319457048	1	102
38872	1319458633	3	6
38873	1319458632	0	85
51790	1319460745	10	19
42794	1319460719	8	62
51791	1319460745	13	42
14239	1319461074	3	13
14240	1319461074	11	74
29081	1319461312	1	1
29851	1319461312	1	1
29852	1319461312	3	1
29598	1319461312	5	2
29594	1319461312	5	2
29597	1319461312	7	10
28574	1319461312	0	1
28571	1319461312	3	2
28572	1319461312	4	5
28835	1319461312	7	81
29337	1319461312	1	1
29087	1319461312	3	2
28827	1319461312	7	18
29853	1319461312	3	1
29596	1319461312	7	20
28573	1319461312	4	5
29343	1319461312	4	2
29595	1319461312	7	13
28829	1319461312	8	37
28830	1319461312	7	15
28826	1319461312	5	8
29341	1319461312	8	49
29086	1319461312	7	31
29082	1319461312	6	10
28828	1319461312	8	32
29342	1319461312	7	13
29338	1319461312	6	9
29084	1319461312	8	314
29083	1319461312	7	97
29340	1319461312	8	241
29339	1319461312	7	111
29085	1319461312	8	392
34794	1319462597	12	73
13918	1319463170	0	24
13917	1319463171	14	44
52365	1319463419	10	13
52621	1319463419	15	85
23287	1319463581	4	26
23031	1319463581	6	64
60588	1319465100	6	1
60075	1319465100	3	6
60332	1319465100	7	11
60587	1319465100	9	73
60331	1319465100	9	45
23164	1319467196	14	5
23165	1319467195	10	75
 3370	1319467869	6	57
20013	1319467977	4	67
20838	1319468707	9	16
20839	1319468707	13	69
63584	1319469277	11	72
 6002	1319469302	12	67
21596	1319469460	4	64
33824	1319470508	3	17
34080	1319470508	6	54
17536	1319471741	5	10
17280	1319471741	11	100
47250	1319472017	12	18
46994	1319472016	1	50
65121	1319473861	0	68
25307	1319476588	14	65
57012	1319477609	5	86
24436	1319480657	1	54
53868	1319481120	10	5
53611	1319481119	7	64
53867	1319481119	7	96
28170	1319482231	4	10
28426	1319482231	8	69
65469	1319482377	5	20
65468	1319482377	5	50
33770	1319483320	4	8
34025	1319483320	7	20
34026	1319483320	13	61
 8761	1319483889	11	10
 8760	1319483889	15	64
12292	1319484485	9	16
12293	1319484484	1	87
18954	1319485239	5	71
20296	1319485823	3	5
20297	1319485822	3	70
34272	1319486622	8	58
62585	1319487362	0	11
62329	1319487362	8	49
61268	1319487754	6	69
  101	1319490513	6	76
60020	1319491520	8	72
50418	1319491944	3	72
 4041	1319492054	10	5
 4040	1319492053	3	56
45436	1319492713	9	72
48560	1319493045	6	6
48561	1319493045	14	81
  647	1319493123	14	6
  646	1319493122	7	76
38458	1319494040	6	81
50345	1319496026	4	111
50725	1319497071	6	58
23453	1319497416	11	87
25678	1319498253	5	3
25679	1319498251	0	55
59751	1319502413	5	1
59752	1319502413	8	1
59239	1319502413	9	32
59241	1319502413	6	10
59494	1319502413	9	2
59496	1319502413	9	14
58984	1319502413	7	13
59495	1319502413	10	95
59497	1319502413	8	18
59240	1319502413	8	48
59753	1319502413	12	73
17651	1319505896	12	33
17907	1319505896	12	40
52740	1319510856	12	3
52484	1319510854	2	72
50227	1319511489	0	82
50797	1319511832	15	77
20281	1319512125	7	79
40307	1319513319	9	8
40563	1319513318	1	71
21388	1319514429	5	95
51790	1319514590	7	71
13964	1319516672	15	34
13708	1319516671	2	54
12416	1319519198	15	28
12160	1319519197	1	57
40009	1319519383	15	9
40010	1319519382	7	72
41294	1319519621	13	59
33148	1319520138	15	19
33404	1319520137	2	62
62150	1319522989	8	12
62151	1319522989	13	66
41247	1319525692	15	76
44752	1319528979	2	6
44751	1319528979	12	67
29672	1319529891	4	61
53847	1319531705	15	82
 4289	1319533414	1	92
18582	1319534143	13	69
12620	1319535071	13	14
12364	1319535070	2	86
34519	1319536833	10	24
34263	1319536833	14	54
27931	1319538082	13	53
28187	1319538082	13	84
29722	1319538675	8	6
29978	1319538674	7	68
30667	1319539897	15	10
30411	1319539896	6	52
54336	1319540090	9	67
50713	1319540240	3	3
50969	1319540239	4	105
10907	1319540371	4	72
 6145	1319542604	3	60
30938	1319545958	0	73
 2280	1319547844	8	8
 2024	1319547843	2	71
 1540	1319549737	14	30
 1539	1319549737	11	35
62531	1319550411	10	7
62275	1319550410	7	61
29653	1319550678	4	32
29654	1319550678	7	42
 9473	1319551260	4	9
 9728	1319551260	3	34
 9729	1319551260	5	122
 9527	1319552190	6	4
 9526	1319552190	14	11
 9271	1319552189	6	30
 9270	1319552189	5	31
61324	1319552679	14	80
34765	1319552944	1	5
35021	1319552943	2	61
52403	1319553434	10	83
32766	1319555034	11	57
32510	1319555034	11	97
58783	1319556575	2	16
58782	1319556575	4	56
50360	1319558417	6	57
 2634	1319559980	6	7
 1866	1319559979	2	30
 2122	1319559979	0	28
 2378	1319559980	13	32
37846	1319560737	9	16
