# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:03:42.306 UTC
# Start of measurement - unix time: 1787537022.306
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.790V)
# Sensor temperature: 62.1°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.812V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.790V)
# Ibias_DiscS1_ON:	100	(1.037V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.181V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.815V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.937V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27563	0.632935	1.07056	0.812378	0.791016	0.790405	1.03699	1.2439	0.328369	0.180664	0.921021	1.09497	1.00281	0.639648	0.636597	0.477905	0.81543	0.6073	0.651245	1.17065	0.93689
# -----------------------------------------------------------------------------------------------------------------------------
27831	1367300068	14	12
28087	1367300067	2	64
50815	1367301880	5	2
50817	1367301880	5	5
12474	1367301880	1	24
12218	1367301880	5	76
50558	1367301880	7	61
50560	1367301880	8	21
 5609	1367301867	9	79
50559	1367301880	7	63
50816	1367301880	10	97
12385	1367302212	11	13
12128	1367302212	12	23
12384	1367302212	12	40
12129	1367302212	12	25
58115	1367307008	10	19
58371	1367307008	13	49
54474	1367307072	13	89
 5768	1367309764	15	64
57320	1367313198	2	3
57576	1367313197	0	40
57321	1367313198	10	34
56765	1367313608	11	7
56510	1367313608	12	6
51028	1367313553	3	80
56253	1367313607	2	23
56508	1367313608	15	9
56509	1367313607	4	152
17901	1367313887	7	8
17900	1367313887	14	81
50546	1367314642	2	7
49707	1367314696	6	11
50547	1367314642	14	40
49963	1367314696	9	77
50291	1367314642	14	43
34989	1367315554	2	8
34734	1367315555	3	8
34732	1367315554	3	8
34477	1367315554	5	8
34733	1367315554	12	169
61676	1367316468	7	12
61674	1367316468	7	9
61164	1367316468	6	6
61419	1367316468	6	10
61421	1367316468	7	11
61675	1367316468	8	80
61165	1367316468	8	36
61420	1367316468	8	41
 8715	1367316853	7	5
 8716	1367316852	8	60
38936	1367317911	14	66
20753	1367318588	1	82
 7242	1367318681	4	31
 7241	1367318681	2	34
 6986	1367318682	10	4
 6985	1367318682	12	7
58358	1367318814	4	44
58357	1367318814	3	55
27965	1367321211	7	8
27710	1367321211	9	12
27712	1367321211	10	28
28221	1367321211	7	24
27966	1367321211	11	28
27456	1367321211	11	113
23958	1367321306	14	25
27711	1367321211	12	33
23959	1367321306	15	38
28222	1367321211	12	65
45721	1367321620	2	7
45465	1367321620	5	9
45720	1367321620	6	37
45464	1367321620	7	57
10658	1367323360	4	17
10657	1367323360	6	62
13724	1367324027	13	14
13725	1367324026	5	71
23947	1367324472	11	9
23946	1367324471	2	108
 1777	1367327176	3	73
40894	1367330499	10	17
40893	1367330499	13	77
47875	1367330816	9	26
47876	1367330816	15	49
 2228	1367331522	6	44
 1972	1367331522	6	40
52026	1367332830	4	63
 5770	1367335030	3	7
 5771	1367335030	14	73
63690	1367336597	15	7
63947	1367336596	3	10
63691	1367336596	9	47
39203	1367337203	11	72
19337	1367337723	9	8
19338	1367337722	4	83
23310	1367339388	7	41
52644	1367339469	13	23
52643	1367339469	14	33
23054	1367339388	8	49
 6225	1367341137	1	16
 6226	1367341137	7	50
50552	1367342979	2	8
50299	1367342979	4	10
50556	1367342979	5	9
51065	1367342979	9	30
50555	1367342979	9	32
50300	1367342979	7	29
50043	1367342979	8	75
50809	1367342979	9	72
50808	1367342979	9	79
33179	1367344135	5	78
47485	1367345392	10	64
48984	1367345962	13	29
48983	1367345962	11	37
63324	1367347248	14	36
63580	1367347248	14	61
 9105	1367347831	13	1
43202	1367347911	9	27
 8848	1367347830	14	8
42946	1367347911	12	85
 8849	1367347829	6	90
63290	1367350798	7	96
25037	1367356362	4	30
25036	1367356362	4	67
31665	1367358893	9	6
31408	1367358893	13	24
25157	1367359025	13	31
31664	1367358893	13	54
24901	1367359025	14	54
26208	1367359227	8	66
 7845	1367363186	2	23
 7846	1367363186	7	67
20527	1367364103	15	6
20271	1367364101	0	72
41154	1367365215	6	9
41410	1367365215	12	62
47915	1367365492	9	2
47916	1367365490	6	64
54291	1367366059	8	17
54548	1367366059	11	26
54547	1367366059	8	20
54292	1367366059	11	28
38071	1367366273	2	61
50980	1367366419	8	6
49445	1367366419	11	5
50213	1367366418	12	17
49701	1367366418	14	22
50469	1367366418	12	16
49957	1367366418	14	16
50725	1367366418	10	18
50981	1367366418	9	28
60953	1367367835	15	34
61209	1367367835	15	37
 6509	1367368495	8	8
 6508	1367368494	0	72
39241	1367370270	1	103
38323	1367375704	2	17
38067	1367375704	6	73
53080	1367380074	12	16
53079	1367380073	0	65
20069	1367381057	11	77
15002	1367382502	12	7
14746	1367382501	5	93
52658	1367382698	5	7
52402	1367382697	2	90
44497	1367384685	9	11
44241	1367384684	1	77
28349	1367387032	11	73
41591	1367387881	14	60
24477	1367388240	0	1
24478	1367388239	8	81
64432	1367388385	3	4
64431	1367388385	5	58
29431	1367388462	0	77
54823	1367388823	6	8
54824	1367388822	2	83
24820	1367389659	15	52
24564	1367389658	0	40
27817	1367390836	4	6
28072	1367390836	8	25
27816	1367390836	11	46
17861	1367392932	1	12
17862	1367392932	7	76
53186	1367394942	1	24
52930	1367394942	5	60
30031	1367397605	12	85
22433	1367399194	4	11
22177	1367399194	12	71
32226	1367401423	15	34
31970	1367401422	0	64
34397	1367401712	8	77
45512	1367402401	11	30
45513	1367402401	12	35
46964	1367403384	1	86
 6648	1367405135	15	17
 6649	1367405134	2	53
13575	1367405832	5	1
13832	1367405832	7	2
13834	1367405832	9	2
13068	1367405832	3	1
13063	1367405832	1	1
12808	1367405832	6	1
12554	1367405832	7	2
13319	1367405832	6	2
13833	1367405832	9	3
13323	1367405832	11	4
13064	1367405832	11	3
13067	1367405832	13	8
13320	1367405832	11	5
13579	1367405832	10	2
12809	1367405832	12	3
12810	1367405832	14	55
13576	1367405832	11	8
13578	1367405832	11	5
13065	1367405832	12	13
12811	1367405832	13	66
13321	1367405832	12	207
13322	1367405832	12	114
13066	1367405832	14	250
13577	1367405832	12	128
 1181	1367406987	6	27
 1182	1367406987	5	18
  669	1367406988	14	3
  926	1367406987	5	13
  925	1367406987	11	106
59575	1367408601	2	13
59574	1367408601	5	53
50817	1367410169	7	4
50562	1367410169	14	4
51074	1367410168	6	7
50819	1367410169	15	4
50818	1367410168	12	118
33883	1367411119	10	3
33882	1367411118	7	79
 5350	1367411954	9	9
 5606	1367411954	13	67
42062	1367415888	3	16
42318	1367415888	6	68
30825	1367415944	3	73
49949	1367416806	3	23
50204	1367416806	4	70
50205	1367416806	4	104
15071	1367418988	12	26
14815	1367418987	1	65
34816	1367419678	7	44
 2876	1367420510	13	57
39140	1367420676	12	65
12437	1367421799	5	99
 8155	1367422432	0	83
32979	1367422779	15	78
35867	1367424253	14	14
35866	1367424252	2	60
42266	1367425139	4	34
42010	1367425139	5	117
 4653	1367425627	6	25
 4397	1367425627	9	72
39619	1367426634	11	19
39620	1367426633	1	60
12371	1367426913	11	19
12114	1367426913	4	15
12370	1367426913	12	54
12115	1367426913	9	46
34105	1367427575	9	9
34106	1367427574	2	68
44268	1367428705	3	8
44269	1367428704	0	73
14881	1367430821	13	5
14882	1367430820	7	13
15137	1367430820	3	27
15139	1367430820	8	24
14883	1367430820	8	69
15138	1367430820	8	96
44005	1367432373	14	9
44006	1367432372	9	75
13860	1367432928	10	7
13604	1367432927	8	64
28482	1367433659	6	3
28483	1367433657	1	73
33308	1367434216	13	1
33565	1367434214	13	23
33564	1367434214	14	64
43223	1367435366	14	12
43224	1367435365	7	71
38734	1367435382	13	65
43479	1367435366	14	18
19036	1367436720	13	8
18781	1367436719	4	31
18780	1367436719	4	46
43525	1367437061	3	11
43269	1367437061	9	83
33989	1367437395	15	6
34244	1367437394	2	14
34245	1367437394	5	91
23573	1367438268	15	10
23829	1367438267	6	71
12456	1367439328	11	13
12712	1367439328	15	47
29031	1367441435	7	11
28775	1367441435	12	103
22269	1367441582	9	25
22013	1367441582	11	59
51920	1367442176	8	22
51919	1367442176	8	42
  618	1367443010	9	8
  874	1367443009	2	73
32269	1367446349	8	11
32525	1367446349	14	67
28772	1367446880	11	15
28516	1367446879	2	85
12328	1367447571	7	8
12072	1367447570	2	51
45787	1367448693	6	75
32174	1367451822	5	20
31918	1367451822	9	53
17141	1367451965	3	90
64853	1367453304	8	9
64854	1367453303	3	64
52340	1367454562	8	24
52595	1367454562	5	41
52596	1367454562	7	91
13638	1367455957	5	82
15705	1367456443	7	30
15961	1367456443	6	40
27931	1367460739	7	16
28188	1367460739	6	15
28187	1367460739	9	51
45463	1367462273	1	11
45207	1367462273	9	104
18031	1367462552	4	72
18019	1367463321	2	72
47968	1367464039	10	14
48224	1367464039	13	49
60472	1367464540	15	14
60473	1367464539	6	61
50651	1367464753	15	1
51164	1367464753	15	4
50907	1367464752	3	12
50650	1367464752	3	33
50906	1367464752	3	28
51162	1367464752	2	38
51163	1367464752	3	107
50394	1367464752	6	66
31240	1367465493	10	67
53487	1367466499	2	25
53486	1367466499	2	52
39733	1367466916	6	7
39732	1367466916	14	57
30060	1367467241	7	8
29805	1367467241	10	12
30061	1367467241	14	68
27847	1367467536	5	75
11083	1367468090	12	74
 8385	1367469494	4	70
29454	1367470850	4	8
29710	1367470850	8	70
11220	1367473110	1	74
65175	1367474118	2	65
34880	1367474173	1	34
34879	1367474173	1	43
51731	1367474528	11	26
51475	1367474528	13	43
20699	1367475312	15	12
20955	1367475312	15	15
20698	1367475312	15	21
20954	1367475311	0	35
11466	1367476295	5	83
 4662	1367476624	7	5
 4661	1367476624	11	7
 4406	1367476624	12	7
63534	1367477247	13	14
63535	1367477246	4	59
35927	1367478081	6	71
 6776	1367479488	13	94
53428	1367480344	2	23
53427	1367480344	3	65
10968	1367481011	10	7
11224	1367481010	3	62
54561	1367481326	13	23
54562	1367481325	2	44
11882	1367481525	9	37
11883	1367481525	10	51
11595	1367481805	6	14
11851	1367481805	9	60
60519	1367483978	5	88
29770	1367484149	2	6
29771	1367484148	1	61
 3231	1367484626	10	11
 3485	1367484626	10	14
 3486	1367484626	11	20
 3229	1367484626	10	17
 3487	1367484625	1	65
 3230	1367484626	11	67
13157	1367485870	0	31
13158	1367485870	6	59
 1402	1367486108	13	78
31768	1367486322	4	6
30749	1367486322	5	22
31003	1367486322	5	22
31257	1367486322	6	10
30494	1367486322	5	28
30493	1367486322	1	12
31259	1367486322	6	22
31769	1367486322	9	92
30495	1367486322	8	76
31004	1367486322	5	44
31513	1367486322	7	45
31258	1367486322	6	27
39374	1367487064	11	37
39118	1367487064	12	44
 2862	1367488547	3	20
 2861	1367488547	5	55
49602	1367488799	1	15
49601	1367488798	6	86
16526	1367489487	6	17
16271	1367489487	4	7
16527	1367489487	10	83
48548	1367489646	6	11
16014	1367489487	3	10
16270	1367489487	4	85
48292	1367489646	13	61
23847	1367491156	5	55
38738	1367491211	3	82
56356	1367495385	5	20
56100	1367495385	9	55
52959	1367495515	5	10
52703	1367495514	1	108
33833	1367496248	13	1
34090	1367496247	6	3
34088	1367496247	10	3
34345	1367496247	14	31
34089	1367496247	14	132
53053	1367496932	2	80
58678	1367499147	11	32
58677	1367499147	10	53
27975	1367500723	6	109
17681	1367502367	6	86
51238	1367502498	2	43
51494	1367502498	5	112
34497	1367503679	9	21
34754	1367503680	12	21
34753	1367503679	9	21
34498	1367503680	13	30
 6043	1367508184	11	1
 5788	1367508183	15	12
 5787	1367508182	3	47
33081	1367509533	15	73
40250	1367510317	9	81
40045	1367512330	5	78
 2546	1367512867	1	73
61586	1367513045	10	5
61585	1367513044	9	57
 8397	1367513114	13	10
 8398	1367513113	14	15
 8653	1367513113	2	72
 8654	1367513112	3	63
31688	1367514745	15	23
31689	1367514744	3	96
18485	1367518172	4	89
25226	1367520584	6	82
19738	1367521934	3	75
36036	1367522467	14	11
35524	1367522467	14	6
31043	1367522451	7	67
34500	1367522468	5	4
60163	1367522530	2	77
36037	1367522466	5	80
35781	1367522467	15	22
34756	1367522466	4	19
35012	1367522466	3	20
51457	1367522782	1	36
35268	1367522466	3	19
51456	1367522783	15	41
35525	1367522466	1	28
16478	1367527486	3	3
16223	1367527486	14	5
15966	1367527485	3	12
16222	1367527485	6	121
37623	1367531621	14	79
49994	1367532003	11	9
49738	1367532002	5	60
57734	1367533859	15	73
26718	1367534110	1	83
51534	1367537038	12	30
51535	1367537037	1	34
45465	1367537383	12	12
45466	1367537382	0	104
  857	1367537462	0	23
  858	1367537462	5	54
37418	1367537742	2	66
55099	1367538351	2	15
55100	1367538351	8	53
37437	1367539474	1	65
30154	1367540732	5	27
29898	1367540732	8	46
36923	1367542353	14	4
36668	1367542353	6	3
36411	1367542352	2	5
36667	1367542352	10	131
25179	1367547028	0	57
 6248	1367547904	5	21
59724	1367547983	5	4
 6249	1367547904	8	39
59468	1367547982	3	70
50032	1367549680	3	39
50033	1367549680	8	100
58760	1367551521	5	71
56590	1367552185	3	70
58661	1367552578	14	2
58671	1367552579	15	4
57898	1367552578	11	8
58157	1367552578	12	9
57638	1367552578	14	10
57897	1367552578	14	10
57892	1367552578	13	11
58158	1367552578	15	19
57899	1367552577	1	19
57900	1367552577	1	22
57383	1367552578	15	19
57640	1367552577	1	19
58916	1367552578	7	4
58927	1367552578	7	13
57893	1367552578	14	22
57642	1367552577	1	24
57901	1367552578	15	17
57639	1367552578	15	15
57641	1367552577	1	18
58414	1367552578	13	28
58404	1367552578	15	42
58148	1367552578	15	31
57382	1367552578	15	11
58670	1367552578	11	23
58660	1367552578	15	102
57637	1367552578	15	30
50270	1367553163	11	70
 7915	1367555148	11	9
 8171	1367555147	3	74
 1841	1367560850	11	64
41795	1367561112	11	4
41794	1367561112	12	8
41539	1367561111	5	33
31985	1367561204	4	104
41538	1367561111	3	30
 1097	1367562477	2	9
 1096	1367562477	4	123
15565	1367563381	13	5
15309	1367563380	11	69
  345	1367564053	8	73
  344	1367564053	8	80
36012	1367566968	13	72
 4427	1367567143	3	6
 4426	1367567143	14	76
 9610	1367567166	1	77
61632	1367570864	7	21
61633	1367570864	11	60
  659	1367571727	15	3
  404	1367571726	1	4
  402	1367571726	1	5
  147	1367571727	15	5
  403	1367571726	10	142
11908	1367572815	4	13
11907	1367572815	5	29
11652	1367572815	4	22
11651	1367572815	7	75
54164	1367575992	7	74
58430	1367576719	15	81
51348	1367578398	7	71
12941	1367580364	5	44
12940	1367580364	5	75
62520	1367581770	11	5
62264	1367581768	6	73
43565	1367582367	7	12
43566	1367582366	0	58
 6700	1367585147	5	6
 5167	1367585146	4	7
 5421	1367585146	5	7
15787	1367585200	15	10
15532	1367585199	3	23
 5166	1367585146	10	14
15276	1367585199	4	21
 6444	1367585146	7	28
 5677	1367585146	8	18
15531	1367585199	2	33
 5422	1367585146	10	12
15277	1367585199	4	39
 6188	1367585146	7	32
 5933	1367585146	8	14
15021	1367585199	4	81
  640	1367586815	1	94
13890	1367587464	2	63
62591	1367590140	2	51
62335	1367590140	6	59
52074	1367591134	2	9
52329	1367591134	2	14
52330	1367591134	6	72
52586	1367591134	11	79
32498	1367592130	4	6
32755	1367592130	15	15
32754	1367592129	4	60
26093	1367592686	10	26
25837	1367592686	12	76
22999	1367596226	15	5
23255	1367596226	15	6
22998	1367596225	7	35
23254	1367596225	6	33
12707	1367597851	12	60
57351	1367600156	12	85
29341	1367600255	1	9
29342	1367600255	11	60
33504	1367601310	4	6
40076	1367601310	5	21
39820	1367601310	3	13
33503	1367601310	15	67
 5205	1367601920	3	9
 5206	1367601920	6	32
 4949	1367601921	15	5
 4694	1367601920	11	9
 4693	1367601920	10	11
 4951	1367601920	11	57
 4437	1367601920	11	60
 4950	1367601920	11	74
48177	1367603431	14	68
23657	1367603948	7	50
23401	1367603948	8	74
37892	1367605050	9	76
36770	1367605179	9	69
55406	1367609617	5	75
30159	1367609980	12	13
10306	1367609979	4	14
10307	1367609979	9	59
40834	1367615062	11	18
40833	1367615062	13	80
43141	1367616734	2	12
43142	1367616734	2	15
43397	1367616734	2	35
43396	1367616735	15	39
20279	1367618930	0	59
43944	1367619420	1	67
34313	1367621648	2	54
34569	1367621648	2	81
23057	1367622377	9	9
23058	1367622376	4	88
60928	1367622645	13	6
31674	1367623132	1	85
 4161	1367626656	10	9
 4417	1367626655	1	90
27834	1367627729	10	68
23382	1367628573	4	59
38862	1367630590	12	80
 7250	1367632260	9	11
 7249	1367632260	13	82
50202	1367633770	13	74
13157	1367633797	2	38
13156	1367633797	2	49
61602	1367635227	13	3
61860	1367635226	2	8
61862	1367635226	2	7
63162	1367635228	15	6
62908	1367635227	11	6
63442	1367635227	15	8
63444	1367635226	3	14
58630	1367635227	4	12
63702	1367635227	13	35
61091	1367635227	14	1
61092	1367635227	15	1
61351	1367635228	5	1
63161	1367635226	3	75
62906	1367635227	2	14
63698	1367635226	4	29
63700	1367635226	3	53
61859	1367635227	15	4
61861	1367635226	3	8
61607	1367635226	5	26
63443	1367635226	4	99
61347	1367635227	15	42
61349	1367635226	2	8
61350	1367635226	2	7
62907	1367635227	3	25
63701	1367635226	1	67
63699	1367635226	4	59
61603	1367635226	1	57
61604	1367635226	3	182
61606	1367635226	5	162
61348	1367635226	2	53
61605	1367635226	3	197
11442	1367637890	0	61
11186	1367637891	12	17
52566	1367639639	10	66
 2362	1367639960	0	54
57730	1367640661	12	2
57985	1367640660	11	16
57986	1367640660	13	113
62514	1367641309	9	14
62515	1367641309	14	77
 1183	1367641538	15	45
 1182	1367641538	15	56
30035	1367644847	15	27
29779	1367644846	2	50
 7270	1367645839	2	17
 7014	1367645839	10	73
51758	1367647061	14	32
51502	1367647061	15	38
62699	1367647350	5	13
62443	1367647350	13	66
52830	1367650645	15	32
53086	1367650644	1	83
 9819	1367652715	13	77
43450	1367654629	4	3
43452	1367654627	8	11
43195	1367654629	15	3
43707	1367654628	6	4
43451	1367654628	13	126
51776	1367655488	2	69
31103	1367655701	5	4
33726	1367655713	15	15
31102	1367655700	8	56
33727	1367655712	5	61
52360	1367657422	14	91
57310	1367657791	15	55
 7615	1367658135	11	71
25357	1367659367	8	20
25101	1367659367	11	72
11766	1367661382	12	2
12023	1367661381	10	12
11767	1367661380	2	77
40542	1367661568	15	66
49570	1367662547	15	73
15251	1367665239	8	71
 2766	1367666392	14	45
 2765	1367666393	13	54
 2475	1367666824	0	77
20308	1367667255	5	6
20052	1367667255	15	103
49399	1367669096	3	15
49656	1367669096	7	20
49655	1367669096	3	19
49400	1367669096	8	27
53987	1367669823	3	20
53988	1367669823	7	54
40192	1367670498	2	16
57701	1367670537	7	64
40448	1367670498	4	82
12965	1367670681	8	77
26705	1367671782	8	14
26704	1367671782	10	59
11854	1367672220	7	53
 9536	1367672285	0	21
 9535	1367672285	1	56
12110	1367672220	7	60
13053	1367672369	11	7
13054	1367672368	6	94
24433	1367672871	6	5
24434	1367672870	5	69
21875	1367675493	6	82
58131	1367678062	8	6
57873	1367678061	5	36
57874	1367678061	3	34
57872	1367678061	5	56
57875	1367678061	3	77
51904	1367678529	6	10
52160	1367678529	11	63
14186	1367680543	13	66
57822	1367680657	8	83
11714	1367682559	12	2
11713	1367682557	13	76
44928	1367685201	3	16
45184	1367685201	7	55
 5534	1367686557	5	5
 5277	1367686557	9	29
 5278	1367686557	12	66
24431	1367686899	3	7
24687	1367686899	12	98
42992	1367690080	15	11
42991	1367690079	2	18
42736	1367690079	6	22
42735	1367690079	4	21
43059	1367691565	0	4
42804	1367691566	13	2
42803	1367691565	11	112
28271	1367694499	0	68
28822	1367694689	5	86
56683	1367696862	13	1
57192	1367696862	11	7
56428	1367696862	12	20
57191	1367696862	15	24
56426	1367696862	14	15
56681	1367696862	13	11
57190	1367696861	3	97
56682	1367696862	14	27
56937	1367696862	13	25
56427	1367696862	14	82
56936	1367696862	13	24
50309	1367698694	0	3
50054	1367698692	0	8
49797	1367698694	8	2
50053	1367698692	6	117
50741	1367699222	7	6
50486	1367699222	15	6
50742	1367699221	10	70
24521	1367702164	15	8
24522	1367702164	15	9
24265	1367702163	4	55
24266	1367702163	6	60
39534	1367702308	11	1
39277	1367702308	9	4
39279	1367702307	7	5
39022	1367702307	2	5
39278	1367702306	5	123
34744	1367703843	2	7
34999	1367703844	4	16
34487	1367703844	2	10
34489	1367703843	2	16
35254	1367703844	2	22
34743	1367703844	4	29
34232	1367703843	3	46
34998	1367703844	4	65
34488	1367703843	3	143
 7219	1367705367	8	6
 6964	1367705367	2	2
 8503	1367705367	12	18
 7736	1367705367	9	20
 6962	1367705367	3	2
 7991	1367705367	10	16
 7992	1367705367	11	35
 6963	1367705367	12	113
 8247	1367705367	12	25
 7735	1367705367	10	30
 7993	1367705367	12	38
 3646	1367705924	13	43
 3645	1367705924	13	62
 3901	1367705924	13	86
 5562	1367710204	5	77
62760	1367711201	6	8
62761	1367711200	1	91
61956	1367714814	15	11
61700	1367714813	4	78
16831	1367715837	6	74
 5401	1367717441	4	8
 6170	1367717441	11	70
 5658	1367717441	7	9
15447	1367717491	12	5
15190	1367717491	7	4
 5913	1367717441	9	27
15192	1367717490	1	56
 5915	1367717441	8	11
14935	1367717491	15	5
 5657	1367717441	10	119
 5914	1367717441	10	88
15191	1367717490	4	126
19020	1367720022	11	92
49350	1367720271	3	38
49606	1367720271	2	39
35934	1367720950	9	8
36190	1367720949	4	90
16963	1367722287	8	32
16707	1367722287	10	44
14910	1367722396	11	89
 8232	1367722725	5	60
26491	1367723322	11	108
58197	1367724236	15	9
58196	1367724235	5	80
30902	1367724460	2	4
30903	1367724459	5	60
 5905	1367730105	10	60
 4946	1367731667	13	30
 4947	1367731667	15	43
28204	1367732543	6	26
28205	1367732543	8	51
37944	1367732876	4	50
37688	1367732876	4	25
25226	1367736397	8	2
25227	1367736396	11	65
 1259	1367737231	9	10
 1260	1367737230	1	59
28370	1367737551	12	15
28626	1367737550	2	81
 7276	1367737922	3	74
 5474	1367740891	1	28
 5475	1367740891	5	55
 6668	1367741418	2	102
18249	1367741763	2	81
44436	1367742002	4	3
44438	1367742002	5	8
44181	1367742002	11	15
44694	1367742002	4	20
44693	1367742002	6	6
44180	1367742002	11	21
44437	1367742002	11	101
54299	1367742736	8	9
14471	1367742665	3	73
54555	1367742735	1	75
29445	1367743606	11	74
36823	1367744506	15	13
36822	1367744505	4	80
 3958	1367747022	6	10
 3957	1367747022	14	86
35335	1367747288	10	31
35336	1367747288	14	40
59780	1367747274	8	76
 5803	1367747410	15	19
 6059	1367747409	2	98
62247	1367753144	13	3
60970	1367753143	3	7
62761	1367753143	8	13
60967	1367753144	9	7
61481	1367753143	8	14
60968	1367753143	3	23
61482	1367753143	8	18
63527	1367753143	4	13
61226	1367753143	7	24
62503	1367753143	9	16
63528	1367753143	10	73
63017	1367753143	9	17
61737	1367753143	11	28
60969	1367753143	5	34
62504	1367753143	9	15
61992	1367753143	10	15
62760	1367753143	9	15
62248	1367753143	11	42
63016	1367753143	9	14
63272	1367753143	9	18
34199	1367757170	5	6
33944	1367757170	6	7
33686	1367757170	6	5
33942	1367757170	8	10
33687	1367757170	9	44
33943	1367757170	11	152
51955	1367758617	13	37
51956	1367758616	1	55
22976	1367761335	4	44
23232	1367761335	6	91
54728	1367762832	6	6
54983	1367762832	6	10
54217	1367762832	14	9
54727	1367762832	9	20
54472	1367762832	14	44
54216	1367762832	14	20
25034	1367764502	4	7
24522	1367764502	6	16
25035	1367764502	7	19
24778	1367764502	7	22
50968	1367765240	5	80
60709	1367766300	3	19
60453	1367766300	6	64
11427	1367769004	6	7
11426	1367769004	14	59
 4921	1367773375	1	83
24794	1367774462	7	4
63446	1367774461	7	58
24795	1367774461	4	76
14984	1367776052	7	6
14983	1367776051	1	69
  600	1367776504	15	5
  601	1367776503	8	70
39128	1367776756	8	2
38872	1367776754	2	80
 1962	1367778834	5	10
 1706	1367778834	14	66
36239	1367780031	8	3
36237	1367780031	7	7
35726	1367780031	7	2
35981	1367780031	8	30
36238	1367780031	10	11
35727	1367780031	7	6
35982	1367780031	10	82
35983	1367780031	10	90
42643	1367781179	8	80
45742	1367782691	15	32
45743	1367782691	15	33
26768	1367787594	3	7
27023	1367787594	7	14
 2837	1367787621	0	7
26767	1367787594	12	57
 2581	1367787620	4	62
37572	1367787818	8	37
64033	1367787949	8	10
37573	1367787818	10	43
64288	1367787949	4	11
64032	1367787949	12	71
18046	1367788465	9	13
18303	1367788465	10	21
18302	1367788465	11	98
64244	1367788970	0	3
64501	1367788969	7	9
64245	1367788968	0	45
53862	1367789895	9	11
53861	1367789895	14	75
30317	1367789990	4	75
14210	1367790904	1	27
 7271	1367790894	15	52
14211	1367790904	4	62
 7270	1367790894	15	55
 4260	1367791196	1	85
 8586	1367792003	10	74
31354	1367792325	6	19
54565	1367792415	10	21
31098	1367792325	11	87
54821	1367792415	12	68
 9676	1367792507	5	32
 9675	1367792507	5	55
60298	1367793757	11	36
60299	1367793757	11	91
45635	1367796484	9	52
45891	1367796484	9	74
51972	1367797397	5	93
25342	1367798470	14	74
22139	1367798783	10	71
53867	1367799106	15	5
54123	1367799105	15	65
64901	1367800405	14	1
64385	1367800405	7	5
64647	1367800405	4	7
64642	1367800405	11	9
64388	1367800405	15	32
64386	1367800405	14	16
64640	1367800405	15	17
64646	1367800405	12	30
64644	1367800405	15	55
64387	1367800405	14	20
64389	1367800405	15	60
64641	1367800405	15	20
64902	1367800405	11	63
64645	1367800405	15	63
 6615	1367801849	7	72
11693	1367801979	1	26
11692	1367801979	1	66
23822	1367802559	3	104
40953	1367803852	5	4
41209	1367803851	8	69
 7400	1367806101	11	52
33422	1367808250	4	28
33678	1367808250	4	60
19993	1367808446	6	81
58835	1367809439	10	69
38761	1367810209	14	64
12371	1367814567	5	30
12370	1367814567	5	55
54233	1367814963	9	60
47400	1367815311	11	41
47144	1367815311	12	62
30333	1367815788	4	1
30077	1367815788	8	2
30076	1367815788	13	50
30332	1367815788	13	75
50996	1367817918	2	72
 6613	1367823457	6	65
 6584	1367824044	7	5
 6329	1367824043	4	13
 6328	1367824043	5	54
59675	1367826322	8	75
38187	1367826479	13	5
38190	1367826478	3	14
38189	1367826478	4	16
37424	1367826478	2	17
37679	1367826479	15	6
38188	1367826478	4	26
37680	1367826478	3	18
37935	1367826478	3	17
24820	1367827485	3	6
24819	1367827485	10	10
18434	1367827484	14	33
25076	1367827484	0	27
25075	1367827485	15	41
18435	1367827483	1	73
 2344	1367829991	5	78
53236	1367831237	14	85
43082	1367832150	2	69
20948	1367832321	7	70
58003	1367832785	3	61
16277	1367833819	1	58
 3569	1367834892	7	25
 3568	1367834892	8	86
46057	1367835038	4	5
45801	1367835037	6	72
29198	1367835279	6	4
29197	1367835278	2	10
29454	1367835278	7	44
29453	1367835278	5	46
21969	1367836127	11	3
21713	1367836126	7	96
